NACA 0012 AIRFOILS                              
 Alfa =  14.00000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.18921
   0.99374  0.00214 -0.19073
   0.98279  0.00365 -0.19341
   0.96998  0.00540 -0.19656
   0.95565  0.00732 -0.20013
   0.94026  0.00934 -0.20402
   0.92426  0.01141 -0.20812
   0.90794  0.01348 -0.21238
   0.89145  0.01554 -0.21676
   0.87488  0.01756 -0.22124
   0.85827  0.01955 -0.22581
   0.84163  0.02150 -0.23049
   0.82498  0.02342 -0.23526
   0.80831  0.02531 -0.24014
   0.79164  0.02715 -0.24512
   0.77497  0.02896 -0.25021
   0.75829  0.03074 -0.25542
   0.74161  0.03247 -0.26075
   0.72493  0.03417 -0.26620
   0.70825  0.03583 -0.27179
   0.69157  0.03745 -0.27752
   0.67489  0.03904 -0.28339
   0.65822  0.04058 -0.28942
   0.64155  0.04208 -0.29561
   0.62490  0.04354 -0.30196
   0.60824  0.04495 -0.30850
   0.59160  0.04632 -0.31521
   0.57497  0.04764 -0.32210
   0.55835  0.04891 -0.32918
   0.54174  0.05012 -0.33642
   0.52515  0.05129 -0.34379
   0.50858  0.05239 -0.35125
   0.49203  0.05344 -0.35870
   0.47550  0.05442 -0.36606
   0.45899  0.05534 -0.37355
   0.44250  0.05618 -0.38316
   0.42604  0.05696 -0.39812
   0.40962  0.05766 -0.41622
   0.39322  0.05828 -0.43754
   0.37686  0.05881 -0.46224
   0.36055  0.05925 -0.49048
   0.34427  0.05960 -0.52238
   0.32805  0.05984 -0.55809
   0.31188  0.05999 -0.59772
   0.29576  0.06001 -0.64139
   0.27972  0.05992 -0.68924
   0.26374  0.05971 -0.74141
   0.24786  0.05936 -0.79802
   0.23206  0.05887 -0.85938
   0.21638  0.05822 -0.92584
   0.20082  0.05742 -0.99777
   0.18542  0.05645 -1.07569
   0.17020  0.05530 -1.16062
   0.15520  0.05397 -1.25330
   0.14048  0.05243 -1.35522
   0.12612  0.05070 -1.46851
   0.11223  0.04877 -1.59591
   0.09895  0.04665 -1.74197
   0.08645  0.04437 -1.91474
   0.07492  0.04198 -2.12861
   0.06448  0.03953 -2.40755
   0.05523  0.03707 -2.78901
   0.04714  0.03466 -3.24701
   0.04013  0.03232 -3.88958
   0.03407  0.03007 -4.05267
   0.02883  0.02790 -4.06868
   0.02429  0.02580 -4.08308
   0.02033  0.02378 -4.09821
