NACA 0012 AIRFOILS                              
 Alfa =  -5.70000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12049
   0.99374  0.00214  0.11964
   0.98279  0.00365  0.11813
   0.96998  0.00540  0.11601
   0.95565  0.00732  0.11312
   0.94026  0.00934  0.10943
   0.92426  0.01141  0.10508
   0.90794  0.01348  0.09999
   0.89145  0.01554  0.09407
   0.87488  0.01756  0.08752
   0.85827  0.01955  0.08066
   0.84163  0.02150  0.07376
   0.82498  0.02342  0.06708
   0.80831  0.02531  0.06072
   0.79164  0.02715  0.05481
   0.77497  0.02896  0.04928
   0.75829  0.03074  0.04417
   0.74161  0.03247  0.03950
   0.72493  0.03417  0.03515
   0.70825  0.03583  0.03112
   0.69157  0.03745  0.02744
   0.67489  0.03904  0.02397
   0.65822  0.04058  0.02083
   0.64155  0.04208  0.01788
   0.62490  0.04354  0.01517
   0.60824  0.04495  0.01264
   0.59160  0.04632  0.01044
   0.57497  0.04764  0.00833
   0.55835  0.04891  0.00643
   0.54174  0.05012  0.00484
   0.52515  0.05129  0.00345
   0.50858  0.05239  0.00229
   0.49203  0.05344  0.00146
   0.47550  0.05442  0.00076
   0.45899  0.05534  0.00059
   0.44250  0.05618  0.00058
   0.42604  0.05696  0.00107
   0.40962  0.05766  0.00196
   0.39322  0.05828  0.00325
   0.37686  0.05881  0.00512
   0.36055  0.05925  0.00755
   0.34427  0.05960  0.01066
   0.32805  0.05984  0.01450
   0.31188  0.05999  0.01915
   0.29576  0.06001  0.02474
   0.27972  0.05992  0.03140
   0.26374  0.05971  0.03910
   0.24786  0.05936  0.04846
   0.23206  0.05887  0.05912
   0.21638  0.05822  0.07153
   0.20082  0.05742  0.08611
   0.18542  0.05645  0.10292
   0.17020  0.05530  0.12225
   0.15520  0.05397  0.14488
   0.14048  0.05243  0.17110
   0.12612  0.05070  0.20113
   0.11223  0.04877  0.23589
   0.09895  0.04665  0.27555
   0.08645  0.04437  0.32041
   0.07492  0.04198  0.37036
   0.06448  0.03953  0.42476
   0.05523  0.03707  0.48288
   0.04714  0.03466  0.54339
   0.04013  0.03232  0.60530
   0.03407  0.03007  0.66814
   0.02883  0.02790  0.73037
   0.02429  0.02580  0.79072
   0.02033  0.02378  0.84904
   0.01687  0.02180  0.90194
   0.01383  0.01987  0.94762
   0.01117  0.01796  0.98192
   0.00884  0.01607  0.99922
   0.00681  0.01418  0.99154
   0.00506  0.01228  0.94910
   0.00358  0.01038  0.85849
   0.00236  0.00847  0.70935
   0.00140  0.00655  0.48796
   0.00069  0.00463  0.19844
   0.00024  0.00274 -0.14260
   0.00003  0.00090 -0.51375
   0.00003 -0.00090 -0.89567
   0.00024 -0.00274 -1.27758
   0.00069 -0.00463 -1.63888
   0.00140 -0.00655 -1.93421
   0.00236 -0.00847 -2.15192
   0.00358 -0.01038 -2.29127
   0.00506 -0.01228 -2.35970
   0.00681 -0.01418 -2.38120
   0.00884 -0.01607 -2.36315
   0.01117 -0.01796 -2.31946
   0.01383 -0.01987 -2.25824
   0.01687 -0.02180 -2.18608
   0.02033 -0.02378 -2.10733
   0.02429 -0.02580 -2.02454
   0.02883 -0.02790 -1.93933
   0.03407 -0.03007 -1.85364
   0.04013 -0.03232 -1.76827
   0.04714 -0.03466 -1.68458
   0.05523 -0.03707 -1.60382
   0.06448 -0.03953 -1.52753
   0.07492 -0.04198 -1.45710
   0.08645 -0.04437 -1.39341
   0.09895 -0.04665 -1.33664
   0.11223 -0.04877 -1.28644
   0.12612 -0.05070 -1.24196
   0.14048 -0.05243 -1.20185
   0.15520 -0.05397 -1.16473
   0.17020 -0.05530 -1.12952
   0.18542 -0.05645 -0.98343
   0.20082 -0.05742 -0.88570
   0.21638 -0.05822 -0.84192
   0.23206 -0.05887 -0.81484
   0.24786 -0.05936 -0.79043
   0.26374 -0.05971 -0.76505
   0.27972 -0.05992 -0.73912
   0.29577 -0.06001 -0.71390
   0.31188 -0.05999 -0.68942
   0.32805 -0.05984 -0.66458
   0.34427 -0.05960 -0.64049
   0.36055 -0.05925 -0.61719
   0.37686 -0.05881 -0.59429
   0.39322 -0.05827 -0.57201
   0.40962 -0.05766 -0.55041
   0.42604 -0.05696 -0.52932
   0.44250 -0.05618 -0.50856
   0.45899 -0.05534 -0.48853
   0.47550 -0.05442 -0.46880
   0.49203 -0.05344 -0.44965
   0.50858 -0.05239 -0.43084
   0.52515 -0.05129 -0.41233
   0.54175 -0.05012 -0.39430
   0.55835 -0.04891 -0.37662
   0.57497 -0.04764 -0.35901
   0.59160 -0.04632 -0.34205
   0.60825 -0.04495 -0.32501
   0.62490 -0.04354 -0.30847
   0.64155 -0.04208 -0.29183
   0.65822 -0.04058 -0.27547
   0.67490 -0.03904 -0.25921
   0.69157 -0.03745 -0.24311
   0.70825 -0.03583 -0.22688
   0.72493 -0.03417 -0.21067
   0.74161 -0.03247 -0.19442
   0.75829 -0.03074 -0.17804
   0.77497 -0.02896 -0.16152
   0.79165 -0.02715 -0.14470
   0.80831 -0.02531 -0.12749
   0.82498 -0.02342 -0.10992
   0.84163 -0.02150 -0.09200
   0.85827 -0.01955 -0.07337
   0.87488 -0.01756 -0.05406
   0.89145 -0.01554 -0.03420
   0.90794 -0.01348 -0.01340
   0.92426 -0.01141  0.00803
   0.94026 -0.00934  0.03010
   0.95565 -0.00732  0.05236
   0.96998 -0.00540  0.07385
   0.98279 -0.00365  0.09378
   0.99374 -0.00214  0.11139
   1.00000 -0.00126  0.12049
