NACA 0012 AIRFOILS                              
 Alfa =  -0.91667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.06706
   0.99374  0.00214 -0.06854
   0.98279  0.00365 -0.07121
   0.96998  0.00540 -0.07441
   0.95565  0.00732 -0.07809
   0.94026  0.00934 -0.08216
   0.92426  0.01141 -0.08653
   0.90794  0.01348 -0.09115
   0.89145  0.01554 -0.09598
   0.87488  0.01756 -0.10100
   0.85827  0.01955 -0.10620
   0.84163  0.02150 -0.11158
   0.82498  0.02342 -0.11712
   0.80831  0.02531 -0.12282
   0.79164  0.02715 -0.12867
   0.77497  0.02896 -0.13467
   0.75829  0.03074 -0.14080
   0.74161  0.03247 -0.14705
   0.72493  0.03417 -0.15344
   0.70825  0.03583 -0.15995
   0.69157  0.03745 -0.16655
   0.67489  0.03904 -0.17328
   0.65822  0.04058 -0.18010
   0.64155  0.04208 -0.18703
   0.62490  0.04354 -0.19407
   0.60824  0.04495 -0.20119
   0.59160  0.04632 -0.20840
   0.57497  0.04764 -0.21573
   0.55835  0.04891 -0.22313
   0.54174  0.05012 -0.23062
   0.52515  0.05129 -0.23818
   0.50858  0.05239 -0.24584
   0.49203  0.05344 -0.25354
   0.47550  0.05442 -0.26134
   0.45899  0.05534 -0.26917
   0.44250  0.05618 -0.27707
   0.42604  0.05696 -0.28498
   0.40962  0.05766 -0.29291
   0.39322  0.05828 -0.30085
   0.37686  0.05881 -0.30880
   0.36055  0.05925 -0.31669
   0.34427  0.05960 -0.32452
   0.32805  0.05984 -0.33225
   0.31188  0.05999 -0.33982
   0.29576  0.06001 -0.34730
   0.27972  0.05992 -0.35448
   0.26374  0.05971 -0.36147
   0.24786  0.05936 -0.36802
   0.23206  0.05887 -0.37421
   0.21638  0.05822 -0.37994
   0.20082  0.05742 -0.38500
   0.18542  0.05645 -0.38930
   0.17020  0.05530 -0.39279
   0.15520  0.05397 -0.39508
   0.14048  0.05243 -0.39594
   0.12612  0.05070 -0.39530
   0.11223  0.04877 -0.39261
   0.09895  0.04665 -0.38731
   0.08645  0.04437 -0.37915
   0.07492  0.04198 -0.36735
   0.06448  0.03953 -0.35196
   0.05523  0.03707 -0.33206
   0.04714  0.03466 -0.30805
   0.04013  0.03232 -0.27963
   0.03407  0.03007 -0.24538
   0.02883  0.02790 -0.20639
   0.02429  0.02580 -0.16080
   0.02033  0.02378 -0.10833
   0.01687  0.02180 -0.04807
   0.01383  0.01987  0.02211
   0.01117  0.01796  0.10322
   0.00884  0.01607  0.19596
   0.00681  0.01418  0.30138
   0.00506  0.01228  0.41851
   0.00358  0.01038  0.54345
   0.00236  0.00847  0.67361
   0.00140  0.00655  0.79821
   0.00069  0.00463  0.90231
   0.00024  0.00274  0.97225
   0.00003  0.00090  0.99962
   0.00003 -0.00090  0.98428
   0.00024 -0.00274  0.92496
   0.00069 -0.00463  0.82531
   0.00140 -0.00655  0.69922
   0.00236 -0.00847  0.55720
   0.00358 -0.01038  0.41566
   0.00506 -0.01228  0.28447
   0.00681 -0.01418  0.16519
   0.00884 -0.01607  0.06156
   0.01117 -0.01796 -0.02803
   0.01383 -0.01987 -0.10298
   0.01687 -0.02180 -0.16714
   0.02033 -0.02378 -0.22080
   0.02429 -0.02580 -0.26604
   0.02883 -0.02790 -0.30392
   0.03407 -0.03007 -0.33549
   0.04013 -0.03232 -0.36088
   0.04714 -0.03466 -0.38150
   0.05523 -0.03707 -0.39743
   0.06448 -0.03953 -0.40899
   0.07492 -0.04198 -0.41661
   0.08645 -0.04437 -0.42070
   0.09895 -0.04665 -0.42162
   0.11223 -0.04877 -0.42012
   0.12612 -0.05070 -0.41633
   0.14048 -0.05243 -0.41110
   0.15520 -0.05397 -0.40433
   0.17020 -0.05530 -0.39671
   0.18542 -0.05645 -0.38806
   0.20082 -0.05742 -0.37872
   0.21638 -0.05822 -0.36885
   0.23206 -0.05887 -0.35846
   0.24786 -0.05936 -0.34774
   0.26374 -0.05971 -0.33665
   0.27972 -0.05992 -0.32523
   0.29577 -0.06001 -0.31360
   0.31188 -0.05999 -0.30181
   0.32805 -0.05984 -0.28983
   0.34427 -0.05960 -0.27772
   0.36055 -0.05925 -0.26557
   0.37686 -0.05881 -0.25333
   0.39322 -0.05827 -0.24114
   0.40962 -0.05766 -0.22900
   0.42604 -0.05696 -0.21701
   0.44250 -0.05618 -0.20524
   0.45899 -0.05534 -0.19379
   0.47550 -0.05442 -0.18275
   0.49203 -0.05344 -0.17223
   0.50858 -0.05239 -0.16229
   0.52515 -0.05129 -0.15301
   0.54175 -0.05012 -0.14440
   0.55835 -0.04891 -0.13645
   0.57497 -0.04764 -0.12909
   0.59160 -0.04632 -0.12229
   0.60825 -0.04495 -0.11613
   0.62490 -0.04354 -0.11058
   0.64155 -0.04208 -0.10562
   0.65822 -0.04058 -0.10120
   0.67490 -0.03904 -0.09727
   0.69157 -0.03745 -0.09378
   0.70825 -0.03583 -0.09069
   0.72493 -0.03417 -0.08794
   0.74161 -0.03247 -0.08549
   0.75829 -0.03074 -0.08332
   0.77497 -0.02896 -0.08137
   0.79165 -0.02715 -0.07963
   0.80831 -0.02531 -0.07808
   0.82498 -0.02342 -0.07667
   0.84163 -0.02150 -0.07541
   0.85827 -0.01955 -0.07426
   0.87488 -0.01756 -0.07322
   0.89145 -0.01554 -0.07226
   0.90794 -0.01348 -0.07138
   0.92426 -0.01141 -0.07057
   0.94026 -0.00934 -0.06981
   0.95565 -0.00732 -0.06911
   0.96998 -0.00540 -0.06847
   0.98279 -0.00365 -0.06790
   0.99374 -0.00214 -0.06740
   1.00000 -0.00126 -0.06706
