NACA 0012 AIRFOILS                              
 Alfa =  -4.00000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09909
   0.99374  0.00214  0.09851
   0.98279  0.00365  0.09754
   0.96998  0.00540  0.09623
   0.95565  0.00732  0.09448
   0.94026  0.00934  0.09225
   0.92426  0.01141  0.08946
   0.90794  0.01348  0.08610
   0.89145  0.01554  0.08215
   0.87488  0.01756  0.07771
   0.85827  0.01955  0.07281
   0.84163  0.02150  0.06736
   0.82498  0.02342  0.06136
   0.80831  0.02531  0.05490
   0.79164  0.02715  0.04818
   0.77497  0.02896  0.04132
   0.75829  0.03074  0.03448
   0.74161  0.03247  0.02777
   0.72493  0.03417  0.02123
   0.70825  0.03583  0.01492
   0.69157  0.03745  0.00889
   0.67489  0.03904  0.00306
   0.65822  0.04058 -0.00246
   0.64155  0.04208 -0.00777
   0.62490  0.04354 -0.01285
   0.60824  0.04495 -0.01771
   0.59160  0.04632 -0.02229
   0.57497  0.04764 -0.02674
   0.55835  0.04891 -0.03098
   0.54174  0.05012 -0.03496
   0.52515  0.05129 -0.03874
   0.50858  0.05239 -0.04235
   0.49203  0.05344 -0.04566
   0.47550  0.05442 -0.04883
   0.45899  0.05534 -0.05161
   0.44250  0.05618 -0.05421
   0.42604  0.05696 -0.05644
   0.40962  0.05766 -0.05832
   0.39322  0.05828 -0.05988
   0.37686  0.05881 -0.06098
   0.36055  0.05925 -0.06161
   0.34427  0.05960 -0.06170
   0.32805  0.05984 -0.06115
   0.31188  0.05999 -0.05997
   0.29576  0.06001 -0.05798
   0.27972  0.05992 -0.05512
   0.26374  0.05971 -0.05133
   0.24786  0.05936 -0.04620
   0.23206  0.05887 -0.03989
   0.21638  0.05822 -0.03213
   0.20082  0.05742 -0.02250
   0.18542  0.05645 -0.01085
   0.17020  0.05530  0.00301
   0.15520  0.05397  0.01975
   0.14048  0.05243  0.03976
   0.12612  0.05070  0.06320
   0.11223  0.04877  0.09106
   0.09895  0.04665  0.12362
   0.08645  0.04437  0.16137
   0.07492  0.04198  0.20426
   0.06448  0.03953  0.25237
   0.05523  0.03707  0.30486
   0.04714  0.03466  0.36099
   0.04013  0.03232  0.42031
   0.03407  0.03007  0.48277
   0.02883  0.02790  0.54701
   0.02429  0.02580  0.61322
   0.02033  0.02378  0.68044
   0.01687  0.02180  0.74766
   0.01383  0.01987  0.81388
   0.01117  0.01796  0.87678
   0.00884  0.01607  0.93259
   0.00681  0.01418  0.97550
   0.00506  0.01228  0.99859
   0.00358  0.01038  0.99081
   0.00236  0.00847  0.94141
   0.00140  0.00655  0.83643
   0.00069  0.00463  0.67149
   0.00024  0.00274  0.45364
   0.00003  0.00090  0.19559
   0.00003 -0.00090 -0.09015
   0.00024 -0.00274 -0.39380
   0.00069 -0.00463 -0.70010
   0.00140 -0.00655 -0.97368
   0.00236 -0.00847 -1.19558
   0.00358 -0.01038 -1.36456
   0.00506 -0.01228 -1.47626
   0.00681 -0.01418 -1.54919
   0.00884 -0.01607 -1.58553
   0.01117 -0.01796 -1.59824
   0.01383 -0.01987 -1.59002
   0.01687 -0.02180 -1.56957
   0.02033 -0.02378 -1.53893
   0.02429 -0.02580 -1.50171
   0.02883 -0.02790 -1.45864
   0.03407 -0.03007 -1.41207
   0.04013 -0.03232 -1.36255
   0.04714 -0.03466 -1.31112
   0.05523 -0.03707 -1.25869
   0.06448 -0.03953 -1.20604
   0.07492 -0.04198 -1.15442
   0.08645 -0.04437 -1.10440
   0.09895 -0.04665 -1.05696
   0.11223 -0.04877 -1.01236
   0.12612 -0.05070 -0.97066
   0.14048 -0.05243 -0.93197
   0.15520 -0.05397 -0.89592
   0.17020 -0.05530 -0.86239
   0.18542 -0.05645 -0.83112
   0.20082 -0.05742 -0.80195
   0.21638 -0.05822 -0.77479
   0.23206 -0.05887 -0.74949
   0.24786 -0.05936 -0.72602
   0.26374 -0.05971 -0.70427
   0.27972 -0.05992 -0.68414
   0.29577 -0.06001 -0.66554
   0.31188 -0.05999 -0.64833
   0.32805 -0.05984 -0.63238
   0.34427 -0.05960 -0.61755
   0.36055 -0.05925 -0.60369
   0.37686 -0.05881 -0.59071
   0.39322 -0.05827 -0.57849
   0.40962 -0.05766 -0.56691
   0.42604 -0.05696 -0.55582
   0.44250 -0.05618 -0.54512
   0.45899 -0.05534 -0.53470
   0.47550 -0.05442 -0.51273
   0.49203 -0.05344 -0.45063
   0.50858 -0.05239 -0.39712
   0.52515 -0.05129 -0.35774
   0.54175 -0.05012 -0.33096
   0.55835 -0.04891 -0.31247
   0.57497 -0.04764 -0.29817
   0.59160 -0.04632 -0.28602
   0.60825 -0.04495 -0.27415
   0.62490 -0.04354 -0.26267
   0.64155 -0.04208 -0.25109
   0.65822 -0.04058 -0.23958
   0.67490 -0.03904 -0.22752
   0.69157 -0.03745 -0.21553
   0.70825 -0.03583 -0.20324
   0.72493 -0.03417 -0.19081
   0.74161 -0.03247 -0.17820
   0.75829 -0.03074 -0.16534
   0.77497 -0.02896 -0.15226
   0.79165 -0.02715 -0.13878
   0.80831 -0.02531 -0.12485
   0.82498 -0.02342 -0.11051
   0.84163 -0.02150 -0.09580
   0.85827 -0.01955 -0.08032
   0.87488 -0.01756 -0.06407
   0.89145 -0.01554 -0.04724
   0.90794 -0.01348 -0.02922
   0.92426 -0.01141 -0.01038
   0.94026 -0.00934  0.00954
   0.95565 -0.00732  0.03030
   0.96998 -0.00540  0.05108
   0.98279 -0.00365  0.07123
   0.99374 -0.00214  0.09006
   1.00000 -0.00126  0.09909
