NACA 0012 AIRFOILS                              
 Alfa =  -6.75000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10989
   0.99374  0.00214  0.10801
   0.98279  0.00365  0.10434
   0.96998  0.00540  0.09980
   0.95565  0.00732  0.09454
   0.94026  0.00934  0.08874
   0.92426  0.01141  0.08276
   0.90794  0.01348  0.07682
   0.89145  0.01554  0.07107
   0.87488  0.01756  0.06562
   0.85827  0.01955  0.06052
   0.84163  0.02150  0.05578
   0.82498  0.02342  0.05143
   0.80831  0.02531  0.04741
   0.79164  0.02715  0.04377
   0.77497  0.02896  0.04041
   0.75829  0.03074  0.03735
   0.74161  0.03247  0.03459
   0.72493  0.03417  0.03206
   0.70825  0.03583  0.02976
   0.69157  0.03745  0.02771
   0.67489  0.03904  0.02583
   0.65822  0.04058  0.02420
   0.64155  0.04208  0.02274
   0.62490  0.04354  0.02148
   0.60824  0.04495  0.02039
   0.59160  0.04632  0.01957
   0.57497  0.04764  0.01887
   0.55835  0.04891  0.01840
   0.54174  0.05012  0.01819
   0.52515  0.05129  0.01820
   0.50858  0.05239  0.01846
   0.49203  0.05344  0.01904
   0.47550  0.05442  0.01984
   0.45899  0.05534  0.02110
   0.44250  0.05618  0.02262
   0.42604  0.05696  0.02462
   0.40962  0.05766  0.02707
   0.39322  0.05828  0.02997
   0.37686  0.05881  0.03346
   0.36055  0.05925  0.03759
   0.34427  0.05960  0.04242
   0.32805  0.05984  0.04805
   0.31188  0.05999  0.05455
   0.29576  0.06001  0.06204
   0.27972  0.05992  0.07064
   0.26374  0.05971  0.08046
   0.24786  0.05936  0.09187
   0.23206  0.05887  0.10476
   0.21638  0.05822  0.11949
   0.20082  0.05742  0.13640
   0.18542  0.05645  0.15571
   0.17020  0.05530  0.17768
   0.15520  0.05397  0.20297
   0.14048  0.05243  0.23192
   0.12612  0.05070  0.26486
   0.11223  0.04877  0.30243
   0.09895  0.04665  0.34495
   0.08645  0.04437  0.39246
   0.07492  0.04198  0.44475
   0.06448  0.03953  0.50104
   0.05523  0.03707  0.56031
   0.04714  0.03466  0.62109
   0.04013  0.03232  0.68231
   0.03407  0.03007  0.74295
   0.02883  0.02790  0.80130
   0.02429  0.02580  0.85675
   0.02033  0.02378  0.90690
   0.01687  0.02180  0.94979
   0.01383  0.01987  0.98169
   0.01117  0.01796  0.99886
   0.00884  0.01607  0.99391
   0.00681  0.01418  0.95917
   0.00506  0.01228  0.88209
   0.00358  0.01038  0.75259
   0.00236  0.00847  0.55688
   0.00140  0.00655  0.28708
   0.00069  0.00463 -0.05240
   0.00024  0.00274 -0.43749
   0.00003  0.00090 -0.84399
   0.00003 -0.00090 -1.25152
   0.00024 -0.00274 -1.64772
   0.00069 -0.00463 -2.00975
   0.00140 -0.00655 -2.29603
   0.00236 -0.00847 -2.49394
   0.00358 -0.01038 -2.60733
   0.00506 -0.01228 -2.64731
   0.00681 -0.01418 -2.63727
   0.00884 -0.01607 -2.58873
   0.01117 -0.01796 -2.51597
   0.01383 -0.01987 -2.42666
   0.01687 -0.02180 -2.32867
   0.02033 -0.02378 -2.22644
   0.02429 -0.02580 -2.12395
   0.02883 -0.02790 -2.02427
   0.03407 -0.03007 -1.93056
   0.04013 -0.03232 -1.84504
   0.04714 -0.03466 -1.76854
   0.05523 -0.03707 -1.70264
   0.06448 -0.03953 -1.64785
   0.07492 -0.04198 -1.60309
   0.08645 -0.04437 -1.56664
   0.09895 -0.04665 -1.53664
   0.11223 -0.04877 -1.51147
   0.12612 -0.05070 -1.48977
   0.14048 -0.05243 -1.47042
   0.15520 -0.05397 -1.45253
   0.17020 -0.05530 -1.43531
   0.18542 -0.05645 -1.41796
   0.20082 -0.05742 -1.39944
   0.21638 -0.05822 -1.17992
   0.23206 -0.05887 -0.97242
   0.24786 -0.05936 -0.84105
   0.26374 -0.05971 -0.76474
   0.27972 -0.05992 -0.71937
   0.29577 -0.06001 -0.68942
   0.31188 -0.05999 -0.66631
   0.32805 -0.05984 -0.64564
   0.34427 -0.05960 -0.62559
   0.36055 -0.05925 -0.60562
   0.37686 -0.05881 -0.58530
   0.39322 -0.05827 -0.56485
   0.40962 -0.05766 -0.54437
   0.42604 -0.05696 -0.52414
   0.44250 -0.05618 -0.50416
   0.45899 -0.05534 -0.48455
   0.47550 -0.05442 -0.46523
   0.49203 -0.05344 -0.44634
   0.50858 -0.05239 -0.42702
   0.52515 -0.05129 -0.40802
   0.54175 -0.05012 -0.38939
   0.55835 -0.04891 -0.37109
   0.57497 -0.04764 -0.35291
   0.59160 -0.04632 -0.33519
   0.60825 -0.04495 -0.31749
   0.62490 -0.04354 -0.30015
   0.64155 -0.04208 -0.28278
   0.65822 -0.04058 -0.26564
   0.67490 -0.03904 -0.24858
   0.69157 -0.03745 -0.23164
   0.70825 -0.03583 -0.21463
   0.72493 -0.03417 -0.19766
   0.74161 -0.03247 -0.18065
   0.75829 -0.03074 -0.16357
   0.77497 -0.02896 -0.14641
   0.79165 -0.02715 -0.12906
   0.80831 -0.02531 -0.11149
   0.82498 -0.02342 -0.09373
   0.84163 -0.02150 -0.07578
   0.85827 -0.01955 -0.05749
   0.87488 -0.01756 -0.03891
   0.89145 -0.01554 -0.02014
   0.90794 -0.01348 -0.00105
   0.92426 -0.01141  0.01811
   0.94026 -0.00934  0.03721
   0.95565 -0.00732  0.05586
   0.96998 -0.00540  0.07335
   0.98279 -0.00365  0.08910
   0.99374 -0.00214  0.10265
   1.00000 -0.00126  0.10989
