NACA 0012 AIRFOILS                              
 Alfa = -10.00000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09851
   0.99374  0.00214  0.09791
   0.98279  0.00365  0.09323
   0.96998  0.00540  0.08868
   0.95565  0.00732  0.08453
   0.94026  0.00934  0.08063
   0.92426  0.01141  0.07756
   0.90794  0.01348  0.07510
   0.89145  0.01554  0.07331
   0.87488  0.01756  0.07199
   0.85827  0.01955  0.07116
   0.84163  0.02150  0.07071
   0.82498  0.02342  0.07065
   0.80831  0.02531  0.07081
   0.79164  0.02715  0.07135
   0.77497  0.02896  0.07208
   0.75829  0.03074  0.07296
   0.74161  0.03247  0.07417
   0.72493  0.03417  0.07552
   0.70825  0.03583  0.07700
   0.69157  0.03745  0.07875
   0.67489  0.03904  0.08057
   0.65822  0.04058  0.08268
   0.64155  0.04208  0.08490
   0.62490  0.04354  0.08737
   0.60824  0.04495  0.08993
   0.59160  0.04632  0.09289
   0.57497  0.04764  0.09591
   0.55835  0.04891  0.09917
   0.54174  0.05012  0.10280
   0.52515  0.05129  0.10671
   0.50858  0.05239  0.11084
   0.49203  0.05344  0.11549
   0.47550  0.05442  0.12024
   0.45899  0.05534  0.12576
   0.44250  0.05618  0.13149
   0.42604  0.05696  0.13786
   0.40962  0.05766  0.14483
   0.39322  0.05828  0.15228
   0.37686  0.05881  0.16052
   0.36055  0.05925  0.16952
   0.34427  0.05960  0.17940
   0.32805  0.05984  0.19022
   0.31188  0.05999  0.20209
   0.29576  0.06001  0.21514
   0.27972  0.05992  0.22953
   0.26374  0.05971  0.24525
   0.24786  0.05936  0.26293
   0.23206  0.05887  0.28217
   0.21638  0.05822  0.30352
   0.20082  0.05742  0.32730
   0.18542  0.05645  0.35367
   0.17020  0.05530  0.38284
   0.15520  0.05397  0.41551
   0.14048  0.05243  0.45185
   0.12612  0.05070  0.49200
   0.11223  0.04877  0.53645
   0.09895  0.04665  0.58503
   0.08645  0.04437  0.63744
   0.07492  0.04198  0.69261
   0.06448  0.03953  0.74897
   0.05523  0.03707  0.80469
   0.04714  0.03466  0.85763
   0.04013  0.03232  0.90527
   0.03407  0.03007  0.94623
   0.02883  0.02790  0.97719
   0.02429  0.02580  0.99613
   0.02033  0.02378  0.99890
   0.01687  0.02180  0.98102
   0.01383  0.01987  0.93606
   0.01117  0.01796  0.85559
   0.00884  0.01607  0.72892
   0.00681  0.01418  0.54345
   0.00506  0.01228  0.28132
   0.00358  0.01038 -0.06797
   0.00236  0.00847 -0.51758
   0.00140  0.00655 -1.06559
   0.00069  0.00463 -1.69163
   0.00024  0.00274 -2.33600
   0.00003  0.00090 -2.96508
   0.00003 -0.00090 -3.54204
   0.00024 -0.00274 -4.05394
   0.00069 -0.00463 -4.46641
   0.00140 -0.00655 -4.71856
   0.00236 -0.00847 -4.81062
   0.00358 -0.01038 -4.76876
   0.00506 -0.01228 -4.62138
   0.00681 -0.01418 -4.41911
   0.00884 -0.01607 -4.20247
   0.01117 -0.01796 -4.01874
   0.01383 -0.01987 -3.87948
   0.01687 -0.02180 -3.78306
   0.02033 -0.02378 -3.71797
   0.02429 -0.02580 -3.67183
   0.02883 -0.02790 -3.63625
   0.03407 -0.03007 -3.60534
   0.04013 -0.03232 -3.57433
   0.04714 -0.03466 -3.53775
   0.05523 -0.03707 -2.73315
   0.06448 -0.03953 -2.26065
   0.07492 -0.04198 -2.03179
   0.08645 -0.04437 -1.89575
   0.09895 -0.04665 -1.78665
   0.11223 -0.04877 -1.68726
   0.12612 -0.05070 -1.59453
   0.14048 -0.05243 -1.50880
   0.15520 -0.05397 -1.42957
   0.17020 -0.05530 -1.35656
   0.18542 -0.05645 -1.28887
   0.20082 -0.05742 -1.22597
   0.21638 -0.05822 -1.16762
   0.23206 -0.05887 -1.11280
   0.24786 -0.05936 -1.06176
   0.26374 -0.05971 -1.01337
   0.27972 -0.05992 -0.96760
   0.29577 -0.06001 -0.92419
   0.31188 -0.05999 -0.88316
   0.32805 -0.05984 -0.84379
   0.34427 -0.05960 -0.80627
   0.36055 -0.05925 -0.77032
   0.37686 -0.05881 -0.73577
   0.39322 -0.05827 -0.70254
   0.40962 -0.05766 -0.67059
   0.42604 -0.05696 -0.63972
   0.44250 -0.05618 -0.60982
   0.45899 -0.05534 -0.58097
   0.47550 -0.05442 -0.55292
   0.49203 -0.05344 -0.52574
   0.50858 -0.05239 -0.49925
   0.52515 -0.05129 -0.47343
   0.54175 -0.05012 -0.44824
   0.55835 -0.04891 -0.42370
   0.57497 -0.04764 -0.39952
   0.59160 -0.04632 -0.37604
   0.60825 -0.04495 -0.35281
   0.62490 -0.04354 -0.33012
   0.64155 -0.04208 -0.30767
   0.65822 -0.04058 -0.28559
   0.67490 -0.03904 -0.26377
   0.69157 -0.03745 -0.24231
   0.70825 -0.03583 -0.22097
   0.72493 -0.03417 -0.19987
   0.74161 -0.03247 -0.17899
   0.75829 -0.03074 -0.15831
   0.77497 -0.02896 -0.13785
   0.79165 -0.02715 -0.11757
   0.80831 -0.02531 -0.09748
   0.82498 -0.02342 -0.07767
   0.84163 -0.02150 -0.05822
   0.85827 -0.01955 -0.03907
   0.87488 -0.01756 -0.02035
   0.89145 -0.01554 -0.00220
   0.90794 -0.01348  0.01534
   0.92426 -0.01141  0.03206
   0.94026 -0.00934  0.04776
   0.95565 -0.00732  0.06213
   0.96998 -0.00540  0.07476
   0.98279 -0.00365  0.08540
   0.99374 -0.00214  0.09396
   1.00000 -0.00126  0.09851
