NACA 0012 AIRFOILS                              
 Alfa =   9.50000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.04706
   0.99374  0.00214  0.04343
   0.98279  0.00365  0.03677
   0.96998  0.00540  0.02867
   0.95565  0.00732  0.01924
   0.94026  0.00934  0.00871
   0.92426  0.01141 -0.00266
   0.90794  0.01348 -0.01471
   0.89145  0.01554 -0.02730
   0.87488  0.01756 -0.04041
   0.85827  0.01955 -0.05395
   0.84163  0.02150 -0.06793
   0.82498  0.02342 -0.08232
   0.80831  0.02531 -0.09713
   0.79164  0.02715 -0.11229
   0.77497  0.02896 -0.12790
   0.75829  0.03074 -0.14385
   0.74161  0.03247 -0.16018
   0.72493  0.03417 -0.17693
   0.70825  0.03583 -0.19405
   0.69157  0.03745 -0.21155
   0.67489  0.03904 -0.22948
   0.65822  0.04058 -0.24779
   0.64155  0.04208 -0.26652
   0.62490  0.04354 -0.28572
   0.60824  0.04495 -0.30533
   0.59160  0.04632 -0.32541
   0.57497  0.04764 -0.34602
   0.55835  0.04891 -0.36710
   0.54174  0.05012 -0.38874
   0.52515  0.05129 -0.41092
   0.50858  0.05239 -0.43375
   0.49203  0.05344 -0.45718
   0.47550  0.05442 -0.48129
   0.45899  0.05534 -0.50615
   0.44250  0.05618 -0.53178
   0.42604  0.05696 -0.55825
   0.40962  0.05766 -0.58565
   0.39322  0.05828 -0.61409
   0.37686  0.05881 -0.64369
   0.36055  0.05925 -0.67459
   0.34427  0.05960 -0.70702
   0.32805  0.05984 -0.74124
   0.31188  0.05999 -0.77767
   0.29576  0.06001 -0.81689
   0.27972  0.05992 -0.85970
   0.26374  0.05971 -0.90726
   0.24786  0.05936 -0.96115
   0.23206  0.05887 -1.02372
   0.21638  0.05822 -1.09833
   0.20082  0.05742 -1.18963
   0.18542  0.05645 -1.30363
   0.17020  0.05530 -1.45284
   0.15520  0.05397 -1.63609
   0.14048  0.05243 -1.84988
   0.12612  0.05070 -2.13031
   0.11223  0.04877 -2.27740
   0.09895  0.04665 -2.29182
   0.08645  0.04437 -2.30561
   0.07492  0.04198 -2.31930
   0.06448  0.03953 -2.33337
   0.05523  0.03707 -2.34843
   0.04714  0.03466 -2.36533
   0.04013  0.03232 -2.38528
   0.03407  0.03007 -2.41000
   0.02883  0.02790 -2.44186
   0.02429  0.02580 -2.48419
   0.02033  0.02378 -2.54174
   0.01687  0.02180 -2.62053
   0.01383  0.01987 -2.72466
   0.01117  0.01796 -2.85421
   0.00884  0.01607 -3.00611
   0.00681  0.01418 -3.16279
   0.00506  0.01228 -3.29664
   0.00358  0.01038 -3.38101
   0.00236  0.00847 -3.38188
   0.00140  0.00655 -3.27488
   0.00069  0.00463 -3.04669
   0.00024  0.00274 -2.69903
   0.00003  0.00090 -2.28100
   0.00003 -0.00090 -1.81685
   0.00024 -0.00274 -1.32271
   0.00069 -0.00463 -0.82527
   0.00140 -0.00655 -0.35486
   0.00236 -0.00847  0.04621
   0.00358 -0.01038  0.36590
   0.00506 -0.01228  0.60515
   0.00681 -0.01418  0.77570
   0.00884 -0.01607  0.88830
   0.01117 -0.01796  0.95698
   0.01383 -0.01987  0.99095
   0.01687 -0.02180  0.99992
   0.02033 -0.02378  0.98948
   0.02429 -0.02580  0.96478
   0.02883 -0.02790  0.92894
   0.03407 -0.03007  0.88511
   0.04013 -0.03232  0.83490
   0.04714 -0.03466  0.78046
   0.05523 -0.03707  0.72332
   0.06448 -0.03953  0.66519
   0.07492 -0.04198  0.60783
   0.08645 -0.04437  0.55287
   0.09895 -0.04665  0.50152
   0.11223 -0.04877  0.45433
   0.12612 -0.05070  0.41172
   0.14048 -0.05243  0.37341
   0.15520 -0.05397  0.33917
   0.17020 -0.05530  0.30854
   0.18542 -0.05645  0.28119
   0.20082 -0.05742  0.25677
   0.21638 -0.05822  0.23485
   0.23206 -0.05887  0.21524
   0.24786 -0.05936  0.19751
   0.26374 -0.05971  0.18163
   0.27972 -0.05992  0.16731
   0.29577 -0.06001  0.15444
   0.31188 -0.05999  0.14267
   0.32805 -0.05984  0.13208
   0.34427 -0.05960  0.12252
   0.36055 -0.05925  0.11380
   0.37686 -0.05881  0.10593
   0.39322 -0.05827  0.09873
   0.40962 -0.05766  0.09220
   0.42604 -0.05696  0.08624
   0.44250 -0.05618  0.08080
   0.45899 -0.05534  0.07581
   0.47550 -0.05442  0.07131
   0.49203 -0.05344  0.06709
   0.50858 -0.05239  0.06327
   0.52515 -0.05129  0.05977
   0.54175 -0.05012  0.05657
   0.55835 -0.04891  0.05358
   0.57497 -0.04764  0.05091
   0.59160 -0.04632  0.04832
   0.60825 -0.04495  0.04606
   0.62490 -0.04354  0.04386
   0.64155 -0.04208  0.04191
   0.65822 -0.04058  0.04012
   0.67490 -0.03904  0.03844
   0.69157 -0.03745  0.03690
   0.70825 -0.03583  0.03552
   0.72493 -0.03417  0.03435
   0.74161 -0.03247  0.03322
   0.75829 -0.03074  0.03230
   0.77497 -0.02896  0.03150
   0.79165 -0.02715  0.03091
   0.80831 -0.02531  0.03048
   0.82498 -0.02342  0.03028
   0.84163 -0.02150  0.03025
   0.85827 -0.01955  0.03048
   0.87488 -0.01756  0.03105
   0.89145 -0.01554  0.03184
   0.90794 -0.01348  0.03309
   0.92426 -0.01141  0.03459
   0.94026 -0.00934  0.03653
   0.95565 -0.00732  0.03889
   0.96998 -0.00540  0.04156
   0.98279 -0.00365  0.04431
   0.99374 -0.00214  0.04708
   1.00000 -0.00126  0.04706
