NACA 0012 AIRFOILS                              
 Alfa =  -2.10000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07435
   0.99374  0.00214  0.04703
   0.98279  0.00365  0.04354
   0.96998  0.00540  0.04303
   0.95565  0.00732  0.04245
   0.94026  0.00934  0.04175
   0.92426  0.01141  0.04090
   0.90794  0.01348  0.03985
   0.89145  0.01554  0.03856
   0.87488  0.01756  0.03698
   0.85827  0.01955  0.03505
   0.84163  0.02150  0.03270
   0.82498  0.02342  0.02986
   0.80831  0.02531  0.02648
   0.79164  0.02715  0.02251
   0.77497  0.02896  0.01792
   0.75829  0.03074  0.01277
   0.74161  0.03247  0.00714
   0.72493  0.03417  0.00093
   0.70825  0.03583 -0.00588
   0.69157  0.03745 -0.01318
   0.67489  0.03904 -0.02085
   0.65822  0.04058 -0.02872
   0.64155  0.04208 -0.03668
   0.62490  0.04354 -0.04463
   0.60824  0.04495 -0.05247
   0.59160  0.04632 -0.06014
   0.57497  0.04764 -0.06769
   0.55835  0.04891 -0.07506
   0.54174  0.05012 -0.08220
   0.52515  0.05129 -0.08917
   0.50858  0.05239 -0.09596
   0.49203  0.05344 -0.10251
   0.47550  0.05442 -0.10894
   0.45899  0.05534 -0.11510
   0.44250  0.05618 -0.12108
   0.42604  0.05696 -0.12679
   0.40962  0.05766 -0.13228
   0.39322  0.05828 -0.13749
   0.37686  0.05881 -0.14246
   0.36055  0.05925 -0.14702
   0.34427  0.05960 -0.15123
   0.32805  0.05984 -0.15499
   0.31188  0.05999 -0.15829
   0.29576  0.06001 -0.16098
   0.27972  0.05992 -0.16314
   0.26374  0.05971 -0.16451
   0.24786  0.05936 -0.16491
   0.23206  0.05887 -0.16449
   0.21638  0.05822 -0.16290
   0.20082  0.05742 -0.15994
   0.18542  0.05645 -0.15545
   0.17020  0.05530 -0.14920
   0.15520  0.05397 -0.14073
   0.14048  0.05243 -0.12960
   0.12612  0.05070 -0.11576
   0.11223  0.04877 -0.09813
   0.09895  0.04665 -0.07661
   0.08645  0.04437 -0.05050
   0.07492  0.04198 -0.01946
   0.06448  0.03953  0.01669
   0.05523  0.03707  0.05721
   0.04714  0.03466  0.10295
   0.04013  0.03232  0.15260
   0.03407  0.03007  0.20706
   0.02883  0.02790  0.26560
   0.02429  0.02580  0.32851
   0.02033  0.02378  0.39644
   0.01687  0.02180  0.46893
   0.01383  0.01987  0.54590
   0.01117  0.01796  0.62782
   0.00884  0.01607  0.71122
   0.00681  0.01418  0.79521
   0.00506  0.01228  0.87590
   0.00358  0.01038  0.94168
   0.00236  0.00847  0.98775
   0.00140  0.00655  0.99873
   0.00069  0.00463  0.96478
   0.00024  0.00274  0.87949
   0.00003  0.00090  0.74779
   0.00003 -0.00090  0.57876
   0.00024 -0.00274  0.37338
   0.00069 -0.00463  0.14672
   0.00140 -0.00655 -0.08051
   0.00236 -0.00847 -0.28714
   0.00358 -0.01038 -0.46063
   0.00506 -0.01228 -0.59833
   0.00681 -0.01418 -0.70933
   0.00884 -0.01607 -0.78911
   0.01117 -0.01796 -0.84680
   0.01383 -0.01987 -0.88567
   0.01687 -0.02180 -0.91076
   0.02033 -0.02378 -0.92561
   0.02429 -0.02580 -0.93083
   0.02883 -0.02790 -0.92979
   0.03407 -0.03007 -0.92185
   0.04013 -0.03232 -0.91026
   0.04714 -0.03466 -0.89472
   0.05523 -0.03707 -0.87593
   0.06448 -0.03953 -0.85498
   0.07492 -0.04198 -0.83253
   0.08645 -0.04437 -0.80916
   0.09895 -0.04665 -0.78560
   0.11223 -0.04877 -0.76215
   0.12612 -0.05070 -0.73908
   0.14048 -0.05243 -0.71694
   0.15520 -0.05397 -0.69532
   0.17020 -0.05530 -0.67446
   0.18542 -0.05645 -0.65415
   0.20082 -0.05742 -0.63453
   0.21638 -0.05822 -0.61550
   0.23206 -0.05887 -0.59688
   0.24786 -0.05936 -0.57890
   0.26374 -0.05971 -0.56132
   0.27972 -0.05992 -0.54419
   0.29577 -0.06001 -0.52753
   0.31188 -0.05999 -0.51134
   0.32805 -0.05984 -0.49562
   0.34427 -0.05960 -0.48031
   0.36055 -0.05925 -0.46554
   0.37686 -0.05881 -0.45121
   0.39322 -0.05827 -0.43744
   0.40962 -0.05766 -0.42420
   0.42604 -0.05696 -0.41152
   0.44250 -0.05618 -0.39942
   0.45899 -0.05534 -0.38791
   0.47550 -0.05442 -0.37699
   0.49203 -0.05344 -0.36665
   0.50858 -0.05239 -0.35686
   0.52515 -0.05129 -0.34758
   0.54175 -0.05012 -0.33879
   0.55835 -0.04891 -0.33044
   0.57497 -0.04764 -0.32248
   0.59160 -0.04632 -0.31488
   0.60825 -0.04495 -0.30759
   0.62490 -0.04354 -0.30057
   0.64155 -0.04208 -0.29378
   0.65822 -0.04058 -0.28718
   0.67490 -0.03904 -0.28074
   0.69157 -0.03745 -0.27450
   0.70825 -0.03583 -0.24073
   0.72493 -0.03417 -0.19970
   0.74161 -0.03247 -0.16528
   0.75829 -0.03074 -0.13912
   0.77497 -0.02896 -0.12008
   0.79165 -0.02715 -0.10582
   0.80831 -0.02531 -0.09411
   0.82498 -0.02342 -0.08359
   0.84163 -0.02150 -0.07341
   0.85827 -0.01955 -0.06268
   0.87488 -0.01756 -0.05115
   0.89145 -0.01554 -0.03904
   0.90794 -0.01348 -0.02562
   0.92426 -0.01141 -0.01138
   0.94026 -0.00934  0.00408
   0.95565 -0.00732  0.02059
   0.96998 -0.00540  0.03740
   0.98279 -0.00365  0.05401
   0.99374 -0.00214  0.07015
   1.00000 -0.00126  0.07435
