NACA 0012 AIRFOILS                              
 Alfa =  -4.50000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10506
   0.99374  0.00214  0.10466
   0.98279  0.00365  0.10405
   0.96998  0.00540  0.10317
   0.95565  0.00732  0.10190
   0.94026  0.00934  0.10015
   0.92426  0.01141  0.09781
   0.90794  0.01348  0.09480
   0.89145  0.01554  0.09107
   0.87488  0.01756  0.08667
   0.85827  0.01955  0.08172
   0.84163  0.02150  0.07607
   0.82498  0.02342  0.06974
   0.80831  0.02531  0.06289
   0.79164  0.02715  0.05584
   0.77497  0.02896  0.04875
   0.75829  0.03074  0.04185
   0.74161  0.03247  0.03524
   0.72493  0.03417  0.02893
   0.70825  0.03583  0.02295
   0.69157  0.03745  0.01735
   0.67489  0.03904  0.01201
   0.65822  0.04058  0.00703
   0.64155  0.04208  0.00229
   0.62490  0.04354 -0.00218
   0.60824  0.04495 -0.00643
   0.59160  0.04632 -0.01036
   0.57497  0.04764 -0.01417
   0.55835  0.04891 -0.01775
   0.54174  0.05012 -0.02106
   0.52515  0.05129 -0.02416
   0.50858  0.05239 -0.02706
   0.49203  0.05344 -0.02964
   0.47550  0.05442 -0.03210
   0.45899  0.05534 -0.03411
   0.44250  0.05618 -0.03594
   0.42604  0.05696 -0.03736
   0.40962  0.05766 -0.03842
   0.39322  0.05828 -0.03914
   0.37686  0.05881 -0.03935
   0.36055  0.05925 -0.03904
   0.34427  0.05960 -0.03821
   0.32805  0.05984 -0.03665
   0.31188  0.05999 -0.03437
   0.29576  0.06001 -0.03130
   0.27972  0.05992 -0.02729
   0.26374  0.05971 -0.02227
   0.24786  0.05936 -0.01584
   0.23206  0.05887 -0.00818
   0.21638  0.05822  0.00102
   0.20082  0.05742  0.01225
   0.18542  0.05645  0.02549
   0.17020  0.05530  0.04109
   0.15520  0.05397  0.05971
   0.14048  0.05243  0.08176
   0.12612  0.05070  0.10736
   0.11223  0.04877  0.13749
   0.09895  0.04665  0.17237
   0.08645  0.04437  0.21255
   0.07492  0.04198  0.25803
   0.06448  0.03953  0.30815
   0.05523  0.03707  0.36281
   0.04714  0.03466  0.42094
   0.04013  0.03232  0.48154
   0.03407  0.03007  0.54457
   0.02883  0.02790  0.60896
   0.02429  0.02580  0.67411
   0.02033  0.02378  0.73937
   0.01687  0.02180  0.80350
   0.01383  0.01987  0.86403
