NACA 0012 AIRFOILS                              
 Alfa =  -2.58333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.06740
   0.99374  0.00214  0.06643
   0.98279  0.00365  0.06472
   0.96998  0.00540  0.06258
   0.95565  0.00732  0.05997
   0.94026  0.00934  0.05691
   0.92426  0.01141  0.05342
   0.90794  0.01348  0.04954
   0.89145  0.01554  0.04534
   0.87488  0.01756  0.04085
   0.85827  0.01955  0.03602
   0.84163  0.02150  0.03084
   0.82498  0.02342  0.02532
   0.80831  0.02531  0.01949
   0.79164  0.02715  0.01339
   0.77497  0.02896  0.00709
   0.75829  0.03074  0.00063
   0.74161  0.03247 -0.00591
   0.72493  0.03417 -0.01250
   0.70825  0.03583 -0.01911
   0.69157  0.03745 -0.02567
   0.67489  0.03904 -0.03220
   0.65822  0.04058 -0.03863
   0.64155  0.04208 -0.04499
   0.62490  0.04354 -0.05125
   0.60824  0.04495 -0.05741
   0.59160  0.04632 -0.06343
   0.57497  0.04764 -0.06938
   0.55835  0.04891 -0.07521
   0.54174  0.05012 -0.08088
   0.52515  0.05129 -0.08642
   0.50858  0.05239 -0.09186
   0.49203  0.05344 -0.09710
   0.47550  0.05442 -0.10224
   0.45899  0.05534 -0.10713
   0.44250  0.05618 -0.11187
   0.42604  0.05696 -0.11639
   0.40962  0.05766 -0.12064
   0.39322  0.05828 -0.12465
   0.37686  0.05881 -0.12835
   0.36055  0.05925 -0.13168
   0.34427  0.05960 -0.13462
   0.32805  0.05984 -0.13707
   0.31188  0.05999 -0.13904
   0.29576  0.06001 -0.14038
   0.27972  0.05992 -0.14103
   0.26374  0.05971 -0.14097
   0.24786  0.05936 -0.13985
   0.23206  0.05887 -0.13777
   0.21638  0.05822 -0.13450
   0.20082  0.05742 -0.12976
   0.18542  0.05645 -0.12335
   0.17020  0.05530 -0.11505
   0.15520  0.05397 -0.10437
   0.14048  0.05243 -0.09091
   0.12612  0.05070 -0.07450
   0.11223  0.04877 -0.05422
   0.09895  0.04665 -0.02973
   0.08645  0.04437 -0.00046
   0.07492  0.04198  0.03380
   0.06448  0.03953  0.07309
   0.05523  0.03707  0.11713
   0.04714  0.03466  0.16569
   0.04013  0.03232  0.21847
   0.03407  0.03007  0.27527
   0.02883  0.02790  0.33590
   0.02429  0.02580  0.40067
   0.02033  0.02378  0.46955
   0.01687  0.02180  0.54170
   0.01383  0.01987  0.61709
   0.01117  0.01796  0.69582
   0.00884  0.01607  0.77489
   0.00681  0.01418  0.85135
   0.00506  0.01228  0.92001
   0.00358  0.01038  0.97196
   0.00236  0.00847  0.99885
   0.00140  0.00655  0.98694
   0.00069  0.00463  0.92772
   0.00024  0.00274  0.81618
   0.00003  0.00090  0.66176
   0.00003 -0.00090  0.47083
   0.00024 -0.00274  0.24662
   0.00069 -0.00463  0.00640
   0.00140 -0.00655 -0.22747
   0.00236 -0.00847 -0.43727
   0.00358 -0.01038 -0.61195
   0.00506 -0.01228 -0.74706
   0.00681 -0.01418 -0.85068
   0.00884 -0.01607 -0.92471
   0.01117 -0.01796 -0.97560
   0.01383 -0.01987 -1.00789
   0.01687 -0.02180 -1.02622
   0.02033 -0.02378 -1.03303
   0.02429 -0.02580 -1.03162
   0.02883 -0.02790 -1.02295
