NACA 0012 AIRFOILS                              
 Alfa =  13.00000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.28274
   0.99374  0.00214 -0.28431
   0.98279  0.00365 -0.28708
   0.96998  0.00540 -0.29035
   0.95565  0.00732 -0.29408
   0.94026  0.00934 -0.29815
   0.92426  0.01141 -0.30246
   0.90794  0.01348 -0.30696
   0.89145  0.01554 -0.31161
   0.87488  0.01756 -0.31639
   0.85827  0.01955 -0.32130
   0.84163  0.02150 -0.32633
   0.82498  0.02342 -0.33150
   0.80831  0.02531 -0.33682
   0.79164  0.02715 -0.34227
   0.77497  0.02896 -0.34788
   0.75829  0.03074 -0.35366
   0.74161  0.03247 -0.35960
   0.72493  0.03417 -0.36573
   0.70825  0.03583 -0.37205
   0.69157  0.03745 -0.37857
   0.67489  0.03904 -0.38531
   0.65822  0.04058 -0.39229
   0.64155  0.04208 -0.39951
   0.62490  0.04354 -0.40699
   0.60824  0.04495 -0.41475
   0.59160  0.04632 -0.42281
   0.57497  0.04764 -0.43121
   0.55835  0.04891 -0.43995
   0.54174  0.05012 -0.44906
   0.52515  0.05129 -0.45859
   0.50858  0.05239 -0.46856
   0.49203  0.05344 -0.47901
   0.47550  0.05442 -0.48999
   0.45899  0.05534 -0.50155
   0.44250  0.05618 -0.51375
   0.42604  0.05696 -0.52664
   0.40962  0.05766 -0.54031
   0.39322  0.05828 -0.55484
   0.37686  0.05881 -0.57033
   0.36055  0.05925 -0.58690
   0.34427  0.05960 -0.60468
   0.32805  0.05984 -0.62385
   0.31188  0.05999 -0.64460
   0.29576  0.06001 -0.66716
   0.27972  0.05992 -0.69184
   0.26374  0.05971 -0.71898
   0.24786  0.05936 -0.74904
   0.23206  0.05887 -0.78261
   0.21638  0.05822 -0.82044
   0.20082  0.05742 -0.86356
   0.18542  0.05645 -0.91342
   0.17020  0.05530 -0.97226
   0.15520  0.05397 -1.04414
   0.14048  0.05243 -1.13815
   0.12612  0.05070 -1.31326
   0.11223  0.04877 -1.33369
   0.09895  0.04665 -1.33729
   0.08645  0.04437 -1.34079
   0.07492  0.04198 -1.34415
   0.06448  0.03953 -1.34731
   0.05523  0.03707 -1.35025
   0.04714  0.03466 -1.35301
   0.04013  0.03232 -1.35572
   0.03407  0.03007 -1.35867
   0.02883  0.02790 -1.36229
   0.02429  0.02580 -1.36739
   0.02033  0.02378 -1.37530
   0.01687  0.02180 -1.38841
   0.01383  0.01987 -1.41083
   0.01117  0.01796 -1.44956
   0.00884  0.01607 -1.51488
   0.00681  0.01418 -1.61234
   0.00506  0.01228 -1.73746
   0.00358  0.01038 -1.85220
   0.00236  0.00847 -1.90745
   0.00140  0.00655 -1.87342
   0.00069  0.00463 -1.73797
   0.00024  0.00274 -1.50468
   0.00003  0.00090 -1.21631
   0.00003 -0.00090 -0.88930
   0.00024 -0.00274 -0.53644
   0.00069 -0.00463 -0.18614
   0.00140 -0.00655  0.14228
   0.00236 -0.00847  0.42092
   0.00358 -0.01038  0.63555
   0.00506 -0.01228  0.79178
   0.00681 -0.01418  0.89724
   0.00884 -0.01607  0.96103
   0.01117 -0.01796  0.99233
   0.01383 -0.01987  0.99982
   0.01687 -0.02180  0.98904
   0.02033 -0.02378  0.96516
   0.02429 -0.02580  0.93068
   0.02883 -0.02790  0.88899
   0.03407 -0.03007  0.84133
   0.04013 -0.03232  0.78957
   0.04714 -0.03466  0.73460
   0.05523 -0.03707  0.67797
   0.06448 -0.03953  0.62091
   0.07492 -0.04198  0.56478
   0.08645 -0.04437  0.51091
   0.09895 -0.04665  0.46049
   0.11223 -0.04877  0.41385
   0.12612 -0.05070  0.37149
   0.14048 -0.05243  0.33304
   0.15520 -0.05397  0.29842
   0.17020 -0.05530  0.26710
   0.18542 -0.05645  0.23870
   0.20082 -0.05742  0.21317
   0.21638 -0.05822  0.18984
   0.23206 -0.05887  0.16879
   0.24786 -0.05936  0.14933
   0.26374 -0.05971  0.13167
   0.27972 -0.05992  0.11545
   0.29577 -0.06001  0.10062
   0.31188 -0.05999  0.08674
   0.32805 -0.05984  0.07400
   0.34427 -0.05960  0.06222
   0.36055 -0.05925  0.05117
   0.37686 -0.05881  0.04094
   0.39322 -0.05827  0.03131
   0.40962 -0.05766  0.02220
   0.42604 -0.05696  0.01366
   0.44250 -0.05618  0.00558
   0.45899 -0.05534 -0.00221
   0.47550 -0.05442 -0.00949
   0.49203 -0.05344 -0.01662
   0.50858 -0.05239 -0.02343
   0.52515 -0.05129 -0.02999
   0.54175 -0.05012 -0.03638
   0.55835 -0.04891 -0.04264
   0.57497 -0.04764 -0.04869
   0.59160 -0.04632 -0.05478
   0.60825 -0.04495 -0.06068
   0.62490 -0.04354 -0.06666
   0.64155 -0.04208 -0.07252
   0.65822 -0.04058 -0.07840
   0.67490 -0.03904 -0.08436
   0.69157 -0.03745 -0.09037
   0.70825 -0.03583 -0.09643
   0.72493 -0.03417 -0.10250
   0.74161 -0.03247 -0.10882
   0.75829 -0.03074 -0.11521
   0.77497 -0.02896 -0.12181
   0.79165 -0.02715 -0.12856
   0.80831 -0.02531 -0.13557
   0.82498 -0.02342 -0.14279
   0.84163 -0.02150 -0.15040
   0.85827 -0.01955 -0.15836
   0.87488 -0.01756 -0.16665
   0.89145 -0.01554 -0.17560
   0.90794 -0.01348 -0.18497
   0.92426 -0.01141 -0.19532
   0.94026 -0.00934 -0.20653
   0.95565 -0.00732 -0.21862
   0.96998 -0.00540 -0.23162
   0.98279 -0.00365 -0.24584
   0.99374 -0.00214 -0.26021
   1.00000 -0.00126 -0.28274
