NACA 0012 AIRFOILS                              
 Alfa =  -2.40000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.13939
   0.99374  0.00214  0.11526
   0.98279  0.00365  0.06970
   0.96998  0.00540  0.03590
   0.95565  0.00732  0.03467
   0.94026  0.00934  0.03335
   0.92426  0.01141  0.03184
   0.90794  0.01348  0.03008
   0.89145  0.01554  0.02798
   0.87488  0.01756  0.02546
   0.85827  0.01955  0.02247
   0.84163  0.02150  0.01893
   0.82498  0.02342  0.01480
   0.80831  0.02531  0.01009
   0.79164  0.02715  0.00493
   0.77497  0.02896 -0.00075
   0.75829  0.03074 -0.00702
   0.74161  0.03247 -0.01381
   0.72493  0.03417 -0.02099
   0.70825  0.03583 -0.02839
   0.69157  0.03745 -0.03588
   0.67489  0.03904 -0.04337
   0.65822  0.04058 -0.05075
   0.64155  0.04208 -0.05801
   0.62490  0.04354 -0.06513
   0.60824  0.04495 -0.07209
   0.59160  0.04632 -0.07882
   0.57497  0.04764 -0.08548
   0.55835  0.04891 -0.09198
   0.54174  0.05012 -0.09827
   0.52515  0.05129 -0.10444
   0.50858  0.05239 -0.11049
   0.49203  0.05344 -0.11631
   0.47550  0.05442 -0.12210
   0.45899  0.05534 -0.12758
   0.44250  0.05618 -0.13297
   0.42604  0.05696 -0.13810
   0.40962  0.05766 -0.14301
   0.39322  0.05828 -0.14773
   0.37686  0.05881 -0.15213
   0.36055  0.05925 -0.15625
   0.34427  0.05960 -0.15994
   0.32805  0.05984 -0.16318
   0.31188  0.05999 -0.16605
   0.29576  0.06001 -0.16826
   0.27972  0.05992 -0.16989
   0.26374  0.05971 -0.17090
   0.24786  0.05936 -0.17077
   0.23206  0.05887 -0.16982
   0.21638  0.05822 -0.16778
   0.20082  0.05742 -0.16439
   0.18542  0.05645 -0.15934
   0.17020  0.05530 -0.15264
   0.15520  0.05397 -0.14359
   0.14048  0.05243 -0.13194
   0.12612  0.05070 -0.11742
