NACA 0012 AIRFOILS                              
 Alfa =  -4.30000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10281
   0.99374  0.00214  0.10231
   0.98279  0.00365  0.10150
   0.96998  0.00540  0.10038
   0.95565  0.00732  0.09883
   0.94026  0.00934  0.09678
   0.92426  0.01141  0.09415
   0.90794  0.01348  0.09089
   0.89145  0.01554  0.08697
   0.87488  0.01756  0.08249
   0.85827  0.01955  0.07751
   0.84163  0.02150  0.07188
   0.82498  0.02342  0.06565
   0.80831  0.02531  0.05896
   0.79164  0.02715  0.05206
   0.77497  0.02896  0.04509
   0.75829  0.03074  0.03824
   0.74161  0.03247  0.03161
   0.72493  0.03417  0.02523
   0.70825  0.03583  0.01914
   0.69157  0.03745  0.01337
   0.67489  0.03904  0.00786
   0.65822  0.04058  0.00267
   0.64155  0.04208 -0.00229
   0.62490  0.04354 -0.00699
   0.60824  0.04495 -0.01147
   0.59160  0.04632 -0.01566
   0.57497  0.04764 -0.01972
   0.55835  0.04891 -0.02356
   0.54174  0.05012 -0.02713
   0.52515  0.05129 -0.03049
   0.50858  0.05239 -0.03367
   0.49203  0.05344 -0.03653
   0.47550  0.05442 -0.03929
   0.45899  0.05534 -0.04160
   0.44250  0.05618 -0.04373
   0.42604  0.05696 -0.04548
   0.40962  0.05766 -0.04685
   0.39322  0.05828 -0.04792
   0.37686  0.05881 -0.04849
   0.36055  0.05925 -0.04855
   0.34427  0.05960 -0.04806
   0.32805  0.05984 -0.04693
   0.31188  0.05999 -0.04509
   0.29576  0.06001 -0.04244
   0.27972  0.05992 -0.03889
   0.26374  0.05971 -0.03438
   0.24786  0.05936 -0.02845
   0.23206  0.05887 -0.02135
   0.21638  0.05822 -0.01271
   0.20082  0.05742 -0.00212
   0.18542  0.05645  0.01047
   0.17020  0.05530  0.02537
   0.15520  0.05397  0.04323
   0.14048  0.05243  0.06444
   0.12612  0.05070  0.08921
   0.11223  0.04877  0.11844
   0.09895  0.04665  0.15245
   0.08645  0.04437  0.19161
   0.07492  0.04198  0.23605
   0.06448  0.03953  0.28532
   0.05523  0.03707  0.33926
   0.04714  0.03466  0.39655
   0.04013  0.03232  0.45682
   0.03407  0.03007  0.51963
   0.02883  0.02790  0.58386
   0.02429  0.02580  0.64954
   0.02033  0.02378  0.71606
   0.01687  0.02180  0.78124
   0.01383  0.01987  0.84409
   0.01117  0.01796  0.90368
   0.00884  0.01607  0.95238
   0.00681  0.01418  0.98788
   0.00506  0.01228  0.99987
   0.00358  0.01038  0.97855
   0.00236  0.00847  0.91134
   0.00140  0.00655  0.78589
   0.00069  0.00463  0.59922
   0.00024  0.00274  0.35934
   0.00003  0.00090  0.07796
   0.00003 -0.00090 -0.22462
   0.00024 -0.00274 -0.54395
   0.00069 -0.00463 -0.86355
   0.00140 -0.00655 -1.14196
   0.00236 -0.00847 -1.36589
   0.00358 -0.01038 -1.53034
   0.00506 -0.01228 -1.63475
   0.00681 -0.01418 -1.69942
   0.00884 -0.01607 -1.72734
   0.01117 -0.01796 -1.72975
   0.01383 -0.01987 -1.71278
   0.01687 -0.02180 -1.68307
   0.02033 -0.02378 -1.64362
   0.02429 -0.02580 -1.59833
   0.02883 -0.02790 -1.54770
   0.03407 -0.03007 -1.49388
   0.04013 -0.03232 -1.43762
   0.04714 -0.03466 -1.37999
   0.05523 -0.03707 -1.32173
   0.06448 -0.03953 -1.26391
   0.07492 -0.04198 -1.20743
   0.08645 -0.04437 -1.15325
   0.09895 -0.04665 -1.10211
   0.11223 -0.04877 -1.05441
   0.12612 -0.05070 -1.01012
   0.14048 -0.05243 -0.96932
   0.15520 -0.05397 -0.93162
   0.17020 -0.05530 -0.89690
   0.18542 -0.05645 -0.86480
   0.20082 -0.05742 -0.83520
   0.21638 -0.05822 -0.80791
   0.23206 -0.05887 -0.78275
   0.24786 -0.05936 -0.75957
   0.26374 -0.05971 -0.73817
   0.27972 -0.05992 -0.71838
   0.29577 -0.06001 -0.70000
   0.31188 -0.05999 -0.68287
   0.32805 -0.05984 -0.66679
   0.34427 -0.05960 -0.65161
   0.36055 -0.05925 -0.63722
   0.37686 -0.05881 -0.62367
   0.39322 -0.05827 -0.58687
   0.40962 -0.05766 -0.52600
   0.42604 -0.05696 -0.47694
   0.44250 -0.05618 -0.44355
   0.45899 -0.05534 -0.42140
   0.47550 -0.05442 -0.40469
   0.49203 -0.05344 -0.39018
   0.50858 -0.05239 -0.37629
   0.52515 -0.05129 -0.36291
   0.54175 -0.05012 -0.34929
   0.55835 -0.04891 -0.33581
   0.57497 -0.04764 -0.32214
   0.59160 -0.04632 -0.30891
   0.60825 -0.04495 -0.29532
   0.62490 -0.04354 -0.28204
   0.64155 -0.04208 -0.26843
   0.65822 -0.04058 -0.25499
   0.67490 -0.03904 -0.24150
   0.69157 -0.03745 -0.22809
   0.70825 -0.03583 -0.21444
   0.72493 -0.03417 -0.20073
   0.74161 -0.03247 -0.18696
   0.75829 -0.03074 -0.17300
   0.77497 -0.02896 -0.15890
   0.79165 -0.02715 -0.14445
   0.80831 -0.02531 -0.12962
   0.82498 -0.02342 -0.11439
   0.84163 -0.02150 -0.09884
   0.85827 -0.01955 -0.08254
   0.87488 -0.01756 -0.06549
   0.89145 -0.01554 -0.04787
   0.90794 -0.01348 -0.02908
   0.92426 -0.01141 -0.00948
   0.94026 -0.00934  0.01117
   0.95565 -0.00732  0.03260
   0.96998 -0.00540  0.05394
   0.98279 -0.00365  0.07451
   0.99374 -0.00214  0.09356
   1.00000 -0.00126  0.10281
