NACA 0012 AIRFOILS                              
 Alfa =  -6.75000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10692
   0.99374  0.00214  0.10501
   0.98279  0.00365  0.10125
   0.96998  0.00540  0.09668
   0.95565  0.00732  0.09144
   0.94026  0.00934  0.08572
   0.92426  0.01141  0.07987
   0.90794  0.01348  0.07409
   0.89145  0.01554  0.06851
   0.87488  0.01756  0.06323
   0.85827  0.01955  0.05828
   0.84163  0.02150  0.05368
   0.82498  0.02342  0.04945
   0.80831  0.02531  0.04552
   0.79164  0.02715  0.04196
   0.77497  0.02896  0.03867
   0.75829  0.03074  0.03567
   0.74161  0.03247  0.03296
   0.72493  0.03417  0.03046
   0.70825  0.03583  0.02819
   0.69157  0.03745  0.02617
   0.67489  0.03904  0.02431
   0.65822  0.04058  0.02270
   0.64155  0.04208  0.02124
   0.62490  0.04354  0.01999
   0.60824  0.04495  0.01892
   0.59160  0.04632  0.01810
   0.57497  0.04764  0.01741
   0.55835  0.04891  0.01694
   0.54174  0.05012  0.01673
   0.52515  0.05129  0.01674
   0.50858  0.05239  0.01700
   0.49203  0.05344  0.01758
   0.47550  0.05442  0.01837
   0.45899  0.05534  0.01962
   0.44250  0.05618  0.02115
   0.42604  0.05696  0.02313
   0.40962  0.05766  0.02557
   0.39322  0.05828  0.02846
   0.37686  0.05881  0.03193
   0.36055  0.05925  0.03605
   0.34427  0.05960  0.04085
   0.32805  0.05984  0.04646
   0.31188  0.05999  0.05293
   0.29576  0.06001  0.06040
   0.27972  0.05992  0.06897
   0.26374  0.05971  0.07875
   0.24786  0.05936  0.09011
   0.23206  0.05887  0.10296
   0.21638  0.05822  0.11763
   0.20082  0.05742  0.13448
   0.18542  0.05645  0.15371
   0.17020  0.05530  0.17562
   0.15520  0.05397  0.20082
   0.14048  0.05243  0.22967
   0.12612  0.05070  0.26250
   0.11223  0.04877  0.29995
   0.09895  0.04665  0.34235
   0.08645  0.04437  0.38973
   0.07492  0.04198  0.44188
   0.06448  0.03953  0.49804
   0.05523  0.03707  0.55719
   0.04714  0.03466  0.61789
   0.04013  0.03232  0.67907
   0.03407  0.03007  0.73971
   0.02883  0.02790  0.79815
   0.02429  0.02580  0.85378
   0.02033  0.02378  0.90423
   0.01687  0.02180  0.94762
   0.01383  0.01987  0.98021
   0.01117  0.01796  0.99843
   0.00884  0.01607  0.99490
   0.00681  0.01418  0.96214
   0.00506  0.01228  0.88771
   0.00358  0.01038  0.76169
   0.00236  0.00847  0.57056
   0.00140  0.00655  0.30632
   0.00069  0.00463 -0.02691
   0.00024  0.00274 -0.40528
   0.00003  0.00090 -0.80509
   0.00003 -0.00090 -1.20640
   0.00024 -0.00274 -1.59670
   0.00069 -0.00463 -1.95381
   0.00140 -0.00655 -2.23699
   0.00236 -0.00847 -2.43347
   0.00358 -0.01038 -2.54681
   0.00506 -0.01228 -2.58809
   0.00681 -0.01418 -2.57965
   0.00884 -0.01607 -2.53318
   0.01117 -0.01796 -2.46255
   0.01383 -0.01987 -2.37545
   0.01687 -0.02180 -2.27953
   0.02033 -0.02378 -2.17923
   0.02429 -0.02580 -2.07846
   0.02883 -0.02790 -1.98022
   0.03407 -0.03007 -1.88759
   0.04013 -0.03232 -1.80279
   0.04714 -0.03466 -1.72674
   0.05523 -0.03707 -1.66094
   0.06448 -0.03953 -1.60612
   0.07492 -0.04198 -1.56141
   0.08645 -0.04437 -1.52519
   0.09895 -0.04665 -1.49569
   0.11223 -0.04877 -1.47130
   0.12612 -0.05070 -1.45070
   0.14048 -0.05243 -1.43279
   0.15520 -0.05397 -1.41676
   0.17020 -0.05530 -1.40194
   0.18542 -0.05645 -1.38777
   0.20082 -0.05742 -1.37372
   0.21638 -0.05822 -1.35917
   0.23206 -0.05887 -1.27124
   0.24786 -0.05936 -1.08087
   0.26374 -0.05971 -0.91382
   0.27972 -0.05992 -0.79836
   0.29577 -0.06001 -0.72250
   0.31188 -0.05999 -0.67203
   0.32805 -0.05984 -0.63667
   0.34427 -0.05960 -0.60975
   0.36055 -0.05925 -0.58732
   0.37686 -0.05881 -0.56696
   0.39322 -0.05827 -0.54764
   0.40962 -0.05766 -0.52871
   0.42604 -0.05696 -0.50991
   0.44250 -0.05618 -0.49111
   0.45899 -0.05534 -0.47241
   0.47550 -0.05442 -0.45389
   0.49203 -0.05344 -0.43569
   0.50858 -0.05239 -0.41771
   0.52515 -0.05129 -0.39998
   0.54175 -0.05012 -0.38222
   0.55835 -0.04891 -0.36435
   0.57497 -0.04764 -0.34661
   0.59160 -0.04632 -0.32930
   0.60825 -0.04495 -0.31201
   0.62490 -0.04354 -0.29504
   0.64155 -0.04208 -0.27804
   0.65822 -0.04058 -0.26123
   0.67490 -0.03904 -0.24449
   0.69157 -0.03745 -0.22785
   0.70825 -0.03583 -0.21114
   0.72493 -0.03417 -0.19446
   0.74161 -0.03247 -0.17774
   0.75829 -0.03074 -0.16095
   0.77497 -0.02896 -0.14408
   0.79165 -0.02715 -0.12704
   0.80831 -0.02531 -0.10979
   0.82498 -0.02342 -0.09235
   0.84163 -0.02150 -0.07476
   0.85827 -0.01955 -0.05684
   0.87488 -0.01756 -0.03865
   0.89145 -0.01554 -0.02030
   0.90794 -0.01348 -0.00164
   0.92426 -0.01141  0.01707
   0.94026 -0.00934  0.03573
   0.95565 -0.00732  0.05395
   0.96998 -0.00540  0.07106
   0.98279 -0.00365  0.08649
   0.99374 -0.00214  0.09979
   1.00000 -0.00126  0.10692
