NACA 0012 AIRFOILS                              
 Alfa =  -6.50000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12719
   0.99374  0.00214  0.12606
   0.98279  0.00365  0.12397
   0.96998  0.00540  0.12107
   0.95565  0.00732  0.11734
   0.94026  0.00934  0.11276
   0.92426  0.01141  0.10716
   0.90794  0.01348  0.10069
   0.89145  0.01554  0.09375
   0.87488  0.01756  0.08675
   0.85827  0.01955  0.08001
   0.84163  0.02150  0.07368
   0.82498  0.02342  0.06790
   0.80831  0.02531  0.06260
   0.79164  0.02715  0.05786
   0.77497  0.02896  0.05352
   0.75829  0.03074  0.04962
   0.74161  0.03247  0.04614
   0.72493  0.03417  0.04295
   0.70825  0.03583  0.04004
   0.69157  0.03745  0.03748
   0.67489  0.03904  0.03508
   0.65822  0.04058  0.03302
   0.64155  0.04208  0.03111
   0.62490  0.04354  0.02945
   0.60824  0.04495  0.02795
   0.59160  0.04632  0.02680
   0.57497  0.04764  0.02571
   0.55835  0.04891  0.02485
   0.54174  0.05012  0.02431
   0.52515  0.05129  0.02400
   0.50858  0.05239  0.02389
   0.49203  0.05344  0.02416
   0.47550  0.05442  0.02456
   0.45899  0.05534  0.02554
   0.44250  0.05618  0.02672
   0.42604  0.05696  0.02839
   0.40962  0.05766  0.03053
   0.39322  0.05828  0.03307
   0.37686  0.05881  0.03624
   0.36055  0.05925  0.04003
   0.34427  0.05960  0.04454
   0.32805  0.05984  0.04985
   0.31188  0.05999  0.05601
   0.29576  0.06001  0.06317
   0.27972  0.05992  0.07150
   0.26374  0.05971  0.08091
   0.24786  0.05936  0.09206
   0.23206  0.05887  0.10462
   0.21638  0.05822  0.11901
   0.20082  0.05742  0.13563
   0.18542  0.05645  0.15463
   0.17020  0.05530  0.17631
   0.15520  0.05397  0.20129
   0.14048  0.05243  0.23004
   0.12612  0.05070  0.26268
   0.11223  0.04877  0.30000
   0.09895  0.04665  0.34233
   0.08645  0.04437  0.38976
   0.07492  0.04198  0.44205
   0.06448  0.03953  0.49827
   0.05523  0.03707  0.55775
   0.04714  0.03466  0.61861
   0.04013  0.03232  0.68019
   0.03407  0.03007  0.74119
   0.02883  0.02790  0.79999
   0.02429  0.02580  0.85583
   0.02033  0.02378  0.90642
   0.01687  0.02180  0.94975
   0.01383  0.01987  0.98195
   0.01117  0.01796  0.99895
   0.00884  0.01607  0.99351
   0.00681  0.01418  0.95716
   0.00506  0.01228  0.87713
   0.00358  0.01038  0.74366
   0.00236  0.00847  0.54024
   0.00140  0.00655  0.25992
   0.00069  0.00463 -0.09335
   0.00024  0.00274 -0.49368
   0.00003  0.00090 -0.91798
   0.00003 -0.00090 -1.34435
   0.00024 -0.00274 -1.75938
   0.00069 -0.00463 -2.14165
   0.00140 -0.00655 -2.44068
   0.00236 -0.00847 -2.64730
   0.00358 -0.01038 -2.76680
   0.00506 -0.01228 -2.80723
   0.00681 -0.01418 -2.79773
   0.00884 -0.01607 -2.74657
   0.01117 -0.01796 -2.67211
   0.01383 -0.01987 -2.57999
   0.01687 -0.02180 -2.47964
   0.02033 -0.02378 -2.37442
   0.02429 -0.02580 -2.26879
   0.02883 -0.02790 -2.16495
   0.03407 -0.03007 -2.06649
   0.04013 -0.03232 -1.97579
   0.04714 -0.03466 -1.89401
   0.05523 -0.03707 -1.82196
   0.06448 -0.03953 -1.75981
   0.07492 -0.04198 -1.70558
   0.08645 -0.04437 -1.65602
   0.09895 -0.04665 -1.60693
   0.11223 -0.04877 -1.37894
   0.12612 -0.05070 -1.18965
   0.14048 -0.05243 -1.12560
   0.15520 -0.05397 -1.08672
   0.17020 -0.05530 -1.04822
   0.18542 -0.05645 -1.00914
   0.20082 -0.05742 -0.97127
   0.21638 -0.05822 -0.93395
   0.23206 -0.05887 -0.89771
   0.24786 -0.05936 -0.86344
   0.26374 -0.05971 -0.83022
   0.27972 -0.05992 -0.79830
   0.29577 -0.06001 -0.76753
   0.31188 -0.05999 -0.73823
   0.32805 -0.05984 -0.70976
   0.34427 -0.05960 -0.68232
   0.36055 -0.05925 -0.65589
   0.37686 -0.05881 -0.63016
   0.39322 -0.05827 -0.60536
   0.40962 -0.05766 -0.58133
   0.42604 -0.05696 -0.55802
   0.44250 -0.05618 -0.53523
   0.45899 -0.05534 -0.51325
   0.47550 -0.05442 -0.49172
   0.49203 -0.05344 -0.47084
   0.50858 -0.05239 -0.45038
   0.52515 -0.05129 -0.43036
   0.54175 -0.05012 -0.41079
   0.55835 -0.04891 -0.39170
   0.57497 -0.04764 -0.37272
   0.59160 -0.04632 -0.35441
   0.60825 -0.04495 -0.33608
   0.62490 -0.04354 -0.31826
   0.64155 -0.04208 -0.30038
   0.65822 -0.04058 -0.28282
   0.67490 -0.03904 -0.26537
   0.69157 -0.03745 -0.24808
   0.70825 -0.03583 -0.23068
   0.72493 -0.03417 -0.21333
   0.74161 -0.03247 -0.19592
   0.75829 -0.03074 -0.17838
   0.77497 -0.02896 -0.16073
   0.79165 -0.02715 -0.14276
   0.80831 -0.02531 -0.12444
   0.82498 -0.02342 -0.10575
   0.84163 -0.02150 -0.08674
   0.85827 -0.01955 -0.06706
   0.87488 -0.01756 -0.04679
   0.89145 -0.01554 -0.02605
   0.90794 -0.01348 -0.00453
   0.92426 -0.01141  0.01744
   0.94026 -0.00934  0.03974
   0.95565 -0.00732  0.06189
   0.96998 -0.00540  0.08290
   0.98279 -0.00365  0.10202
   0.99374 -0.00214  0.11856
   1.00000 -0.00126  0.12719
