NACA 0012 AIRFOILS                              
 Alfa =  -6.30000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12300
   0.99374  0.00214  0.12176
   0.98279  0.00365  0.11945
   0.96998  0.00540  0.11636
   0.95565  0.00732  0.11253
   0.94026  0.00934  0.10783
   0.92426  0.01141  0.10220
   0.90794  0.01348  0.09584
   0.89145  0.01554  0.08908
   0.87488  0.01756  0.08226
   0.85827  0.01955  0.07565
   0.84163  0.02150  0.06938
   0.82498  0.02342  0.06360
   0.80831  0.02531  0.05823
   0.79164  0.02715  0.05338
   0.77497  0.02896  0.04891
   0.75829  0.03074  0.04485
   0.74161  0.03247  0.04118
   0.72493  0.03417  0.03780
   0.70825  0.03583  0.03471
   0.69157  0.03745  0.03192
   0.67489  0.03904  0.02933
   0.65822  0.04058  0.02705
   0.64155  0.04208  0.02493
   0.62490  0.04354  0.02304
   0.60824  0.04495  0.02132
   0.59160  0.04632  0.01993
   0.57497  0.04764  0.01861
   0.55835  0.04891  0.01753
   0.54174  0.05012  0.01674
   0.52515  0.05129  0.01616
   0.50858  0.05239  0.01580
   0.49203  0.05344  0.01582
   0.47550  0.05442  0.01596
   0.45899  0.05534  0.01664
   0.44250  0.05618  0.01754
   0.42604  0.05696  0.01889
   0.40962  0.05766  0.02073
   0.39322  0.05828  0.02296
   0.37686  0.05881  0.02578
   0.36055  0.05925  0.02925
   0.34427  0.05960  0.03339
   0.32805  0.05984  0.03831
   0.31188  0.05999  0.04407
   0.29576  0.06001  0.05085
   0.27972  0.05992  0.05870
   0.26374  0.05971  0.06769
   0.24786  0.05936  0.07835
   0.23206  0.05887  0.09040
   0.21638  0.05822  0.10427
   0.20082  0.05742  0.12035
   0.18542  0.05645  0.13873
   0.17020  0.05530  0.15980
   0.15520  0.05397  0.18416
   0.14048  0.05243  0.21219
   0.12612  0.05070  0.24415
   0.11223  0.04877  0.28081
   0.09895  0.04665  0.32242
   0.08645  0.04437  0.36913
   0.07492  0.04198  0.42077
   0.06448  0.03953  0.47675
   0.05523  0.03707  0.53571
   0.04714  0.03466  0.59669
   0.04013  0.03232  0.65852
   0.03407  0.03007  0.72014
   0.02883  0.02790  0.78002
   0.02429  0.02580  0.83769
   0.02033  0.02378  0.89041
   0.01687  0.02180  0.93700
   0.01383  0.01987  0.97343
   0.01117  0.01796  0.99601
   0.00884  0.01607  0.99770
   0.00681  0.01418  0.97060
   0.00506  0.01228  0.90249
   0.00358  0.01038  0.78247
   0.00236  0.00847  0.59627
   0.00140  0.00655  0.33576
   0.00069  0.00463  0.00283
   0.00024  0.00274 -0.37865
   0.00003  0.00090 -0.78562
   0.00003 -0.00090 -1.19591
   0.00024 -0.00274 -1.60015
   0.00069 -0.00463 -1.97457
   0.00140 -0.00655 -2.27249
   0.00236 -0.00847 -2.48203
   0.00358 -0.01038 -2.60813
   0.00506 -0.01228 -2.65735
   0.00681 -0.01418 -2.65773
   0.00884 -0.01607 -2.61768
   0.01117 -0.01796 -2.55359
   0.01383 -0.01987 -2.47125
   0.01687 -0.02180 -2.38011
   0.02033 -0.02378 -2.28334
   0.02429 -0.02580 -2.18447
   0.02883 -0.02790 -2.08550
   0.03407 -0.03007 -1.98910
   0.04013 -0.03232 -1.89735
   0.04714 -0.03466 -1.81236
   0.05523 -0.03707 -1.73527
   0.06448 -0.03953 -1.66698
   0.07492 -0.04198 -1.60810
   0.08645 -0.04437 -1.55738
   0.09895 -0.04665 -1.51260
   0.11223 -0.04877 -1.47102
   0.12612 -0.05070 -1.42949
   0.14048 -0.05243 -1.20580
   0.15520 -0.05397 -1.04847
   0.17020 -0.05530 -0.99214
   0.18542 -0.05645 -0.96077
   0.20082 -0.05742 -0.93132
   0.21638 -0.05822 -0.90030
   0.23206 -0.05887 -0.86834
   0.24786 -0.05936 -0.83745
   0.26374 -0.05971 -0.80741
   0.27972 -0.05992 -0.77727
   0.29577 -0.06001 -0.74813
   0.31188 -0.05999 -0.72027
   0.32805 -0.05984 -0.69312
   0.34427 -0.05960 -0.66677
   0.36055 -0.05925 -0.64143
   0.37686 -0.05881 -0.61664
   0.39322 -0.05827 -0.59264
   0.40962 -0.05766 -0.56945
   0.42604 -0.05696 -0.54680
   0.44250 -0.05618 -0.52473
   0.45899 -0.05534 -0.50334
   0.47550 -0.05442 -0.48238
   0.49203 -0.05344 -0.46203
   0.50858 -0.05239 -0.44207
   0.52515 -0.05129 -0.42251
   0.54175 -0.05012 -0.40341
   0.55835 -0.04891 -0.38473
   0.57497 -0.04764 -0.36614
   0.59160 -0.04632 -0.34821
   0.60825 -0.04495 -0.33026
   0.62490 -0.04354 -0.31277
   0.64155 -0.04208 -0.29524
   0.65822 -0.04058 -0.27800
   0.67490 -0.03904 -0.26086
   0.69157 -0.03745 -0.24387
   0.70825 -0.03583 -0.22677
   0.72493 -0.03417 -0.20970
   0.74161 -0.03247 -0.19258
   0.75829 -0.03074 -0.17534
   0.77497 -0.02896 -0.15797
   0.79165 -0.02715 -0.14032
   0.80831 -0.02531 -0.12229
   0.82498 -0.02342 -0.10394
   0.84163 -0.02150 -0.08526
   0.85827 -0.01955 -0.06596
   0.87488 -0.01756 -0.04610
   0.89145 -0.01554 -0.02580
   0.90794 -0.01348 -0.00478
   0.92426 -0.01141  0.01664
   0.94026 -0.00934  0.03833
   0.95565 -0.00732  0.05982
   0.96998 -0.00540  0.08018
   0.98279 -0.00365  0.09867
   0.99374 -0.00214  0.11466
   1.00000 -0.00126  0.12300
