NACA 0012 AIRFOILS                              
 Alfa =  14.40000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.34830
   0.99374  0.00214 -0.34978
   0.98279  0.00365 -0.35240
   0.96998  0.00540 -0.35548
   0.95565  0.00732 -0.35899
   0.94026  0.00934 -0.36281
   0.92426  0.01141 -0.36686
   0.90794  0.01348 -0.37106
   0.89145  0.01554 -0.37540
   0.87488  0.01756 -0.37985
   0.85827  0.01955 -0.38440
   0.84163  0.02150 -0.38907
   0.82498  0.02342 -0.39384
   0.80831  0.02531 -0.39873
   0.79164  0.02715 -0.40374
   0.77497  0.02896 -0.40888
   0.75829  0.03074 -0.41415
   0.74161  0.03247 -0.41956
   0.72493  0.03417 -0.42511
   0.70825  0.03583 -0.43082
   0.69157  0.03745 -0.43669
   0.67489  0.03904 -0.44273
   0.65822  0.04058 -0.44896
   0.64155  0.04208 -0.45538
   0.62490  0.04354 -0.46201
   0.60824  0.04495 -0.46885
   0.59160  0.04632 -0.47593
   0.57497  0.04764 -0.48325
   0.55835  0.04891 -0.49084
   0.54174  0.05012 -0.49872
   0.52515  0.05129 -0.50690
   0.50858  0.05239 -0.51541
   0.49203  0.05344 -0.52428
   0.47550  0.05442 -0.53353
   0.45899  0.05534 -0.54319
   0.44250  0.05618 -0.55332
   0.42604  0.05696 -0.56393
   0.40962  0.05766 -0.57509
   0.39322  0.05828 -0.58685
   0.37686  0.05881 -0.59927
   0.36055  0.05925 -0.61242
   0.34427  0.05960 -0.62638
   0.32805  0.05984 -0.64125
   0.31188  0.05999 -0.65714
   0.29576  0.06001 -0.67420
   0.27972  0.05992 -0.69258
   0.26374  0.05971 -0.71249
   0.24786  0.05936 -0.73415
   0.23206  0.05887 -0.75790
   0.21638  0.05822 -0.78410
   0.20082  0.05742 -0.81327
   0.18542  0.05645 -0.84609
   0.17020  0.05530 -0.88352
   0.15520  0.05397 -0.92696
   0.14048  0.05243 -0.97877
   0.12612  0.05070 -1.04440
   0.11223  0.04877 -1.13918
   0.09895  0.04665 -1.23886
   0.08645  0.04437 -1.24208
   0.07492  0.04198 -1.24516
   0.06448  0.03953 -1.24803
   0.05523  0.03707 -1.25063
   0.04714  0.03466 -1.25295
   0.04013  0.03232 -1.25504
   0.03407  0.03007 -1.25706
   0.02883  0.02790 -1.25924
   0.02429  0.02580 -1.26202
   0.02033  0.02378 -1.26617
   0.01687  0.02180 -1.27305
   0.01383  0.01987 -1.28515
   0.01117  0.01796 -1.30699
   0.00884  0.01607 -1.34666
   0.00681  0.01418 -1.41575
   0.00506  0.01228 -1.51964
   0.00358  0.01038 -1.64592
   0.00236  0.00847 -1.73878
   0.00140  0.00655 -1.74872
   0.00069  0.00463 -1.65547
   0.00024  0.00274 -1.46042
   0.00003  0.00090 -1.19991
   0.00003 -0.00090 -0.89686
   0.00024 -0.00274 -0.56234
   0.00069 -0.00463 -0.21979
   0.00140 -0.00655  0.10324
   0.00236 -0.00847  0.38146
   0.00358 -0.01038  0.60178
   0.00506 -0.01228  0.76377
   0.00681 -0.01418  0.87641
   0.00884 -0.01607  0.94713
   0.01117 -0.01796  0.98600
   0.01383 -0.01987  0.99962
   0.01687 -0.02180  0.99479
   0.02033 -0.02378  0.97567
   0.02429 -0.02580  0.94624
   0.02883 -0.02790  0.90801
   0.03407 -0.03007  0.86385
   0.04013 -0.03232  0.81476
   0.04714 -0.03466  0.76200
   0.05523 -0.03707  0.70695
   0.06448 -0.03953  0.65098
   0.07492 -0.04198  0.59544
   0.08645 -0.04437  0.54179
   0.09895 -0.04665  0.49117
   0.11223 -0.04877  0.44403
   0.12612 -0.05070  0.40095
   0.14048 -0.05243  0.36160
   0.15520 -0.05397  0.32587
   0.17020 -0.05530  0.29349
   0.18542 -0.05645  0.26389
   0.20082 -0.05742  0.23717
   0.21638 -0.05822  0.21259
   0.23206 -0.05887  0.19024
   0.24786 -0.05936  0.16952
   0.26374 -0.05971  0.15053
   0.27972 -0.05992  0.13308
   0.29577 -0.06001  0.11693
   0.31188 -0.05999  0.10177
   0.32805 -0.05984  0.08776
   0.34427 -0.05960  0.07466
   0.36055 -0.05925  0.06235
   0.37686 -0.05881  0.05083
   0.39322 -0.05827  0.03989
   0.40962 -0.05766  0.02960
   0.42604 -0.05696  0.01979
   0.44250 -0.05618  0.01039
   0.45899 -0.05534  0.00138
   0.47550 -0.05442 -0.00716
   0.49203 -0.05344 -0.01554
   0.50858 -0.05239 -0.02362
   0.52515 -0.05129 -0.03145
   0.54175 -0.05012 -0.03912
   0.55835 -0.04891 -0.04669
   0.57497 -0.04764 -0.05399
   0.59160 -0.04632 -0.06144
   0.60825 -0.04495 -0.06862
   0.62490 -0.04354 -0.07598
   0.64155 -0.04208 -0.08318
   0.65822 -0.04058 -0.09046
   0.67490 -0.03904 -0.09785
   0.69157 -0.03745 -0.10528
   0.70825 -0.03583 -0.11285
   0.72493 -0.03417 -0.12042
   0.74161 -0.03247 -0.12830
   0.75829 -0.03074 -0.13632
   0.77497 -0.02896 -0.14457
   0.79165 -0.02715 -0.15306
   0.80831 -0.02531 -0.16186
   0.82498 -0.02342 -0.17096
   0.84163 -0.02150 -0.18054
   0.85827 -0.01955 -0.19059
   0.87488 -0.01756 -0.20109
   0.89145 -0.01554 -0.21239
   0.90794 -0.01348 -0.22427
   0.92426 -0.01141 -0.23735
   0.94026 -0.00934 -0.25156
   0.95565 -0.00732 -0.26688
   0.96998 -0.00540 -0.28343
   0.98279 -0.00365 -0.30149
   0.99374 -0.00214 -0.31997
   1.00000 -0.00126 -0.34830
