NACA 0012 AIRFOILS                              
 Alfa =  -2.40000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08305
   0.99374  0.00214  0.05467
   0.98279  0.00365  0.05037
   0.96998  0.00540  0.04986
   0.95565  0.00732  0.04926
   0.94026  0.00934  0.04855
   0.92426  0.01141  0.04764
   0.90794  0.01348  0.04651
   0.89145  0.01554  0.04510
   0.87488  0.01756  0.04334
   0.85827  0.01955  0.04117
   0.84163  0.02150  0.03852
   0.82498  0.02342  0.03532
   0.80831  0.02531  0.03151
   0.79164  0.02715  0.02707
   0.77497  0.02896  0.02205
   0.75829  0.03074  0.01654
   0.74161  0.03247  0.01044
   0.72493  0.03417  0.00373
   0.70825  0.03583 -0.00349
   0.69157  0.03745 -0.01104
   0.67489  0.03904 -0.01879
   0.65822  0.04058 -0.02657
   0.64155  0.04208 -0.03429
   0.62490  0.04354 -0.04190
   0.60824  0.04495 -0.04933
   0.59160  0.04632 -0.05652
   0.57497  0.04764 -0.06358
   0.55835  0.04891 -0.07044
   0.54174  0.05012 -0.07705
   0.52515  0.05129 -0.08348
   0.50858  0.05239 -0.08973
   0.49203  0.05344 -0.09574
   0.47550  0.05442 -0.10164
   0.45899  0.05534 -0.10723
   0.44250  0.05618 -0.11266
   0.42604  0.05696 -0.11777
   0.40962  0.05766 -0.12270
   0.39322  0.05828 -0.12733
   0.37686  0.05881 -0.13165
   0.36055  0.05925 -0.13564
   0.34427  0.05960 -0.13915
   0.32805  0.05984 -0.14220
   0.31188  0.05999 -0.14484
   0.29576  0.06001 -0.14677
   0.27972  0.05992 -0.14810
   0.26374  0.05971 -0.14872
   0.24786  0.05936 -0.14823
   0.23206  0.05887 -0.14682
   0.21638  0.05822 -0.14428
   0.20082  0.05742 -0.14031
   0.18542  0.05645 -0.13466
   0.17020  0.05530 -0.12725
   0.15520  0.05397 -0.11742
   0.14048  0.05243 -0.10492
   0.12612  0.05070 -0.08947
   0.11223  0.04877 -0.07025
   0.09895  0.04665 -0.04687
   0.08645  0.04437 -0.01869
   0.07492  0.04198  0.01412
   0.06448  0.03953  0.05223
   0.05523  0.03707  0.09508
   0.04714  0.03466  0.14270
   0.04013  0.03232  0.19408
   0.03407  0.03007  0.25036
   0.02883  0.02790  0.31019
   0.02429  0.02580  0.37418
   0.02033  0.02378  0.44344
   0.01687  0.02180  0.51542
   0.01383  0.01987  0.59161
   0.01117  0.01796  0.67189
   0.00884  0.01607  0.75333
   0.00681  0.01418  0.83225
   0.00506  0.01228  0.90572
   0.00358  0.01038  0.96332
   0.00236  0.00847  0.99641
   0.00140  0.00655  0.99211
   0.00069  0.00463  0.94000
   0.00024  0.00274  0.83536
   0.00003  0.00090  0.68679
   0.00003 -0.00090  0.49874
   0.00024 -0.00274  0.27901
   0.00069 -0.00463  0.03838
   0.00140 -0.00655 -0.19485
   0.00236 -0.00847 -0.40554
   0.00358 -0.01038 -0.58295
   0.00506 -0.01228 -0.71879
   0.00681 -0.01418 -0.82353
   0.00884 -0.01607 -0.89772
   0.01117 -0.01796 -0.95058
   0.01383 -0.01987 -0.98409
   0.01687 -0.02180 -1.00253
   0.02033 -0.02378 -1.01100
   0.02429 -0.02580 -1.01061
   0.02883 -0.02790 -1.00349
   0.03407 -0.03007 -0.99095
   0.04013 -0.03232 -0.97364
   0.04714 -0.03466 -0.95301
   0.05523 -0.03707 -0.92999
   0.06448 -0.03953 -0.90447
   0.07492 -0.04198 -0.87796
   0.08645 -0.04437 -0.85084
   0.09895 -0.04665 -0.82391
   0.11223 -0.04877 -0.79755
   0.12612 -0.05070 -0.77183
   0.14048 -0.05243 -0.74732
   0.15520 -0.05397 -0.72363
   0.17020 -0.05530 -0.70097
   0.18542 -0.05645 -0.67901
   0.20082 -0.05742 -0.65787
   0.21638 -0.05822 -0.63747
   0.23206 -0.05887 -0.61767
   0.24786 -0.05936 -0.59860
   0.26374 -0.05971 -0.58007
   0.27972 -0.05992 -0.56210
   0.29577 -0.06001 -0.54465
   0.31188 -0.05999 -0.52783
   0.32805 -0.05984 -0.51158
   0.34427 -0.05960 -0.49585
   0.36055 -0.05925 -0.48075
   0.37686 -0.05881 -0.46624
   0.39322 -0.05827 -0.45237
   0.40962 -0.05766 -0.43915
   0.42604 -0.05696 -0.42658
   0.44250 -0.05618 -0.41466
   0.45899 -0.05534 -0.40338
   0.47550 -0.05442 -0.39271
   0.49203 -0.05344 -0.38261
   0.50858 -0.05239 -0.37303
   0.52515 -0.05129 -0.36393
   0.54175 -0.05012 -0.35526
   0.55835 -0.04891 -0.34696
   0.57497 -0.04764 -0.33899
   0.59160 -0.04632 -0.33131
   0.60825 -0.04495 -0.32389
   0.62490 -0.04354 -0.31678
   0.64155 -0.04208 -0.30030
   0.65822 -0.04058 -0.25812
   0.67490 -0.03904 -0.21996
   0.69157 -0.03745 -0.19050
   0.70825 -0.03583 -0.16929
   0.72493 -0.03417 -0.15422
   0.74161 -0.03247 -0.14261
   0.75829 -0.03074 -0.13265
   0.77497 -0.02896 -0.12320
   0.79165 -0.02715 -0.11352
   0.80831 -0.02531 -0.10332
   0.82498 -0.02342 -0.09254
   0.84163 -0.02150 -0.08134
   0.85827 -0.01955 -0.06921
   0.87488 -0.01756 -0.05619
   0.89145 -0.01554 -0.04260
   0.90794 -0.01348 -0.02768
   0.92426 -0.01141 -0.01197
   0.94026 -0.00934  0.00499
   0.95565 -0.00732  0.02302
   0.96998 -0.00540  0.04137
   0.98279 -0.00365  0.05957
   0.99374 -0.00214  0.07728
   1.00000 -0.00126  0.08305
