NACA 0012 AIRFOILS                              
 Alfa =  -0.33333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.05504
   0.99374  0.00214 -0.05616
   0.98279  0.00365 -0.05805
   0.96998  0.00540 -0.06031
   0.95565  0.00732 -0.06293
   0.94026  0.00934 -0.06586
   0.92426  0.01141 -0.06907
   0.90794  0.01348 -0.07253
   0.89145  0.01554 -0.07624
   0.87488  0.01756 -0.08020
   0.85827  0.01955 -0.08442
   0.84163  0.02150 -0.08889
   0.82498  0.02342 -0.09359
   0.80831  0.02531 -0.09853
   0.79164  0.02715 -0.10372
   0.77497  0.02896 -0.10918
   0.75829  0.03074 -0.11492
   0.74161  0.03247 -0.12094
   0.72493  0.03417 -0.12725
   0.70825  0.03583 -0.13384
   0.69157  0.03745 -0.14069
   0.67489  0.03904 -0.14779
   0.65822  0.04058 -0.15512
   0.64155  0.04208 -0.16267
   0.62490  0.04354 -0.17042
   0.60824  0.04495 -0.17834
   0.59160  0.04632 -0.18641
   0.57497  0.04764 -0.19465
   0.55835  0.04891 -0.20301
   0.54174  0.05012 -0.21148
   0.52515  0.05129 -0.22007
   0.50858  0.05239 -0.22875
   0.49203  0.05344 -0.23750
   0.47550  0.05442 -0.24635
   0.45899  0.05534 -0.25524
   0.44250  0.05618 -0.26420
   0.42604  0.05696 -0.27317
   0.40962  0.05766 -0.28218
   0.39322  0.05828 -0.29121
   0.37686  0.05881 -0.30025
   0.36055  0.05925 -0.30923
   0.34427  0.05960 -0.31817
   0.32805  0.05984 -0.32701
   0.31188  0.05999 -0.33578
   0.29576  0.06001 -0.34436
   0.27972  0.05992 -0.35278
   0.26374  0.05971 -0.36100
   0.24786  0.05936 -0.36882
   0.23206  0.05887 -0.37635
   0.21638  0.05822 -0.38345
   0.20082  0.05742 -0.38999
   0.18542  0.05645 -0.39583
   0.17020  0.05530 -0.40093
   0.15520  0.05397 -0.40494
   0.14048  0.05243 -0.40767
   0.12612  0.05070 -0.40902
   0.11223  0.04877 -0.40842
   0.09895  0.04665 -0.40544
   0.08645  0.04437 -0.39956
   0.07492  0.04198 -0.39044
   0.06448  0.03953 -0.37776
   0.05523  0.03707 -0.36081
   0.04714  0.03466 -0.33966
   0.04013  0.03232 -0.31360
   0.03407  0.03007 -0.28258
   0.02883  0.02790 -0.24629
   0.02429  0.02580 -0.20326
   0.02033  0.02378 -0.15318
   0.01687  0.02180 -0.09477
   0.01383  0.01987 -0.02714
   0.01117  0.01796  0.05190
   0.00884  0.01607  0.14443
   0.00681  0.01418  0.24912
   0.00506  0.01228  0.36763
   0.00358  0.01038  0.49552
   0.00236  0.00847  0.63077
   0.00140  0.00655  0.76274
   0.00069  0.00463  0.87562
   0.00024  0.00274  0.95679
   0.00003  0.00090  0.99633
   0.00003 -0.00090  0.99275
   0.00024 -0.00274  0.94555
   0.00069 -0.00463  0.85709
   0.00140 -0.00655  0.73940
   0.00236 -0.00847  0.60420
   0.00358 -0.01038  0.46506
   0.00506 -0.01228  0.33643
   0.00681 -0.01418  0.21747
   0.00884 -0.01607  0.11327
   0.01117 -0.01796  0.02248
   0.01383 -0.01987 -0.05502
   0.01687 -0.02180 -0.12156
   0.02033 -0.02378 -0.17782
   0.02429 -0.02580 -0.22613
   0.02883 -0.02790 -0.26672
   0.03407 -0.03007 -0.30156
   0.04013 -0.03232 -0.32993
   0.04714 -0.03466 -0.35367
   0.05523 -0.03707 -0.37273
   0.06448 -0.03953 -0.38732
   0.07492 -0.04198 -0.39788
   0.08645 -0.04437 -0.40483
   0.09895 -0.04665 -0.40844
   0.11223 -0.04877 -0.40944
   0.12612 -0.05070 -0.40807
   0.14048 -0.05243 -0.40504
   0.15520 -0.05397 -0.40046
   0.17020 -0.05530 -0.39478
   0.18542 -0.05645 -0.38811
   0.20082 -0.05742 -0.38066
   0.21638 -0.05822 -0.37265
   0.23206 -0.05887 -0.36400
   0.24786 -0.05936 -0.35506
   0.26374 -0.05971 -0.34572
   0.27972 -0.05992 -0.33604
   0.29577 -0.06001 -0.32613
   0.31188 -0.05999 -0.31611
   0.32805 -0.05984 -0.30586
   0.34427 -0.05960 -0.29553
   0.36055 -0.05925 -0.28508
   0.37686 -0.05881 -0.27457
   0.39322 -0.05827 -0.26403
   0.40962 -0.05766 -0.25346
   0.42604 -0.05696 -0.24292
   0.44250 -0.05618 -0.23239
   0.45899 -0.05534 -0.22195
   0.47550 -0.05442 -0.21159
   0.49203 -0.05344 -0.20139
   0.50858 -0.05239 -0.19137
   0.52515 -0.05129 -0.18156
   0.54175 -0.05012 -0.17205
   0.55835 -0.04891 -0.16286
   0.57497 -0.04764 -0.15405
   0.59160 -0.04632 -0.14568
   0.60825 -0.04495 -0.13776
   0.62490 -0.04354 -0.13032
   0.64155 -0.04208 -0.12335
   0.65822 -0.04058 -0.11682
   0.67490 -0.03904 -0.11070
   0.69157 -0.03745 -0.10497
   0.70825 -0.03583 -0.09970
   0.72493 -0.03417 -0.09485
   0.74161 -0.03247 -0.09043
   0.75829 -0.03074 -0.08640
   0.77497 -0.02896 -0.08273
   0.79165 -0.02715 -0.07940
   0.80831 -0.02531 -0.07639
   0.82498 -0.02342 -0.07364
   0.84163 -0.02150 -0.07115
   0.85827 -0.01955 -0.06888
   0.87488 -0.01756 -0.06681
   0.89145 -0.01554 -0.06491
   0.90794 -0.01348 -0.06317
   0.92426 -0.01141 -0.06157
   0.94026 -0.00934 -0.06010
   0.95565 -0.00732 -0.05876
   0.96998 -0.00540 -0.05756
