NACA 0012 AIRFOILS                              
 Alfa =  10.00000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09683
   0.99374  0.00214  0.09239
   0.98279  0.00365  0.08402
   0.96998  0.00540  0.07358
   0.95565  0.00732  0.06116
   0.94026  0.00934  0.04702
   0.92426  0.01141  0.03155
   0.90794  0.01348  0.01502
   0.89145  0.01554 -0.00232
   0.87488  0.01756 -0.02036
   0.85827  0.01955 -0.03892
   0.84163  0.02150 -0.05796
   0.82498  0.02342 -0.07734
   0.80831  0.02531 -0.09708
   0.79164  0.02715 -0.11699
   0.77497  0.02896 -0.13730
   0.75829  0.03074 -0.15771
   0.74161  0.03247 -0.17834
   0.72493  0.03417 -0.19924
   0.70825  0.03583 -0.22030
   0.69157  0.03745 -0.24154
   0.67489  0.03904 -0.26312
   0.65822  0.04058 -0.28488
   0.64155  0.04208 -0.30694
   0.62490  0.04354 -0.32942
   0.60824  0.04495 -0.35214
   0.59160  0.04632 -0.37524
   0.57497  0.04764 -0.39890
   0.55835  0.04891 -0.42294
   0.54174  0.05012 -0.44756
   0.52515  0.05129 -0.47267
   0.50858  0.05239 -0.49852
   0.49203  0.05344 -0.52499
   0.47550  0.05442 -0.55217
   0.45899  0.05534 -0.58023
   0.44250  0.05618 -0.60911
   0.42604  0.05696 -0.63889
   0.40962  0.05766 -0.66971
   0.39322  0.05828 -0.70168
   0.37686  0.05881 -0.73489
   0.36055  0.05925 -0.76940
   0.34427  0.05960 -0.80532
   0.32805  0.05984 -0.84280
   0.31188  0.05999 -0.88201
   0.29576  0.06001 -0.92311
   0.27972  0.05992 -0.96637
   0.26374  0.05971 -1.01207
   0.24786  0.05936 -1.06012
   0.23206  0.05887 -1.11124
   0.21638  0.05822 -1.16581
   0.20082  0.05742 -1.22398
   0.18542  0.05645 -1.28635
   0.17020  0.05530 -1.35374
   0.15520  0.05397 -1.42626
   0.14048  0.05243 -1.50450
   0.12612  0.05070 -1.58927
   0.11223  0.04877 -1.68069
   0.09895  0.04665 -1.77910
   0.08645  0.04437 -1.89038
   0.07492  0.04198 -2.04057
   0.06448  0.03953 -2.30939
   0.05523  0.03707 -2.84726
   0.04714  0.03466 -3.52709
   0.04013  0.03232 -3.56223
   0.03407  0.03007 -3.59257
   0.02883  0.02790 -3.62319
   0.02429  0.02580 -3.65874
   0.02033  0.02378 -3.70494
   0.01687  0.02180 -3.77019
   0.01383  0.01987 -3.86679
   0.01117  0.01796 -4.00591
   0.00884  0.01607 -4.18912
   0.00681  0.01418 -4.40497
   0.00506  0.01228 -4.60738
   0.00358  0.01038 -4.75406
   0.00236  0.00847 -4.79777
   0.00140  0.00655 -4.70256
   0.00069  0.00463 -4.45494
   0.00024  0.00274 -4.04252
   0.00003  0.00090 -3.53379
   0.00003 -0.00090 -2.95565
   0.00024 -0.00274 -2.32843
   0.00069 -0.00463 -1.68497
   0.00140 -0.00655 -1.06071
   0.00236 -0.00847 -0.51395
   0.00358 -0.01038 -0.06532
   0.00506 -0.01228  0.28413
   0.00681 -0.01418  0.54496
   0.00884 -0.01607  0.72979
   0.01117 -0.01796  0.85649
   0.01383 -0.01987  0.93633
   0.01687 -0.02180  0.98127
   0.02033 -0.02378  0.99892
   0.02429 -0.02580  0.99602
   0.02883 -0.02790  0.97701
   0.03407 -0.03007  0.94596
   0.04013 -0.03232  0.90500
   0.04714 -0.03466  0.85728
   0.05523 -0.03707  0.80431
   0.06448 -0.03953  0.74858
   0.07492 -0.04198  0.69218
   0.08645 -0.04437  0.63704
   0.09895 -0.04665  0.58467
   0.11223 -0.04877  0.53599
   0.12612 -0.05070  0.49165
   0.14048 -0.05243  0.45134
   0.15520 -0.05397  0.41515
   0.17020 -0.05530  0.38246
   0.18542 -0.05645  0.35319
   0.20082 -0.05742  0.32688
   0.21638 -0.05822  0.30317
   0.23206 -0.05887  0.28180
   0.24786 -0.05936  0.26239
   0.26374 -0.05971  0.24491
   0.27972 -0.05992  0.22909
   0.29577 -0.06001  0.21485
   0.31188 -0.05999  0.20163
   0.32805 -0.05984  0.18979
   0.34427 -0.05960  0.17901
   0.36055 -0.05925  0.16912
   0.37686 -0.05881  0.16015
   0.39322 -0.05827  0.15191
   0.40962 -0.05766  0.14437
   0.42604 -0.05696  0.13746
   0.44250 -0.05618  0.13112
   0.45899 -0.05534  0.12524
   0.47550 -0.05442  0.11998
   0.49203 -0.05344  0.11497
   0.50858 -0.05239  0.11038
   0.52515 -0.05129  0.10623
   0.54175 -0.05012  0.10235
   0.55835 -0.04891  0.09876
   0.57497 -0.04764  0.09550
   0.59160 -0.04632  0.09231
   0.60825 -0.04495  0.08956
   0.62490 -0.04354  0.08682
   0.64155 -0.04208  0.08444
   0.65822 -0.04058  0.08220
   0.67490 -0.03904  0.08011
   0.69157 -0.03745  0.07820
   0.70825 -0.03583  0.07645
   0.72493 -0.03417  0.07503
   0.74161 -0.03247  0.07357
   0.75829 -0.03074  0.07246
   0.77497 -0.02896  0.07142
   0.79165 -0.02715  0.07072
   0.80831 -0.02531  0.07017
   0.82498 -0.02342  0.07001
   0.84163 -0.02150  0.07004
   0.85827 -0.01955  0.07037
   0.87488 -0.01756  0.07125
   0.89145 -0.01554  0.07244
   0.90794 -0.01348  0.07431
   0.92426 -0.01141  0.07657
   0.94026 -0.00934  0.07954
   0.95565 -0.00732  0.08320
   0.96998 -0.00540  0.08745
   0.98279 -0.00365  0.09186
   0.99374 -0.00214  0.09631
   1.00000 -0.00126  0.09683
