NACA 0012 AIRFOILS                              
 Alfa =  10.90000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07523
   0.99374  0.00214  0.07171
   0.98279  0.00365  0.06510
   0.96998  0.00540  0.05678
   0.95565  0.00732  0.04676
   0.94026  0.00934  0.03522
   0.92426  0.01141  0.02240
   0.90794  0.01348  0.00849
   0.89145  0.01554 -0.00634
   0.87488  0.01756 -0.02202
   0.85827  0.01955 -0.03842
   0.84163  0.02150 -0.05551
   0.82498  0.02342 -0.07320
   0.80831  0.02531 -0.09148
   0.79164  0.02715 -0.11022
   0.77497  0.02896 -0.12957
   0.75829  0.03074 -0.14929
   0.74161  0.03247 -0.16945
   0.72493  0.03417 -0.19007
   0.70825  0.03583 -0.21107
   0.69157  0.03745 -0.23244
   0.67489  0.03904 -0.25429
   0.65822  0.04058 -0.27649
   0.64155  0.04208 -0.29912
   0.62490  0.04354 -0.32227
   0.60824  0.04495 -0.34579
   0.59160  0.04632 -0.36981
   0.57497  0.04764 -0.39444
   0.55835  0.04891 -0.41957
   0.54174  0.05012 -0.44534
   0.52515  0.05129 -0.47170
   0.50858  0.05239 -0.49885
   0.49203  0.05344 -0.52670
   0.47550  0.05442 -0.55537
   0.45899  0.05534 -0.58496
   0.44250  0.05618 -0.61546
   0.42604  0.05696 -0.64696
   0.40962  0.05766 -0.67958
   0.39322  0.05828 -0.71348
   0.37686  0.05881 -0.74869
   0.36055  0.05925 -0.78532
   0.34427  0.05960 -0.82352
   0.32805  0.05984 -0.86342
   0.31188  0.05999 -0.90518
   0.29576  0.06001 -0.94905
   0.27972  0.05992 -0.99528
   0.26374  0.05971 -1.04416
   0.24786  0.05936 -1.09573
   0.23206  0.05887 -1.15062
   0.21638  0.05822 -1.20927
   0.20082  0.05742 -1.27208
   0.18542  0.05645 -1.33955
   0.17020  0.05530 -1.41262
   0.15520  0.05397 -1.49172
   0.14048  0.05243 -1.57768
   0.12612  0.05070 -1.67193
   0.11223  0.04877 -1.77568
   0.09895  0.04665 -1.89209
   0.08645  0.04437 -2.03081
   0.07492  0.04198 -2.21882
   0.06448  0.03953 -2.51614
   0.05523  0.03707 -3.01345
   0.04714  0.03466 -3.67768
   0.04013  0.03232 -3.98332
   0.03407  0.03007 -4.00986
   0.02883  0.02790 -4.03407
   0.02429  0.02580 -4.05971
   0.02033  0.02378 -4.09103
   0.01687  0.02180 -4.13417
   0.01383  0.01987 -4.19898
   0.01117  0.01796 -4.30106
   0.00884  0.01607 -4.45633
   0.00681  0.01418 -4.66862
   0.00506  0.01228 -4.91370
   0.00358  0.01038 -5.12570
   0.00236  0.00847 -5.23474
   0.00140  0.00655 -5.19361
   0.00069  0.00463 -4.98172
   0.00024  0.00274 -4.58264
   0.00003  0.00090 -4.06991
   0.00003 -0.00090 -3.47100
   0.00024 -0.00274 -2.80697
   0.00069 -0.00463 -2.11390
   0.00140 -0.00655 -1.42970
   0.00236 -0.00847 -0.82181
   0.00358 -0.01038 -0.31410
   0.00506 -0.01228  0.08853
   0.00681 -0.01418  0.39489
   0.00884 -0.01607  0.61968
   0.01117 -0.01796  0.77853
   0.01383 -0.01987  0.88565
   0.01687 -0.02180  0.95234
   0.02033 -0.02378  0.98821
   0.02429 -0.02580  0.99994
   0.02883 -0.02790  0.99296
   0.03407 -0.03007  0.97102
   0.04013 -0.03232  0.93793
   0.04714 -0.03466  0.89546
   0.05523 -0.03707  0.84696
   0.06448 -0.03953  0.79396
   0.07492 -0.04198  0.73939
   0.08645 -0.04437  0.68505
   0.09895 -0.04665  0.63283
   0.11223 -0.04877  0.58380
   0.12612 -0.05070  0.53871
   0.14048 -0.05243  0.49744
   0.15520 -0.05397  0.46013
   0.17020 -0.05530  0.42624
   0.18542 -0.05645  0.39566
   0.20082 -0.05742  0.36804
   0.21638 -0.05822  0.34299
   0.23206 -0.05887  0.32030
   0.24786 -0.05936  0.29959
   0.26374 -0.05971  0.28083
   0.27972 -0.05992  0.26373
   0.29577 -0.06001  0.24823
   0.31188 -0.05999  0.23380
   0.32805 -0.05984  0.22075
   0.34427 -0.05960  0.20879
   0.36055 -0.05925  0.19775
   0.37686 -0.05881  0.18765
   0.39322 -0.05827  0.17830
   0.40962 -0.05766  0.16968
   0.42604 -0.05696  0.16170
   0.44250 -0.05618  0.15432
   0.45899 -0.05534  0.14741
   0.47550 -0.05442  0.14113
   0.49203 -0.05344  0.13512
   0.50858 -0.05239  0.12954
   0.52515 -0.05129  0.12440
   0.54175 -0.05012  0.11955
   0.55835 -0.04891  0.11498
   0.57497 -0.04764  0.11078
   0.59160 -0.04632  0.10664
   0.60825 -0.04495  0.10292
   0.62490 -0.04354  0.09924
   0.64155 -0.04208  0.09589
   0.65822 -0.04058  0.09267
   0.67490 -0.03904  0.08962
   0.69157 -0.03745  0.08671
   0.70825 -0.03583  0.08395
   0.72493 -0.03417  0.08152
   0.74161 -0.03247  0.07901
   0.75829 -0.03074  0.07682
   0.77497 -0.02896  0.07468
   0.79165 -0.02715  0.07282
   0.80831 -0.02531  0.07106
   0.82498 -0.02342  0.06964
   0.84163 -0.02150  0.06834
   0.85827 -0.01955  0.06725
   0.87488 -0.01756  0.06662
   0.89145 -0.01554  0.06620
   0.90794 -0.01348  0.06634
   0.92426 -0.01141  0.06671
   0.94026 -0.00934  0.06767
   0.95565 -0.00732  0.06923
   0.96998 -0.00540  0.07141
   0.98279 -0.00365  0.07390
   0.99374 -0.00214  0.07679
   1.00000 -0.00126  0.07523
