NACA 0012 AIRFOILS                              
 Alfa =  -7.08333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10604
   0.99374  0.00214  0.10408
   0.98279  0.00365  0.10013
   0.96998  0.00540  0.09540
   0.95565  0.00732  0.09007
   0.94026  0.00934  0.08435
   0.92426  0.01141  0.07862
   0.90794  0.01348  0.07304
   0.89145  0.01554  0.06774
   0.87488  0.01756  0.06279
   0.85827  0.01955  0.05821
   0.84163  0.02150  0.05399
   0.82498  0.02342  0.05017
   0.80831  0.02531  0.04666
   0.79164  0.02715  0.04351
   0.77497  0.02896  0.04064
   0.75829  0.03074  0.03804
   0.74161  0.03247  0.03574
   0.72493  0.03417  0.03365
   0.70825  0.03583  0.03178
   0.69157  0.03745  0.03015
   0.67489  0.03904  0.02869
   0.65822  0.04058  0.02747
   0.64155  0.04208  0.02641
   0.62490  0.04354  0.02555
   0.60824  0.04495  0.02486
   0.59160  0.04632  0.02444
   0.57497  0.04764  0.02415
   0.55835  0.04891  0.02407
   0.54174  0.05012  0.02427
   0.52515  0.05129  0.02470
   0.50858  0.05239  0.02537
   0.49203  0.05344  0.02638
   0.47550  0.05442  0.02760
   0.45899  0.05534  0.02929
   0.44250  0.05618  0.03127
   0.42604  0.05696  0.03371
   0.40962  0.05766  0.03664
   0.39322  0.05828  0.04001
   0.37686  0.05881  0.04399
   0.36055  0.05925  0.04863
   0.34427  0.05960  0.05398
   0.32805  0.05984  0.06013
   0.31188  0.05999  0.06718
   0.29576  0.06001  0.07525
   0.27972  0.05992  0.08446
   0.26374  0.05971  0.09486
   0.24786  0.05936  0.10690
   0.23206  0.05887  0.12046
   0.21638  0.05822  0.13586
   0.20082  0.05742  0.15348
   0.18542  0.05645  0.17350
   0.17020  0.05530  0.19624
   0.15520  0.05397  0.22233
   0.14048  0.05243  0.25203
   0.12612  0.05070  0.28577
   0.11223  0.04877  0.32411
   0.09895  0.04665  0.36735
   0.08645  0.04437  0.41556
   0.07492  0.04198  0.46842
   0.06448  0.03953  0.52501
   0.05523  0.03707  0.58436
   0.04714  0.03466  0.64496
   0.04013  0.03232  0.70556
   0.03407  0.03007  0.76522
   0.02883  0.02790  0.82207
   0.02429  0.02580  0.87517
   0.02033  0.02378  0.92269
   0.01687  0.02180  0.96166
   0.01383  0.01987  0.98897
   0.01117  0.01796  0.99999
   0.00884  0.01607  0.98751
   0.00681  0.01418  0.94365
   0.00506  0.01228  0.85556
   0.00358  0.01038  0.71317
   0.00236  0.00847  0.50277
   0.00140  0.00655  0.21783
   0.00069  0.00463 -0.13674
   0.00024  0.00274 -0.53530
   0.00003  0.00090 -0.95121
   0.00003 -0.00090 -1.36431
   0.00024 -0.00274 -1.76389
   0.00069 -0.00463 -2.12289
   0.00140 -0.00655 -2.40390
   0.00236 -0.00847 -2.59256
   0.00358 -0.01038 -2.69430
   0.00506 -0.01228 -2.72153
   0.00681 -0.01418 -2.69888
   0.00884 -0.01607 -2.63754
   0.01117 -0.01796 -2.55288
   0.01383 -0.01987 -2.45311
   0.01687 -0.02180 -2.34641
   0.02033 -0.02378 -2.23794
   0.02429 -0.02580 -2.13254
   0.02883 -0.02790 -2.03400
   0.03407 -0.03007 -1.94500
   0.04013 -0.03232 -1.86615
   0.04714 -0.03466 -1.79892
   0.05523 -0.03707 -1.74346
   0.06448 -0.03953 -1.69839
   0.07492 -0.04198 -1.66186
   0.08645 -0.04437 -1.63204
   0.09895 -0.04665 -1.60734
   0.11223 -0.04877 -1.58642
   0.12612 -0.05070 -1.56820
   0.14048 -0.05243 -1.55179
   0.15520 -0.05397 -1.53650
   0.17020 -0.05530 -1.52172
   0.18542 -0.05645 -1.50682
   0.20082 -0.05742 -1.49104
   0.21638 -0.05822 -1.29508
   0.23206 -0.05887 -1.09470
   0.24786 -0.05936 -0.93350
   0.26374 -0.05971 -0.82955
   0.27972 -0.05992 -0.76120
   0.29577 -0.06001 -0.71454
   0.31188 -0.05999 -0.68048
   0.32805 -0.05984 -0.65318
   0.34427 -0.05960 -0.62938
   0.36055 -0.05925 -0.60738
   0.37686 -0.05881 -0.58610
   0.39322 -0.05827 -0.56523
   0.40962 -0.05766 -0.54459
   0.42604 -0.05696 -0.52428
   0.44250 -0.05618 -0.50429
   0.45899 -0.05534 -0.48473
   0.47550 -0.05442 -0.46536
   0.49203 -0.05344 -0.44568
   0.50858 -0.05239 -0.42635
   0.52515 -0.05129 -0.40733
   0.54175 -0.05012 -0.38863
   0.55835 -0.04891 -0.37024
   0.57497 -0.04764 -0.35195
   0.59160 -0.04632 -0.33408
   0.60825 -0.04495 -0.31626
   0.62490 -0.04354 -0.29875
   0.64155 -0.04208 -0.28125
   0.65822 -0.04058 -0.26395
   0.67490 -0.03904 -0.24674
   0.69157 -0.03745 -0.22967
   0.70825 -0.03583 -0.21254
   0.72493 -0.03417 -0.19546
   0.74161 -0.03247 -0.17837
   0.75829 -0.03074 -0.16123
   0.77497 -0.02896 -0.14404
   0.79165 -0.02715 -0.12672
   0.80831 -0.02531 -0.10922
   0.82498 -0.02342 -0.09158
   0.84163 -0.02150 -0.07382
   0.85827 -0.01955 -0.05580
   0.87488 -0.01756 -0.03756
   0.89145 -0.01554 -0.01921
   0.90794 -0.01348 -0.00064
   0.92426 -0.01141  0.01793
   0.94026 -0.00934  0.03637
   0.95565 -0.00732  0.05429
   0.96998 -0.00540  0.07106
   0.98279 -0.00365  0.08614
   0.99374 -0.00214  0.09908
   1.00000 -0.00126  0.10604
