NACA 0012 AIRFOILS                              
 Alfa =   0.80000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.17857
   0.99374  0.00214  0.16766
   0.98279  0.00365  0.14604
   0.96998  0.00540  0.12458
   0.95565  0.00732  0.10383
   0.94026  0.00934  0.08361
   0.92426  0.01141  0.06335
   0.90794  0.01348  0.04095
   0.89145  0.01554  0.01350
   0.87488  0.01756 -0.02207
   0.85827  0.01955 -0.06608
   0.84163  0.02150 -0.11472
   0.82498  0.02342 -0.12685
   0.80831  0.02531 -0.13146
   0.79164  0.02715 -0.13613
   0.77497  0.02896 -0.14089
   0.75829  0.03074 -0.14581
   0.74161  0.03247 -0.15092
   0.72493  0.03417 -0.15627
   0.70825  0.03583 -0.16188
   0.69157  0.03745 -0.16777
   0.67489  0.03904 -0.17396
   0.65822  0.04058 -0.18047
   0.64155  0.04208 -0.18735
   0.62490  0.04354 -0.19461
   0.60824  0.04495 -0.20227
   0.59160  0.04632 -0.21034
   0.57497  0.04764 -0.21881
   0.55835  0.04891 -0.22766
   0.54174  0.05012 -0.23686
   0.52515  0.05129 -0.24639
   0.50858  0.05239 -0.25623
   0.49203  0.05344 -0.26632
   0.47550  0.05442 -0.27668
   0.45899  0.05534 -0.28720
   0.44250  0.05618 -0.29796
   0.42604  0.05696 -0.30885
   0.40962  0.05766 -0.31990
   0.39322  0.05828 -0.33112
   0.37686  0.05881 -0.34244
   0.36055  0.05925 -0.35387
   0.34427  0.05960 -0.36539
   0.32805  0.05984 -0.37695
   0.31188  0.05999 -0.38856
   0.29576  0.06001 -0.40020
   0.27972  0.05992 -0.41187
   0.26374  0.05971 -0.42361
   0.24786  0.05936 -0.43509
   0.23206  0.05887 -0.44659
   0.21638  0.05822 -0.45796
   0.20082  0.05742 -0.46917
   0.18542  0.05645 -0.48002
   0.17020  0.05530 -0.49070
   0.15520  0.05397 -0.50078
   0.14048  0.05243 -0.51015
   0.12612  0.05070 -0.51894
   0.11223  0.04877 -0.52668
   0.09895  0.04665 -0.53289
   0.08645  0.04437 -0.53735
   0.07492  0.04198 -0.53929
   0.06448  0.03953 -0.53851
   0.05523  0.03707 -0.53438
   0.04714  0.03466 -0.52661
   0.04013  0.03232 -0.51451
   0.03407  0.03007 -0.49736
   0.02883  0.02790 -0.47494
   0.02429  0.02580 -0.44605
   0.02033  0.02378 -0.40933
   0.01687  0.02180 -0.36531
   0.01383  0.01987 -0.30896
   0.01117  0.01796 -0.23967
   0.00884  0.01607 -0.15572
   0.00681  0.01418 -0.05541
   0.00506  0.01228  0.06773
   0.00358  0.01038  0.20524
   0.00236  0.00847  0.36258
   0.00140  0.00655  0.52803
   0.00069  0.00463  0.68721
   0.00024  0.00274  0.82695
   0.00003  0.00090  0.92609
   0.00003 -0.00090  0.98470
   0.00024 -0.00274  0.99918
   0.00069 -0.00463  0.96857
   0.00140 -0.00655  0.89743
   0.00236 -0.00847  0.79905
   0.00358 -0.01038  0.68642
   0.00506 -0.01228  0.57190
   0.00681 -0.01418  0.46023
   0.00884 -0.01607  0.35720
   0.01117 -0.01796  0.26401
   0.01383 -0.01987  0.18093
   0.01687 -0.02180  0.10727
   0.02033 -0.02378  0.04143
   0.02429 -0.02580 -0.01621
