NACA 0012 AIRFOILS                              
 Alfa =  -8.08333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10323
   0.99374  0.00214  0.10129
   0.98279  0.00365  0.09695
   0.96998  0.00540  0.09200
   0.95565  0.00732  0.08672
   0.94026  0.00934  0.08127
   0.92426  0.01141  0.07611
   0.90794  0.01348  0.07133
   0.89145  0.01554  0.06698
   0.87488  0.01756  0.06310
   0.85827  0.01955  0.05967
   0.84163  0.02150  0.05665
   0.82498  0.02342  0.05405
   0.80831  0.02531  0.05176
   0.79164  0.02715  0.04984
   0.77497  0.02896  0.04818
   0.75829  0.03074  0.04678
   0.74161  0.03247  0.04568
   0.72493  0.03417  0.04477
   0.70825  0.03583  0.04406
   0.69157  0.03745  0.04359
   0.67489  0.03904  0.04327
   0.65822  0.04058  0.04320
   0.64155  0.04208  0.04328
   0.62490  0.04354  0.04356
   0.60824  0.04495  0.04402
   0.59160  0.04632  0.04476
   0.57497  0.04764  0.04562
   0.55835  0.04891  0.04670
   0.54174  0.05012  0.04809
   0.52515  0.05129  0.04971
   0.50858  0.05239  0.05160
   0.49203  0.05344  0.05385
   0.47550  0.05442  0.05632
   0.45899  0.05534  0.05932
   0.44250  0.05618  0.06262
   0.42604  0.05696  0.06640
   0.40962  0.05766  0.07072
   0.39322  0.05828  0.07552
   0.37686  0.05881  0.08097
   0.36055  0.05925  0.08712
   0.34427  0.05960  0.09405
   0.32805  0.05984  0.10183
   0.31188  0.05999  0.11056
   0.29576  0.06001  0.12036
   0.27972  0.05992  0.13137
   0.26374  0.05971  0.14366
   0.24786  0.05936  0.15766
   0.23206  0.05887  0.17322
   0.21638  0.05822  0.19072
   0.20082  0.05742  0.21055
   0.18542  0.05645  0.23283
   0.17020  0.05530  0.25791
   0.15520  0.05397  0.28639
   0.14048  0.05243  0.31859
   0.12612  0.05070  0.35479
   0.11223  0.04877  0.39556
   0.09895  0.04665  0.44106
   0.08645  0.04437  0.49127
   0.07492  0.04198  0.54565
   0.06448  0.03953  0.60312
   0.05523  0.03707  0.66246
   0.04714  0.03466  0.72183
   0.04013  0.03232  0.77987
   0.03407  0.03007  0.83537
   0.02883  0.02790  0.88592
   0.02429  0.02580  0.93090
   0.02033  0.02378  0.96674
   0.01687  0.02180  0.99145
   0.01383  0.01987  0.99998
   0.01117  0.01796  0.98707
   0.00884  0.01607  0.94444
   0.00681  0.01418  0.86308
   0.00506  0.01228  0.72944
   0.00358  0.01038  0.53199
   0.00236  0.00847  0.25914
   0.00140  0.00655 -0.09529
   0.00069  0.00463 -0.52058
   0.00024  0.00274 -0.98354
   0.00003  0.00090 -1.45279
   0.00003 -0.00090 -1.90692
   0.00024 -0.00274 -2.33072
   0.00069 -0.00463 -2.69925
   0.00140 -0.00655 -2.96744
   0.00236 -0.00847 -3.12545
   0.00358 -0.01038 -3.18588
   0.00506 -0.01228 -3.16357
   0.00681 -0.01418 -3.08831
   0.00884 -0.01607 -2.97614
   0.01117 -0.01796 -2.84592
   0.01383 -0.01987 -2.71042
   0.01687 -0.02180 -2.58209
   0.02033 -0.02378 -2.46869
   0.02429 -0.02580 -2.37213
   0.02883 -0.02790 -2.29306
   0.03407 -0.03007 -2.23071
   0.04013 -0.03232 -2.18184
   0.04714 -0.03466 -2.14305
   0.05523 -0.03707 -2.11166
   0.06448 -0.03953 -2.08558
   0.07492 -0.04198 -2.06322
   0.08645 -0.04437 -2.04330
   0.09895 -0.04665 -2.02484
   0.11223 -0.04877 -2.00699
   0.12612 -0.05070 -1.98886
   0.14048 -0.05243 -1.96926
   0.15520 -0.05397 -1.63677
   0.17020 -0.05530 -1.36801
   0.18542 -0.05645 -1.17786
   0.20082 -0.05742 -1.05889
   0.21638 -0.05822 -0.98045
   0.23206 -0.05887 -0.92479
   0.24786 -0.05936 -0.88168
   0.26374 -0.05971 -0.84514
   0.27972 -0.05992 -0.81115
   0.29577 -0.06001 -0.77950
   0.31188 -0.05999 -0.74976
   0.32805 -0.05984 -0.72112
   0.34427 -0.05960 -0.69339
   0.36055 -0.05925 -0.66650
   0.37686 -0.05881 -0.64021
   0.39322 -0.05827 -0.61462
   0.40962 -0.05766 -0.58968
   0.42604 -0.05696 -0.56532
   0.44250 -0.05618 -0.54150
   0.45899 -0.05534 -0.51828
   0.47550 -0.05442 -0.49553
   0.49203 -0.05344 -0.47333
   0.50858 -0.05239 -0.45157
   0.52515 -0.05129 -0.43022
   0.54175 -0.05012 -0.40932
   0.55835 -0.04891 -0.38884
   0.57497 -0.04764 -0.36858
   0.59160 -0.04632 -0.34883
   0.60825 -0.04495 -0.32924
   0.62490 -0.04354 -0.31005
   0.64155 -0.04208 -0.29095
   0.65822 -0.04058 -0.27214
   0.67490 -0.03904 -0.25350
   0.69157 -0.03745 -0.23506
   0.70825 -0.03583 -0.21665
   0.72493 -0.03417 -0.19838
   0.74161 -0.03247 -0.18017
   0.75829 -0.03074 -0.16200
   0.77497 -0.02896 -0.14387
   0.79165 -0.02715 -0.12571
   0.80831 -0.02531 -0.10750
   0.82498 -0.02342 -0.08927
   0.84163 -0.02150 -0.07106
   0.85827 -0.01955 -0.05273
   0.87488 -0.01756 -0.03437
   0.89145 -0.01554 -0.01607
   0.90794 -0.01348  0.00224
   0.92426 -0.01141  0.02035
   0.94026 -0.00934  0.03810
   0.95565 -0.00732  0.05515
   0.96998 -0.00540  0.07091
   0.98279 -0.00365  0.08493
   0.99374 -0.00214  0.09681
   1.00000 -0.00126  0.10323
