NACA 0012 AIRFOILS                              
 Alfa =  -7.40000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12365
   0.99374  0.00214  0.12189
   0.98279  0.00365  0.11847
   0.96998  0.00540  0.11393
   0.95565  0.00732  0.10829
   0.94026  0.00934  0.10179
   0.92426  0.01141  0.09503
   0.90794  0.01348  0.08839
   0.89145  0.01554  0.08215
   0.87488  0.01756  0.07645
   0.85827  0.01955  0.07133
   0.84163  0.02150  0.06676
   0.82498  0.02342  0.06276
   0.80831  0.02531  0.05918
   0.79164  0.02715  0.05610
   0.77497  0.02896  0.05334
   0.75829  0.03074  0.05093
   0.74161  0.03247  0.04887
   0.72493  0.03417  0.04705
   0.70825  0.03583  0.04545
   0.69157  0.03745  0.04415
   0.67489  0.03904  0.04298
   0.65822  0.04058  0.04212
   0.64155  0.04208  0.04140
   0.62490  0.04354  0.04089
   0.60824  0.04495  0.04055
   0.59160  0.04632  0.04054
   0.57497  0.04764  0.04060
   0.55835  0.04891  0.04088
   0.54174  0.05012  0.04150
   0.52515  0.05129  0.04234
   0.50858  0.05239  0.04341
   0.49203  0.05344  0.04488
   0.47550  0.05442  0.04648
   0.45899  0.05534  0.04868
   0.44250  0.05618  0.05112
   0.42604  0.05696  0.05407
   0.40962  0.05766  0.05752
   0.39322  0.05828  0.06141
   0.37686  0.05881  0.06597
   0.36055  0.05925  0.07119
   0.34427  0.05960  0.07718
   0.32805  0.05984  0.08399
   0.31188  0.05999  0.09174
   0.29576  0.06001  0.10053
   0.27972  0.05992  0.11051
   0.26374  0.05971  0.12172
   0.24786  0.05936  0.13470
   0.23206  0.05887  0.14915
   0.21638  0.05822  0.16550
   0.20082  0.05742  0.18423
   0.18542  0.05645  0.20535
   0.17020  0.05530  0.22923
   0.15520  0.05397  0.25659
   0.14048  0.05243  0.28763
   0.12612  0.05070  0.32268
   0.11223  0.04877  0.36246
   0.09895  0.04665  0.40708
   0.08645  0.04437  0.45660
   0.07492  0.04198  0.51064
   0.06448  0.03953  0.56809
   0.05523  0.03707  0.62804
   0.04714  0.03466  0.68841
   0.04013  0.03232  0.74840
   0.03407  0.03007  0.80613
   0.02883  0.02790  0.86044
   0.02429  0.02580  0.90924
   0.02033  0.02378  0.95102
   0.01687  0.02180  0.98188
   0.01383  0.01987  0.99857
   0.01117  0.01796  0.99504
   0.00884  0.01607  0.96407
   0.00681  0.01418  0.89497
   0.00506  0.01228  0.77561
   0.00358  0.01038  0.59291
   0.00236  0.00847  0.33458
   0.00140  0.00655 -0.00757
   0.00069  0.00463 -0.42474
   0.00024  0.00274 -0.88475
   0.00003  0.00090 -1.36031
   0.00003 -0.00090 -1.82540
   0.00024 -0.00274 -2.26940
   0.00069 -0.00463 -2.66393
   0.00140 -0.00655 -2.96096
   0.00236 -0.00847 -3.14989
   0.00358 -0.01038 -3.24050
   0.00506 -0.01228 -3.24541
   0.00681 -0.01418 -3.19815
   0.00884 -0.01607 -3.10846
   0.01117 -0.01796 -2.99639
   0.01383 -0.01987 -2.86953
   0.01687 -0.02180 -2.73949
   0.02033 -0.02378 -2.61356
   0.02429 -0.02580 -2.49945
   0.02883 -0.02790 -2.40044
   0.03407 -0.03007 -2.31743
   0.04013 -0.03232 -2.25056
   0.04714 -0.03466 -2.19648
   0.05523 -0.03707 -2.15083
   0.06448 -0.03953 -2.10934
   0.07492 -0.04198 -2.06734
   0.08645 -0.04437 -1.85544
   0.09895 -0.04665 -1.46830
   0.11223 -0.04877 -1.32777
   0.12612 -0.05070 -1.26829
   0.14048 -0.05243 -1.21975
   0.15520 -0.05397 -1.17142
   0.17020 -0.05530 -1.12463
   0.18542 -0.05645 -1.07778
   0.20082 -0.05742 -1.03319
   0.21638 -0.05822 -0.99079
   0.23206 -0.05887 -0.95026
   0.24786 -0.05936 -0.91193
   0.26374 -0.05971 -0.87507
   0.27972 -0.05992 -0.83979
   0.29577 -0.06001 -0.80604
   0.31188 -0.05999 -0.77393
   0.32805 -0.05984 -0.74284
   0.34427 -0.05960 -0.71296
   0.36055 -0.05925 -0.68427
   0.37686 -0.05881 -0.65639
   0.39322 -0.05827 -0.62956
   0.40962 -0.05766 -0.60361
   0.42604 -0.05696 -0.57848
   0.44250 -0.05618 -0.55394
   0.45899 -0.05534 -0.53028
   0.47550 -0.05442 -0.50715
   0.49203 -0.05344 -0.48470
   0.50858 -0.05239 -0.46273
   0.52515 -0.05129 -0.44125
   0.54175 -0.05012 -0.42026
   0.55835 -0.04891 -0.39978
   0.57497 -0.04764 -0.37947
   0.59160 -0.04632 -0.35978
   0.60825 -0.04495 -0.34017
   0.62490 -0.04354 -0.32104
   0.64155 -0.04208 -0.30190
   0.65822 -0.04058 -0.28308
   0.67490 -0.03904 -0.26436
   0.69157 -0.03745 -0.24583
   0.70825 -0.03583 -0.22722
   0.72493 -0.03417 -0.20867
   0.74161 -0.03247 -0.19007
   0.75829 -0.03074 -0.17140
   0.77497 -0.02896 -0.15261
   0.79165 -0.02715 -0.13361
   0.80831 -0.02531 -0.11434
   0.82498 -0.02342 -0.09482
   0.84163 -0.02150 -0.07509
   0.85827 -0.01955 -0.05495
   0.87488 -0.01756 -0.03448
   0.89145 -0.01554 -0.01384
   0.90794 -0.01348  0.00709
   0.92426 -0.01141  0.02800
   0.94026 -0.00934  0.04864
   0.95565 -0.00732  0.06852
   0.96998 -0.00540  0.08684
   0.98279 -0.00365  0.10298
   0.99374 -0.00214  0.11652
   1.00000 -0.00126  0.12365
