NACA 0012 AIRFOILS                              
 Alfa =  -5.60000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12048
   0.99374  0.00214  0.11983
   0.98279  0.00365  0.11871
   0.96998  0.00540  0.11708
   0.95565  0.00732  0.11476
   0.94026  0.00934  0.11166
   0.92426  0.01141  0.10772
   0.90794  0.01348  0.10314
   0.89145  0.01554  0.09776
   0.87488  0.01756  0.09154
   0.85827  0.01955  0.08474
   0.84163  0.02150  0.07769
   0.82498  0.02342  0.07073
   0.80831  0.02531  0.06402
   0.79164  0.02715  0.05775
   0.77497  0.02896  0.05188
   0.75829  0.03074  0.04646
   0.74161  0.03247  0.04149
   0.72493  0.03417  0.03687
   0.70825  0.03583  0.03260
   0.69157  0.03745  0.02870
   0.67489  0.03904  0.02501
   0.65822  0.04058  0.02169
   0.64155  0.04208  0.01855
   0.62490  0.04354  0.01566
   0.60824  0.04495  0.01297
   0.59160  0.04632  0.01061
   0.57497  0.04764  0.00833
   0.55835  0.04891  0.00628
   0.54174  0.05012  0.00454
   0.52515  0.05129  0.00300
   0.50858  0.05239  0.00169
   0.49203  0.05344  0.00070
   0.47550  0.05442 -0.00015
   0.45899  0.05534 -0.00047
   0.44250  0.05618 -0.00062
   0.42604  0.05696 -0.00030
   0.40962  0.05766  0.00045
   0.39322  0.05828  0.00158
   0.37686  0.05881  0.00325
   0.36055  0.05925  0.00556
   0.34427  0.05960  0.00848
   0.32805  0.05984  0.01214
   0.31188  0.05999  0.01662
   0.29576  0.06001  0.02201
   0.27972  0.05992  0.02850
   0.26374  0.05971  0.03601
   0.24786  0.05936  0.04513
   0.23206  0.05887  0.05562
   0.21638  0.05822  0.06777
   0.20082  0.05742  0.08211
   0.18542  0.05645  0.09864
   0.17020  0.05530  0.11780
   0.15520  0.05397  0.14011
   0.14048  0.05243  0.16610
   0.12612  0.05070  0.19583
   0.11223  0.04877  0.23029
   0.09895  0.04665  0.26958
   0.08645  0.04437  0.31424
   0.07492  0.04198  0.36388
   0.06448  0.03953  0.41805
   0.05523  0.03707  0.47608
   0.04714  0.03466  0.53638
   0.04013  0.03232  0.59842
   0.03407  0.03007  0.66106
   0.02883  0.02790  0.72359
   0.02429  0.02580  0.78462
   0.02033  0.02378  0.84314
   0.01687  0.02180  0.89689
   0.01383  0.01987  0.94382
   0.01117  0.01796  0.97941
   0.00884  0.01607  0.99862
   0.00681  0.01418  0.99331
   0.00506  0.01228  0.95369
   0.00358  0.01038  0.86688
   0.00236  0.00847  0.72148
   0.00140  0.00655  0.50498
   0.00069  0.00463  0.21991
   0.00024  0.00274 -0.11644
   0.00003  0.00090 -0.48383
   0.00003 -0.00090 -0.86301
   0.00024 -0.00274 -1.24357
   0.00069 -0.00463 -1.60309
   0.00140 -0.00655 -1.89912
   0.00236 -0.00847 -2.11751
   0.00358 -0.01038 -2.25894
   0.00506 -0.01228 -2.32851
   0.00681 -0.01418 -2.35209
   0.00884 -0.01607 -2.33604
   0.01117 -0.01796 -2.29562
   0.01383 -0.01987 -2.23562
   0.01687 -0.02180 -2.16561
   0.02033 -0.02378 -2.08863
   0.02429 -0.02580 -2.00755
   0.02883 -0.02790 -1.92380
   0.03407 -0.03007 -1.83944
   0.04013 -0.03232 -1.75531
   0.04714 -0.03466 -1.67253
   0.05523 -0.03707 -1.59238
   0.06448 -0.03953 -1.51617
   0.07492 -0.04198 -1.44533
   0.08645 -0.04437 -1.38079
   0.09895 -0.04665 -1.32289
   0.11223 -0.04877 -1.27124
   0.12612 -0.05070 -1.22505
   0.14048 -0.05243 -1.18323
   0.15520 -0.05397 -1.14461
   0.17020 -0.05530 -1.08323
   0.18542 -0.05645 -0.95118
   0.20082 -0.05742 -0.88114
   0.21638 -0.05822 -0.84598
   0.23206 -0.05887 -0.81892
   0.24786 -0.05936 -0.79247
   0.26374 -0.05971 -0.76599
   0.27972 -0.05992 -0.74027
   0.29577 -0.06001 -0.71416
   0.31188 -0.05999 -0.68912
   0.32805 -0.05984 -0.66450
   0.34427 -0.05960 -0.64042
   0.36055 -0.05925 -0.61716
   0.37686 -0.05881 -0.59426
   0.39322 -0.05827 -0.57203
   0.40962 -0.05766 -0.55047
   0.42604 -0.05696 -0.52938
   0.44250 -0.05618 -0.50873
   0.45899 -0.05534 -0.48872
   0.47550 -0.05442 -0.46910
   0.49203 -0.05344 -0.44999
   0.50858 -0.05239 -0.43128
   0.52515 -0.05129 -0.41286
   0.54175 -0.05012 -0.39490
   0.55835 -0.04891 -0.37734
   0.57497 -0.04764 -0.35979
   0.59160 -0.04632 -0.34297
   0.60825 -0.04495 -0.32604
   0.62490 -0.04354 -0.30961
   0.64155 -0.04208 -0.29308
   0.65822 -0.04058 -0.27686
   0.67490 -0.03904 -0.26072
   0.69157 -0.03745 -0.24476
   0.70825 -0.03583 -0.22865
   0.72493 -0.03417 -0.21259
   0.74161 -0.03247 -0.19648
   0.75829 -0.03074 -0.18024
   0.77497 -0.02896 -0.16388
   0.79165 -0.02715 -0.14720
   0.80831 -0.02531 -0.13014
   0.82498 -0.02342 -0.11270
   0.84163 -0.02150 -0.09492
   0.85827 -0.01955 -0.07639
   0.87488 -0.01756 -0.05715
   0.89145 -0.01554 -0.03734
   0.90794 -0.01348 -0.01649
   0.92426 -0.01141  0.00507
   0.94026 -0.00934  0.02740
   0.95565 -0.00732  0.05006
   0.96998 -0.00540  0.07210
   0.98279 -0.00365  0.09269
   0.99374 -0.00214  0.11105
   1.00000 -0.00126  0.12048
