NACA 0012 AIRFOILS                              
 Alfa =  12.10000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.02586
   0.99374  0.00214  0.02406
   0.98279  0.00365  0.02066
   0.96998  0.00540  0.01621
   0.95565  0.00732  0.01062
   0.94026  0.00934  0.00389
   0.92426  0.01141 -0.00391
   0.90794  0.01348 -0.01273
   0.89145  0.01554 -0.02252
   0.87488  0.01756 -0.03327
   0.85827  0.01955 -0.04492
   0.84163  0.02150 -0.05749
   0.82498  0.02342 -0.07093
   0.80831  0.02531 -0.08527
   0.79164  0.02715 -0.10042
   0.77497  0.02896 -0.11647
   0.75829  0.03074 -0.13330
   0.74161  0.03247 -0.15095
   0.72493  0.03417 -0.16940
   0.70825  0.03583 -0.18861
   0.69157  0.03745 -0.20856
   0.67489  0.03904 -0.22931
   0.65822  0.04058 -0.25074
   0.64155  0.04208 -0.27293
   0.62490  0.04354 -0.29589
   0.60824  0.04495 -0.31953
   0.59160  0.04632 -0.34391
   0.57497  0.04764 -0.36911
   0.55835  0.04891 -0.39505
   0.54174  0.05012 -0.42180
   0.52515  0.05129 -0.44935
   0.50858  0.05239 -0.47784
   0.49203  0.05344 -0.50721
   0.47550  0.05442 -0.53755
   0.45899  0.05534 -0.56894
   0.44250  0.05618 -0.60140
   0.42604  0.05696 -0.63502
   0.40962  0.05766 -0.66988
   0.39322  0.05828 -0.70616
   0.37686  0.05881 -0.74392
   0.36055  0.05925 -0.78327
   0.34427  0.05960 -0.82435
   0.32805  0.05984 -0.86732
   0.31188  0.05999 -0.91243
   0.29576  0.06001 -0.95983
   0.27972  0.05992 -1.00988
   0.26374  0.05971 -1.06287
   0.24786  0.05936 -1.11895
   0.23206  0.05887 -1.17877
   0.21638  0.05822 -1.24284
   0.20082  0.05742 -1.31163
   0.18542  0.05645 -1.38592
   0.17020  0.05530 -1.46663
   0.15520  0.05397 -1.55462
   0.14048  0.05243 -1.65096
   0.12612  0.05070 -1.75748
   0.11223  0.04877 -1.87575
   0.09895  0.04665 -2.00851
   0.08645  0.04437 -2.16166
   0.07492  0.04198 -2.34929
   0.06448  0.03953 -2.60419
   0.05523  0.03707 -2.98855
   0.04714  0.03466 -3.57904
   0.04013  0.03232 -4.41502
   0.03407  0.03007 -4.51586
   0.02883  0.02790 -4.53903
   0.02429  0.02580 -4.56071
   0.02033  0.02378 -4.58444
   0.01687  0.02180 -4.61483
   0.01383  0.01987 -4.65929
   0.01117  0.01796 -4.73032
   0.00884  0.01607 -4.84902
   0.00681  0.01418 -5.03450
   0.00506  0.01228 -5.29039
   0.00358  0.01038 -5.56353
   0.00236  0.00847 -5.75022
   0.00140  0.00655 -5.77709
   0.00069  0.00463 -5.61101
   0.00024  0.00274 -5.23245
   0.00003  0.00090 -4.71702
   0.00003 -0.00090 -4.09614
   0.00024 -0.00274 -3.38959
   0.00069 -0.00463 -2.64032
   0.00140 -0.00655 -1.88735
   0.00236 -0.00847 -1.20614
   0.00358 -0.01038 -0.62876
   0.00506 -0.01228 -0.16299
   0.00681 -0.01418  0.19934
   0.00884 -0.01607  0.47155
   0.01117 -0.01796  0.66962
   0.01383 -0.01987  0.80986
   0.01687 -0.02180  0.90366
   0.02033 -0.02378  0.96200
   0.02429 -0.02580  0.99196
   0.02883 -0.02790  0.99993
   0.03407 -0.03007  0.99024
   0.04013 -0.03232  0.96665
   0.04714 -0.03466  0.93185
   0.05523 -0.03707  0.88896
   0.06448 -0.03953  0.84012
   0.07492 -0.04198  0.78810
   0.08645 -0.04437  0.73531
   0.09895 -0.04665  0.68376
   0.11223 -0.04877  0.63467
   0.12612 -0.05070  0.58902
   0.14048 -0.05243  0.54686
   0.15520 -0.05397  0.50843
   0.17020 -0.05530  0.47326
   0.18542 -0.05645  0.44129
   0.20082 -0.05742  0.41226
   0.21638 -0.05822  0.38570
   0.23206 -0.05887  0.36152
   0.24786 -0.05936  0.33928
   0.26374 -0.05971  0.31902
   0.27972 -0.05992  0.30045
   0.29577 -0.06001  0.28347
   0.31188 -0.05999  0.26758
   0.32805 -0.05984  0.25306
   0.34427 -0.05960  0.23973
   0.36055 -0.05925  0.22726
   0.37686 -0.05881  0.21578
   0.39322 -0.05827  0.20506
   0.40962 -0.05766  0.19509
   0.42604 -0.05696  0.18577
   0.44250 -0.05618  0.17708
   0.45899 -0.05534  0.16886
   0.47550 -0.05442  0.16130
   0.49203 -0.05344  0.15398
   0.50858 -0.05239  0.14713
   0.52515 -0.05129  0.14071
   0.54175 -0.05012  0.13460
   0.55835 -0.04891  0.12875
   0.57497 -0.04764  0.12329
   0.59160 -0.04632  0.11787
   0.60825 -0.04495  0.11285
   0.62490 -0.04354  0.10789
   0.64155 -0.04208  0.10321
   0.65822 -0.04058  0.09866
   0.67490 -0.03904  0.09427
   0.69157 -0.03745  0.08996
   0.70825 -0.03583  0.08579
   0.72493 -0.03417  0.08190
   0.74161 -0.03247  0.07790
   0.75829 -0.03074  0.07413
   0.77497 -0.02896  0.07040
   0.79165 -0.02715  0.06683
   0.80831 -0.02531  0.06328
   0.82498 -0.02342  0.05998
   0.84163 -0.02150  0.05667
   0.85827 -0.01955  0.05341
   0.87488 -0.01756  0.05044
   0.89145 -0.01554  0.04750
   0.90794 -0.01348  0.04489
   0.92426 -0.01141  0.04214
   0.94026 -0.00934  0.03966
   0.95565 -0.00732  0.03745
   0.96998 -0.00540  0.03559
   0.98279 -0.00365  0.03387
   0.99374 -0.00214  0.03270
   1.00000 -0.00126  0.02586
