NACA 0012 AIRFOILS                              
 Alfa =  -7.75000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10539
   0.99374  0.00214  0.10340
   0.98279  0.00365  0.09914
   0.96998  0.00540  0.09419
   0.95565  0.00732  0.08878
   0.94026  0.00934  0.08313
   0.92426  0.01141  0.07767
   0.90794  0.01348  0.07251
   0.89145  0.01554  0.06776
   0.87488  0.01756  0.06345
   0.85827  0.01955  0.05958
   0.84163  0.02150  0.05612
   0.82498  0.02342  0.05308
   0.80831  0.02531  0.05036
   0.79164  0.02715  0.04801
   0.77497  0.02896  0.04593
   0.75829  0.03074  0.04414
   0.74161  0.03247  0.04262
   0.72493  0.03417  0.04132
   0.70825  0.03583  0.04022
   0.69157  0.03745  0.03937
   0.67489  0.03904  0.03867
   0.65822  0.04058  0.03822
   0.64155  0.04208  0.03793
   0.62490  0.04354  0.03784
   0.60824  0.04495  0.03791
   0.59160  0.04632  0.03828
   0.57497  0.04764  0.03875
   0.55835  0.04891  0.03946
   0.54174  0.05012  0.04046
   0.52515  0.05129  0.04169
   0.50858  0.05239  0.04317
   0.49203  0.05344  0.04502
   0.47550  0.05442  0.04707
   0.45899  0.05534  0.04965
   0.44250  0.05618  0.05251
   0.42604  0.05696  0.05586
   0.40962  0.05766  0.05973
   0.39322  0.05828  0.06407
   0.37686  0.05881  0.06905
   0.36055  0.05925  0.07470
   0.34427  0.05960  0.08112
   0.32805  0.05984  0.08837
   0.31188  0.05999  0.09656
   0.29576  0.06001  0.10580
   0.27972  0.05992  0.11623
   0.26374  0.05971  0.12792
   0.24786  0.05936  0.14130
   0.23206  0.05887  0.15623
   0.21638  0.05822  0.17306
   0.20082  0.05742  0.19219
   0.18542  0.05645  0.21378
   0.17020  0.05530  0.23810
   0.15520  0.05397  0.26587
   0.14048  0.05243  0.29730
   0.12612  0.05070  0.33274
   0.11223  0.04877  0.37282
   0.09895  0.04665  0.41764
   0.08645  0.04437  0.46730
   0.07492  0.04198  0.52133
   0.06448  0.03953  0.57866
   0.05523  0.03707  0.63815
   0.04714  0.03466  0.69807
   0.04013  0.03232  0.75714
   0.03407  0.03007  0.81406
   0.02883  0.02790  0.86716
   0.02429  0.02580  0.91463
   0.02033  0.02378  0.95485
   0.01687  0.02180  0.98400
   0.01383  0.01987  0.99911
   0.01117  0.01796  0.99395
   0.00884  0.01607  0.96179
   0.00681  0.01418  0.89203
   0.00506  0.01228  0.77380
   0.00358  0.01038  0.59322
   0.00236  0.00847  0.34031
   0.00140  0.00655  0.00742
   0.00069  0.00463 -0.39599
   0.00024  0.00274 -0.83962
   0.00003  0.00090 -1.29355
   0.00003 -0.00090 -1.73654
   0.00024 -0.00274 -2.15449
   0.00069 -0.00463 -2.52284
   0.00140 -0.00655 -2.79731
   0.00236 -0.00847 -2.96702
   0.00358 -0.01038 -3.04178
   0.00506 -0.01228 -3.03711
   0.00681 -0.01418 -2.97961
   0.00884 -0.01607 -2.88385
   0.01117 -0.01796 -2.76762
   0.01383 -0.01987 -2.64117
   0.01687 -0.02180 -2.51574
   0.02033 -0.02378 -2.39911
   0.02429 -0.02580 -2.29645
   0.02883 -0.02790 -2.20829
   0.03407 -0.03007 -2.13583
   0.04013 -0.03232 -2.07800
   0.04714 -0.03466 -2.03203
   0.05523 -0.03707 -1.99508
   0.06448 -0.03953 -1.96487
   0.07492 -0.04198 -1.93957
   0.08645 -0.04437 -1.91774
   0.09895 -0.04665 -1.89821
   0.11223 -0.04877 -1.88001
   0.12612 -0.05070 -1.86230
   0.14048 -0.05243 -1.84410
   0.15520 -0.05397 -1.75851
   0.17020 -0.05530 -1.46644
   0.18542 -0.05645 -1.22919
   0.20082 -0.05742 -1.07139
   0.21638 -0.05822 -0.97155
   0.23206 -0.05887 -0.90565
   0.24786 -0.05936 -0.85871
   0.26374 -0.05971 -0.82170
   0.27972 -0.05992 -0.78970
   0.29577 -0.06001 -0.76026
   0.31188 -0.05999 -0.73259
   0.32805 -0.05984 -0.70519
   0.34427 -0.05960 -0.67856
   0.36055 -0.05925 -0.65280
   0.37686 -0.05881 -0.62761
   0.39322 -0.05827 -0.60304
   0.40962 -0.05766 -0.57905
   0.42604 -0.05696 -0.55559
   0.44250 -0.05618 -0.53258
   0.45899 -0.05534 -0.51015
   0.47550 -0.05442 -0.48813
   0.49203 -0.05344 -0.46660
   0.50858 -0.05239 -0.44548
   0.52515 -0.05129 -0.42473
   0.54175 -0.05012 -0.40440
   0.55835 -0.04891 -0.38446
   0.57497 -0.04764 -0.36470
   0.59160 -0.04632 -0.34545
   0.60825 -0.04495 -0.32631
   0.62490 -0.04354 -0.30756
   0.64155 -0.04208 -0.28887
   0.65822 -0.04058 -0.27045
   0.67490 -0.03904 -0.25217
   0.69157 -0.03745 -0.23407
   0.70825 -0.03583 -0.21598
   0.72493 -0.03417 -0.19799
   0.74161 -0.03247 -0.18004
   0.75829 -0.03074 -0.16210
   0.77497 -0.02896 -0.14416
   0.79165 -0.02715 -0.12616
   0.80831 -0.02531 -0.10806
   0.82498 -0.02342 -0.08989
   0.84163 -0.02150 -0.07169
   0.85827 -0.01955 -0.05333
   0.87488 -0.01756 -0.03487
   0.89145 -0.01554 -0.01642
   0.90794 -0.01348  0.00211
   0.92426 -0.01141  0.02049
   0.94026 -0.00934  0.03858
   0.95565 -0.00732  0.05599
   0.96998 -0.00540  0.07215
   0.98279 -0.00365  0.08655
   0.99374 -0.00214  0.09879
   1.00000 -0.00126  0.10539
