NACA 0012 AIRFOILS                              
 Alfa =  -4.00000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09660
   0.99374  0.00214  0.09622
   0.98279  0.00365  0.09567
   0.96998  0.00540  0.09489
   0.95565  0.00732  0.09380
   0.94026  0.00934  0.09232
   0.92426  0.01141  0.09035
   0.90794  0.01348  0.08783
   0.89145  0.01554  0.08469
   0.87488  0.01756  0.08088
   0.85827  0.01955  0.07644
   0.84163  0.02150  0.07151
   0.82498  0.02342  0.06595
   0.80831  0.02531  0.05973
   0.79164  0.02715  0.05300
   0.77497  0.02896  0.04596
   0.75829  0.03074  0.03883
   0.74161  0.03247  0.03179
   0.72493  0.03417  0.02491
   0.70825  0.03583  0.01829
   0.69157  0.03745  0.01197
   0.67489  0.03904  0.00591
   0.65822  0.04058  0.00019
   0.64155  0.04208 -0.00530
   0.62490  0.04354 -0.01052
   0.60824  0.04495 -0.01550
   0.59160  0.04632 -0.02017
   0.57497  0.04764 -0.02471
   0.55835  0.04891 -0.02903
   0.54174  0.05012 -0.03307
   0.52515  0.05129 -0.03690
   0.50858  0.05239 -0.04056
   0.49203  0.05344 -0.04391
   0.47550  0.05442 -0.04713
   0.45899  0.05534 -0.04993
   0.44250  0.05618 -0.05257
   0.42604  0.05696 -0.05483
   0.40962  0.05766 -0.05673
   0.39322  0.05828 -0.05833
   0.37686  0.05881 -0.05944
   0.36055  0.05925 -0.06010
   0.34427  0.05960 -0.06020
   0.32805  0.05984 -0.05967
   0.31188  0.05999 -0.05849
   0.29576  0.06001 -0.05651
   0.27972  0.05992 -0.05366
   0.26374  0.05971 -0.04989
   0.24786  0.05936 -0.04475
   0.23206  0.05887 -0.03842
   0.21638  0.05822 -0.03069
   0.20082  0.05742 -0.02104
   0.18542  0.05645 -0.00935
   0.17020  0.05530  0.00450
   0.15520  0.05397  0.02126
   0.14048  0.05243  0.04132
   0.12612  0.05070  0.06476
   0.11223  0.04877  0.09265
   0.09895  0.04665  0.12525
   0.08645  0.04437  0.16305
   0.07492  0.04198  0.20594
   0.06448  0.03953  0.25415
   0.05523  0.03707  0.30669
   0.04714  0.03466  0.36284
   0.04013  0.03232  0.42215
   0.03407  0.03007  0.48470
   0.02883  0.02790  0.54893
   0.02429  0.02580  0.61521
   0.02033  0.02378  0.68232
   0.01687  0.02180  0.74951
   0.01383  0.01987  0.81557
   0.01117  0.01796  0.87835
   0.00884  0.01607  0.93387
   0.00681  0.01418  0.97641
   0.00506  0.01228  0.99881
   0.00358  0.01038  0.99011
   0.00236  0.00847  0.93939
   0.00140  0.00655  0.83264
   0.00069  0.00463  0.66527
   0.00024  0.00274  0.44538
   0.00003  0.00090  0.18431
   0.00003 -0.00090 -0.10382
   0.00024 -0.00274 -0.40970
   0.00069 -0.00463 -0.71920
   0.00140 -0.00655 -0.99400
   0.00236 -0.00847 -1.21576
   0.00358 -0.01038 -1.38498
   0.00506 -0.01228 -1.49547
   0.00681 -0.01418 -1.56755
   0.00884 -0.01607 -1.60226
   0.01117 -0.01796 -1.61380
   0.01383 -0.01987 -1.60384
   0.01687 -0.02180 -1.58217
   0.02033 -0.02378 -1.55024
   0.02429 -0.02580 -1.51195
   0.02883 -0.02790 -1.46773
   0.03407 -0.03007 -1.42028
   0.04013 -0.03232 -1.36992
   0.04714 -0.03466 -1.31783
   0.05523 -0.03707 -1.26486
   0.06448 -0.03953 -1.21170
   0.07492 -0.04198 -1.15982
   0.08645 -0.04437 -1.10958
