NACA 0012 AIRFOILS                              
 Alfa =  -8.70000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12610
   0.99374  0.00214  0.12406
   0.98279  0.00365  0.11909
   0.96998  0.00540  0.11311
   0.95565  0.00732  0.10665
   0.94026  0.00934  0.10002
   0.92426  0.01141  0.09399
   0.90794  0.01348  0.08865
   0.89145  0.01554  0.08412
   0.87488  0.01756  0.08025
   0.85827  0.01955  0.07706
   0.84163  0.02150  0.07441
   0.82498  0.02342  0.07229
   0.80831  0.02531  0.07051
   0.79164  0.02715  0.06921
   0.77497  0.02896  0.06818
   0.75829  0.03074  0.06739
   0.74161  0.03247  0.06697
   0.72493  0.03417  0.06673
   0.70825  0.03583  0.06666
   0.69157  0.03745  0.06691
   0.67489  0.03904  0.06724
   0.65822  0.04058  0.06787
   0.64155  0.04208  0.06864
   0.62490  0.04354  0.06966
   0.60824  0.04495  0.07077
   0.59160  0.04632  0.07230
   0.57497  0.04764  0.07386
   0.55835  0.04891  0.07566
   0.54174  0.05012  0.07784
   0.52515  0.05129  0.08027
   0.50858  0.05239  0.08291
   0.49203  0.05344  0.08604
   0.47550  0.05442  0.08926
   0.45899  0.05534  0.09322
   0.44250  0.05618  0.09737
   0.42604  0.05696  0.10211
   0.40962  0.05766  0.10745
   0.39322  0.05828  0.11320
   0.37686  0.05881  0.11970
   0.36055  0.05925  0.12695
   0.34427  0.05960  0.13501
   0.32805  0.05984  0.14399
   0.31188  0.05999  0.15397
   0.29576  0.06001  0.16507
   0.27972  0.05992  0.17746
   0.26374  0.05971  0.19110
   0.24786  0.05936  0.20670
   0.23206  0.05887  0.22381
   0.21638  0.05822  0.24294
   0.20082  0.05742  0.26451
   0.18542  0.05645  0.28862
   0.17020  0.05530  0.31556
   0.15520  0.05397  0.34597
   0.14048  0.05243  0.38021
   0.12612  0.05070  0.41834
   0.11223  0.04877  0.46104
   0.09895  0.04665  0.50834
   0.08645  0.04437  0.56004
   0.07492  0.04198  0.61545
   0.06448  0.03953  0.67320
   0.05523  0.03707  0.73190
   0.04714  0.03466  0.78927
   0.04013  0.03232  0.84398
   0.03407  0.03007  0.89383
   0.02883  0.02790  0.93710
   0.02429  0.02580  0.97124
   0.02033  0.02378  0.99352
   0.01687  0.02180  0.99973
   0.01383  0.01987  0.98480
   0.01117  0.01796  0.94109
   0.00884  0.01607  0.86000
   0.00681  0.01418  0.72830
   0.00506  0.01228  0.53299
   0.00358  0.01038  0.25831
   0.00236  0.00847 -0.10570
   0.00140  0.00655 -0.56383
   0.00069  0.00463 -1.10176
   0.00024  0.00274 -1.67198
   0.00003  0.00090 -2.23942
   0.00003 -0.00090 -2.77993
   0.00024 -0.00274 -3.27455
   0.00069 -0.00463 -3.69662
   0.00140 -0.00655 -3.98362
   0.00236 -0.00847 -4.13709
   0.00358 -0.01038 -4.17082
   0.00506 -0.01228 -4.10718
   0.00681 -0.01418 -3.98594
   0.00884 -0.01607 -3.82294
   0.01117 -0.01796 -3.64662
   0.01383 -0.01987 -3.47847
   0.01687 -0.02180 -3.33797
   0.02033 -0.02378 -3.22695
   0.02429 -0.02580 -3.14487
   0.02883 -0.02790 -3.08356
   0.03407 -0.03007 -3.03393
   0.04013 -0.03232 -2.98812
   0.04714 -0.03466 -2.93750
   0.05523 -0.03707 -2.24393
   0.06448 -0.03953 -1.95725
   0.07492 -0.04198 -1.84259
   0.08645 -0.04437 -1.74832
   0.09895 -0.04665 -1.65691
   0.11223 -0.04877 -1.56888
   0.12612 -0.05070 -1.48543
   0.14048 -0.05243 -1.40859
   0.15520 -0.05397 -1.33746
   0.17020 -0.05530 -1.27203
   0.18542 -0.05645 -1.21127
   0.20082 -0.05742 -1.15479
   0.21638 -0.05822 -1.10239
   0.23206 -0.05887 -1.05300
   0.24786 -0.05936 -1.00698
   0.26374 -0.05971 -0.96329
   0.27972 -0.05992 -0.92184
   0.29577 -0.06001 -0.88247
   0.31188 -0.05999 -0.84521
   0.32805 -0.05984 -0.80939
   0.34427 -0.05960 -0.77517
   0.36055 -0.05925 -0.74238
   0.37686 -0.05881 -0.71074
   0.39322 -0.05827 -0.68034
   0.40962 -0.05766 -0.65105
   0.42604 -0.05696 -0.62269
   0.44250 -0.05618 -0.59521
   0.45899 -0.05534 -0.56869
   0.47550 -0.05442 -0.54284
   0.49203 -0.05344 -0.51780
   0.50858 -0.05239 -0.49336
   0.52515 -0.05129 -0.46949
   0.54175 -0.05012 -0.44620
   0.55835 -0.04891 -0.42350
   0.57497 -0.04764 -0.40104
   0.59160 -0.04632 -0.37928
   0.60825 -0.04495 -0.35764
   0.62490 -0.04354 -0.33651
   0.64155 -0.04208 -0.31548
   0.65822 -0.04058 -0.29475
   0.67490 -0.03904 -0.27418
   0.69157 -0.03745 -0.25386
   0.70825 -0.03583 -0.23346
   0.72493 -0.03417 -0.21316
   0.74161 -0.03247 -0.19286
   0.75829 -0.03074 -0.17252
   0.77497 -0.02896 -0.15212
   0.79165 -0.02715 -0.13158
   0.80831 -0.02531 -0.11081
   0.82498 -0.02342 -0.08993
   0.84163 -0.02150 -0.06895
   0.85827 -0.01955 -0.04774
   0.87488 -0.01756 -0.02642
   0.89145 -0.01554 -0.00515
   0.90794 -0.01348  0.01605
   0.92426 -0.01141  0.03689
   0.94026 -0.00934  0.05704
   0.95565 -0.00732  0.07601
   0.96998 -0.00540  0.09309
   0.98279 -0.00365  0.10777
   0.99374 -0.00214  0.11979
   1.00000 -0.00126  0.12610
