NACA 0012 AIRFOILS                              
 Alfa =   9.80000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10149
   0.99374  0.00214  0.09685
   0.98279  0.00365  0.08808
   0.96998  0.00540  0.07717
   0.95565  0.00732  0.06419
   0.94026  0.00934  0.04945
   0.92426  0.01141  0.03338
   0.90794  0.01348  0.01626
   0.89145  0.01554 -0.00164
   0.87488  0.01756 -0.02020
   0.85827  0.01955 -0.03922
   0.84163  0.02150 -0.05865
   0.82498  0.02342 -0.07836
   0.80831  0.02531 -0.09837
   0.79164  0.02715 -0.11847
   0.77497  0.02896 -0.13894
   0.75829  0.03074 -0.15945
   0.74161  0.03247 -0.18011
   0.72493  0.03417 -0.20101
   0.70825  0.03583 -0.22203
   0.69157  0.03745 -0.24320
   0.67489  0.03904 -0.26466
   0.65822  0.04058 -0.28629
   0.64155  0.04208 -0.30818
   0.62490  0.04354 -0.33049
   0.60824  0.04495 -0.35300
   0.59160  0.04632 -0.37588
   0.57497  0.04764 -0.39932
   0.55835  0.04891 -0.42310
   0.54174  0.05012 -0.44746
   0.52515  0.05129 -0.47229
   0.50858  0.05239 -0.49785
   0.49203  0.05344 -0.52401
   0.47550  0.05442 -0.55089
   0.45899  0.05534 -0.57861
   0.44250  0.05618 -0.60715
   0.42604  0.05696 -0.63657
   0.40962  0.05766 -0.66701
   0.39322  0.05828 -0.69859
   0.37686  0.05881 -0.73139
   0.36055  0.05925 -0.76547
   0.34427  0.05960 -0.80094
   0.32805  0.05984 -0.83794
   0.31188  0.05999 -0.87663
   0.29576  0.06001 -0.91721
   0.27972  0.05992 -0.95991
   0.26374  0.05971 -1.00504
   0.24786  0.05936 -1.05247
   0.23206  0.05887 -1.10291
   0.21638  0.05822 -1.15682
   0.20082  0.05742 -1.21428
   0.18542  0.05645 -1.27596
   0.17020  0.05530 -1.34267
   0.15520  0.05397 -1.41457
   0.14048  0.05243 -1.49217
   0.12612  0.05070 -1.57665
   0.11223  0.04877 -1.66757
   0.09895  0.04665 -1.76450
   0.08645  0.04437 -1.86886
   0.07492  0.04198 -1.99425
   0.06448  0.03953 -2.20132
   0.05523  0.03707 -2.64583
   0.04714  0.03466 -3.44469
   0.04013  0.03232 -3.48296
   0.03407  0.03007 -3.51565
   0.02883  0.02790 -3.54856
   0.02429  0.02580 -3.58695
   0.02033  0.02378 -3.63708
   0.01687  0.02180 -3.70808
   0.01383  0.01987 -3.81245
   0.01117  0.01796 -3.95845
   0.00884  0.01607 -4.14654
   0.00681  0.01418 -4.35815
   0.00506  0.01228 -4.54849
   0.00358  0.01038 -4.68097
   0.00236  0.00847 -4.70985
   0.00140  0.00655 -4.60314
   0.00069  0.00463 -4.34708
   0.00024  0.00274 -3.92999
   0.00003  0.00090 -3.42250
   0.00003 -0.00090 -2.84936
   0.00024 -0.00274 -2.22732
   0.00069 -0.00463 -1.59470
   0.00140 -0.00655 -0.98276
   0.00236 -0.00847 -0.44919
   0.00358 -0.01038 -0.01278
   0.00506 -0.01228  0.32451
   0.00681 -0.01418  0.57552
   0.00884 -0.01607  0.75224
   0.01117 -0.01796  0.87184
   0.01383 -0.01987  0.94572
   0.01687 -0.02180  0.98597
   0.02033 -0.02378  0.99977
   0.02429 -0.02580  0.99371
   0.02883 -0.02790  0.97216
   0.03407 -0.03007  0.93907
   0.04013 -0.03232  0.89657
   0.04714 -0.03466  0.84767
   0.05523 -0.03707  0.79384
   0.06448 -0.03953  0.73759
   0.07492 -0.04198  0.68083
   0.08645 -0.04437  0.62557
   0.09895 -0.04665  0.57325
   0.11223 -0.04877  0.52470
   0.12612 -0.05070  0.48055
   0.14048 -0.05243  0.44053
   0.15520 -0.05397  0.40459
   0.17020 -0.05530  0.37226
   0.18542 -0.05645  0.34328
   0.20082 -0.05742  0.31729
   0.21638 -0.05822  0.29389
   0.23206 -0.05887  0.27285
   0.24786 -0.05936  0.25373
   0.26374 -0.05971  0.23659
   0.27972 -0.05992  0.22107
   0.29577 -0.06001  0.20711
   0.31188 -0.05999  0.19420
   0.32805 -0.05984  0.18262
   0.34427 -0.05960  0.17213
   0.36055 -0.05925  0.16251
   0.37686 -0.05881  0.15380
   0.39322 -0.05827  0.14581
   0.40962 -0.05766  0.13853
   0.42604 -0.05696  0.13188
   0.44250 -0.05618  0.12578
   0.45899 -0.05534  0.12014
   0.47550 -0.05442  0.11511
   0.49203 -0.05344  0.11034
   0.50858 -0.05239  0.10597
   0.52515 -0.05129  0.10205
   0.54175 -0.05012  0.09839
   0.55835 -0.04891  0.09502
   0.57497 -0.04764  0.09199
   0.59160 -0.04632  0.08901
   0.60825 -0.04495  0.08648
   0.62490 -0.04354  0.08396
   0.64155 -0.04208  0.08179
   0.65822 -0.04058  0.07977
   0.67490 -0.03904  0.07790
   0.69157 -0.03745  0.07622
   0.70825 -0.03583  0.07469
   0.72493 -0.03417  0.07351
   0.74161 -0.03247  0.07229
   0.75829 -0.03074  0.07140
   0.77497 -0.02896  0.07063
   0.79165 -0.02715  0.07018
   0.80831 -0.02531  0.06990
   0.82498 -0.02342  0.07002
   0.84163 -0.02150  0.07035
   0.85827 -0.01955  0.07100
   0.87488 -0.01756  0.07222
   0.89145 -0.01554  0.07379
   0.90794 -0.01348  0.07605
   0.92426 -0.01141  0.07876
   0.94026 -0.00934  0.08219
   0.95565 -0.00732  0.08633
   0.96998 -0.00540  0.09105
   0.98279 -0.00365  0.09587
   0.99374 -0.00214  0.10063
   1.00000 -0.00126  0.10149
