NACA 0012 AIRFOILS                              
 Alfa =  -5.60000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11965
   0.99374  0.00214  0.11885
   0.98279  0.00365  0.11744
   0.96998  0.00540  0.11544
   0.95565  0.00732  0.11271
   0.94026  0.00934  0.10919
   0.92426  0.01141  0.10496
   0.90794  0.01348  0.10007
   0.89145  0.01554  0.09436
   0.87488  0.01756  0.08796
   0.85827  0.01955  0.08114
   0.84163  0.02150  0.07422
   0.82498  0.02342  0.06745
   0.80831  0.02531  0.06096
   0.79164  0.02715  0.05489
   0.77497  0.02896  0.04920
   0.75829  0.03074  0.04393
   0.74161  0.03247  0.03910
   0.72493  0.03417  0.03459
   0.70825  0.03583  0.03040
   0.69157  0.03745  0.02657
   0.67489  0.03904  0.02295
   0.65822  0.04058  0.01967
   0.64155  0.04208  0.01658
   0.62490  0.04354  0.01372
   0.60824  0.04495  0.01106
   0.59160  0.04632  0.00873
   0.57497  0.04764  0.00647
   0.55835  0.04891  0.00445
   0.54174  0.05012  0.00272
   0.52515  0.05129  0.00119
   0.50858  0.05239 -0.00011
   0.49203  0.05344 -0.00109
   0.47550  0.05442 -0.00192
   0.45899  0.05534 -0.00225
   0.44250  0.05618 -0.00239
   0.42604  0.05696 -0.00206
   0.40962  0.05766 -0.00132
   0.39322  0.05828 -0.00019
   0.37686  0.05881  0.00148
   0.36055  0.05925  0.00377
   0.34427  0.05960  0.00669
   0.32805  0.05984  0.01034
   0.31188  0.05999  0.01481
   0.29576  0.06001  0.02019
   0.27972  0.05992  0.02665
   0.26374  0.05971  0.03415
   0.24786  0.05936  0.04325
   0.23206  0.05887  0.05371
   0.21638  0.05822  0.06584
   0.20082  0.05742  0.08014
   0.18542  0.05645  0.09664
   0.17020  0.05530  0.11576
   0.15520  0.05397  0.13803
   0.14048  0.05243  0.16397
   0.12612  0.05070  0.19365
   0.11223  0.04877  0.22805
   0.09895  0.04665  0.26729
   0.08645  0.04437  0.31189
   0.07492  0.04198  0.36148
   0.06448  0.03953  0.41560
   0.05523  0.03707  0.47359
   0.04714  0.03466  0.53388
   0.04013  0.03232  0.59592
   0.03407  0.03007  0.65861
   0.02883  0.02790  0.72120
   0.02429  0.02580  0.78235
   0.02033  0.02378  0.84107
   0.01687  0.02180  0.89506
   0.01383  0.01987  0.94237
   0.01117  0.01796  0.97844
   0.00884  0.01607  0.99835
   0.00681  0.01418  0.99393
   0.00506  0.01228  0.95550
   0.00358  0.01038  0.87022
   0.00236  0.00847  0.72677
   0.00140  0.00655  0.51257
   0.00069  0.00463  0.23016
   0.00024  0.00274 -0.10369
   0.00003  0.00090 -0.46851
   0.00003 -0.00090 -0.84522
   0.00024 -0.00274 -1.22374
   0.00069 -0.00463 -1.58158
   0.00140 -0.00655 -1.87694
   0.00236 -0.00847 -2.09524
   0.00358 -0.01038 -2.23719
   0.00506 -0.01228 -2.30799
   0.00681 -0.01418 -2.33265
   0.00884 -0.01607 -2.31797
   0.01117 -0.01796 -2.27887
   0.01383 -0.01987 -2.22027
   0.01687 -0.02180 -2.15148
   0.02033 -0.02378 -2.07562
   0.02429 -0.02580 -1.99558
   0.02883 -0.02790 -1.91275
   0.03407 -0.03007 -1.82917
   0.04013 -0.03232 -1.74567
   0.04714 -0.03466 -1.66336
   0.05523 -0.03707 -1.58349
   0.06448 -0.03953 -1.50738
   0.07492 -0.04198 -1.43652
   0.08645 -0.04437 -1.37196
   0.09895 -0.04665 -1.31413
   0.11223 -0.04877 -1.26280
   0.12612 -0.05070 -1.21729
   0.14048 -0.05243 -1.17661
   0.15520 -0.05397 -1.13958
   0.17020 -0.05530 -1.10510
   0.18542 -0.05645 -1.05148
   0.20082 -0.05742 -0.91696
   0.21638 -0.05822 -0.84125
   0.23206 -0.05887 -0.80430
   0.24786 -0.05936 -0.77912
   0.26374 -0.05971 -0.75531
   0.27972 -0.05992 -0.73063
   0.29577 -0.06001 -0.70596
   0.31188 -0.05999 -0.68235
   0.32805 -0.05984 -0.65857
   0.34427 -0.05960 -0.63489
   0.36055 -0.05925 -0.61207
   0.37686 -0.05881 -0.58959
   0.39322 -0.05827 -0.56773
   0.40962 -0.05766 -0.54649
   0.42604 -0.05696 -0.52568
   0.44250 -0.05618 -0.50526
   0.45899 -0.05534 -0.48546
   0.47550 -0.05442 -0.46602
   0.49203 -0.05344 -0.44707
   0.50858 -0.05239 -0.42850
   0.52515 -0.05129 -0.41020
   0.54175 -0.05012 -0.39235
   0.55835 -0.04891 -0.37487
   0.57497 -0.04764 -0.35741
   0.59160 -0.04632 -0.34066
   0.60825 -0.04495 -0.32379
   0.62490 -0.04354 -0.30741
   0.64155 -0.04208 -0.29092
   0.65822 -0.04058 -0.27474
   0.67490 -0.03904 -0.25862
   0.69157 -0.03745 -0.24268
   0.70825 -0.03583 -0.22660
   0.72493 -0.03417 -0.21055
   0.74161 -0.03247 -0.19444
   0.75829 -0.03074 -0.17821
   0.77497 -0.02896 -0.16185
   0.79165 -0.02715 -0.14517
   0.80831 -0.02531 -0.12811
   0.82498 -0.02342 -0.11069
   0.84163 -0.02150 -0.09291
   0.85827 -0.01955 -0.07442
   0.87488 -0.01756 -0.05523
   0.89145 -0.01554 -0.03549
   0.90794 -0.01348 -0.01478
   0.92426 -0.01141  0.00660
   0.94026 -0.00934  0.02866
   0.95565 -0.00732  0.05096
   0.96998 -0.00540  0.07256
   0.98279 -0.00365  0.09265
   0.99374 -0.00214  0.11047
   1.00000 -0.00126  0.11965
