NACA 0012 AIRFOILS                              
 Alfa =   7.20000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12273
   0.99374  0.00214  0.11548
   0.98279  0.00365  0.10173
   0.96998  0.00540  0.08539
   0.95565  0.00732  0.06689
   0.94026  0.00934  0.04694
   0.92426  0.01141  0.02628
   0.90794  0.01348  0.00540
   0.89145  0.01554 -0.01538
   0.87488  0.01756 -0.03600
   0.85827  0.01955 -0.05623
   0.84163  0.02150 -0.07618
   0.82498  0.02342 -0.09573
   0.80831  0.02531 -0.11503
   0.79164  0.02715 -0.13389
   0.77497  0.02896 -0.15277
   0.75829  0.03074 -0.17129
   0.74161  0.03247 -0.18964
   0.72493  0.03417 -0.20803
   0.70825  0.03583 -0.22631
   0.69157  0.03745 -0.24452
   0.67489  0.03904 -0.26291
   0.65822  0.04058 -0.28130
   0.64155  0.04208 -0.29981
   0.62490  0.04354 -0.31861
   0.60824  0.04495 -0.33754
   0.59160  0.04632 -0.35665
   0.57497  0.04764 -0.37627
   0.55835  0.04891 -0.39605
   0.54174  0.05012 -0.41627
   0.52515  0.05129 -0.43685
   0.50858  0.05239 -0.45797
   0.49203  0.05344 -0.47951
   0.47550  0.05442 -0.50161
   0.45899  0.05534 -0.52429
   0.44250  0.05618 -0.54758
   0.42604  0.05696 -0.57154
   0.40962  0.05766 -0.59611
   0.39322  0.05828 -0.62162
   0.37686  0.05881 -0.64791
   0.36055  0.05925 -0.67509
   0.34427  0.05960 -0.70323
   0.32805  0.05984 -0.73228
   0.31188  0.05999 -0.76253
   0.29576  0.06001 -0.79395
   0.27972  0.05992 -0.82663
   0.26374  0.05971 -0.86089
   0.24786  0.05936 -0.89628
   0.23206  0.05887 -0.93340
   0.21638  0.05822 -0.97234
   0.20082  0.05742 -1.01300
   0.18542  0.05645 -1.05449
   0.17020  0.05530 -1.09711
   0.15520  0.05397 -1.14043
   0.14048  0.05243 -1.18297
   0.12612  0.05070 -1.23083
   0.11223  0.04877 -1.32974
   0.09895  0.04665 -1.61995
   0.08645  0.04437 -1.92386
   0.07492  0.04198 -1.96597
   0.06448  0.03953 -2.00646
   0.05523  0.03707 -2.04979
   0.04714  0.03466 -2.09978
   0.04013  0.03232 -2.16023
   0.03407  0.03007 -2.23447
   0.02883  0.02790 -2.32355
   0.02429  0.02580 -2.42608
   0.02033  0.02378 -2.54091
   0.01687  0.02180 -2.66324
   0.01383  0.01987 -2.78628
   0.01117  0.01796 -2.90374
   0.00884  0.01607 -3.00618
   0.00681  0.01418 -3.08468
   0.00506  0.01228 -3.12251
   0.00358  0.01038 -3.10731
   0.00236  0.00847 -3.01000
   0.00140  0.00655 -2.81592
   0.00069  0.00463 -2.51998
   0.00024  0.00274 -2.12736
   0.00003  0.00090 -1.69494
   0.00003 -0.00090 -1.23965
   0.00024 -0.00274 -0.77649
   0.00069 -0.00463 -0.33450
   0.00140 -0.00655  0.06611
   0.00236 -0.00847  0.39147
   0.00358 -0.01038  0.63482
   0.00506 -0.01228  0.80468
   0.00681 -0.01418  0.91344
   0.00884 -0.01607  0.97387
   0.01117 -0.01796  0.99806
   0.01383 -0.01987  0.99620
   0.01687 -0.02180  0.97518
   0.02033 -0.02378  0.94115
   0.02429 -0.02580  0.89676
   0.02883 -0.02790  0.84624
   0.03407 -0.03007  0.79063
   0.04013 -0.03232  0.73190
   0.04714 -0.03466  0.67153
   0.05523 -0.03707  0.61079
   0.06448 -0.03953  0.55094
   0.07492 -0.04198  0.49372
   0.08645 -0.04437  0.44006
   0.09895 -0.04665  0.39104
   0.11223 -0.04877  0.34680
   0.12612 -0.05070  0.30771
   0.14048 -0.05243  0.27304
   0.15520 -0.05397  0.24268
   0.17020 -0.05530  0.21583
   0.18542 -0.05645  0.19235
   0.20082 -0.05742  0.17176
   0.21638 -0.05822  0.15362
   0.23206 -0.05887  0.13766
   0.24786 -0.05936  0.12351
   0.26374 -0.05971  0.11112
   0.27972 -0.05992  0.10025
   0.29577 -0.06001  0.09076
   0.31188 -0.05999  0.08219
   0.32805 -0.05984  0.07482
   0.34427 -0.05960  0.06840
   0.36055 -0.05925  0.06271
   0.37686 -0.05881  0.05786
   0.39322 -0.05827  0.05360
   0.40962 -0.05766  0.04995
   0.42604 -0.05696  0.04683
   0.44250 -0.05618  0.04418
   0.45899 -0.05534  0.04194
   0.47550 -0.05442  0.04019
   0.49203 -0.05344  0.03864
   0.50858 -0.05239  0.03749
   0.52515 -0.05129  0.03666
   0.54175 -0.05012  0.03609
   0.55835 -0.04891  0.03576
   0.57497 -0.04764  0.03573
   0.59160 -0.04632  0.03577
   0.60825 -0.04495  0.03620
   0.62490 -0.04354  0.03666
   0.64155 -0.04208  0.03744
   0.65822 -0.04058  0.03842
   0.67490 -0.03904  0.03953
   0.69157 -0.03745  0.04087
   0.70825 -0.03583  0.04244
   0.72493 -0.03417  0.04433
   0.74161 -0.03247  0.04636
   0.75829 -0.03074  0.04872
   0.77497 -0.02896  0.05135
   0.79165 -0.02715  0.05438
   0.80831 -0.02531  0.05776
   0.82498 -0.02342  0.06162
   0.84163 -0.02150  0.06589
   0.85827 -0.01955  0.07069
   0.87488 -0.01756  0.07610
   0.89145 -0.01554  0.08198
   0.90794 -0.01348  0.08841
   0.92426 -0.01141  0.09506
   0.94026 -0.00934  0.10175
   0.95565 -0.00732  0.10805
   0.96998 -0.00540  0.11348
   0.98279 -0.00365  0.11779
   0.99374 -0.00214  0.12103
   1.00000 -0.00126  0.12273
