NACA 0012 AIRFOILS                              
 Alfa =   1.90000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.04920
   0.99374  0.00214  0.04762
   0.98279  0.00365  0.03542
   0.96998  0.00540  0.02244
   0.95565  0.00732  0.00904
   0.94026  0.00934 -0.00444
   0.92426  0.01141 -0.01735
   0.90794  0.01348 -0.02989
   0.89145  0.01554 -0.04249
   0.87488  0.01756 -0.05593
   0.85827  0.01955 -0.07112
   0.84163  0.02150 -0.08967
   0.82498  0.02342 -0.11326
   0.80831  0.02531 -0.14424
   0.79164  0.02715 -0.18279
   0.77497  0.02896 -0.22656
   0.75829  0.03074 -0.25394
   0.74161  0.03247 -0.25934
   0.72493  0.03417 -0.26477
   0.70825  0.03583 -0.27026
   0.69157  0.03745 -0.27587
   0.67489  0.03904 -0.28162
   0.65822  0.04058 -0.28757
   0.64155  0.04208 -0.29375
   0.62490  0.04354 -0.30022
   0.60824  0.04495 -0.30701
   0.59160  0.04632 -0.31415
   0.57497  0.04764 -0.32167
   0.55835  0.04891 -0.32958
   0.54174  0.05012 -0.33792
   0.52515  0.05129 -0.34675
   0.50858  0.05239 -0.35609
   0.49203  0.05344 -0.36598
   0.47550  0.05442 -0.37644
   0.45899  0.05534 -0.38748
   0.44250  0.05618 -0.39910
   0.42604  0.05696 -0.41129
   0.40962  0.05766 -0.42401
   0.39322  0.05828 -0.43730
   0.37686  0.05881 -0.45108
   0.36055  0.05925 -0.46535
   0.34427  0.05960 -0.48006
   0.32805  0.05984 -0.49523
   0.31188  0.05999 -0.51082
   0.29576  0.06001 -0.52681
   0.27972  0.05992 -0.54329
   0.26374  0.05971 -0.56016
   0.24786  0.05936 -0.57740
   0.23206  0.05887 -0.59514
   0.21638  0.05822 -0.61337
   0.20082  0.05742 -0.63205
   0.18542  0.05645 -0.65125
   0.17020  0.05530 -0.67109
   0.15520  0.05397 -0.69141
   0.14048  0.05243 -0.71232
   0.12612  0.05070 -0.73405
   0.11223  0.04877 -0.75625
   0.09895  0.04665 -0.77890
   0.08645  0.04437 -0.80153
   0.07492  0.04198 -0.82388
   0.06448  0.03953 -0.84519
   0.05523  0.03707 -0.86481
   0.04714  0.03466 -0.88218
   0.04013  0.03232 -0.89665
   0.03407  0.03007 -0.90662
   0.02883  0.02790 -0.91250
   0.02429  0.02580 -0.91227
   0.02033  0.02378 -0.90514
   0.01687  0.02180 -0.88919
   0.01383  0.01987 -0.86318
   0.01117  0.01796 -0.82050
   0.00884  0.01607 -0.76182
   0.00681  0.01418 -0.67919
   0.00506  0.01228 -0.56975
   0.00358  0.01038 -0.43165
   0.00236  0.00847 -0.25393
   0.00140  0.00655 -0.05210
   0.00069  0.00463  0.17180
   0.00024  0.00274  0.39776
   0.00003  0.00090  0.59709
   0.00003 -0.00090  0.76217
   0.00024 -0.00274  0.88851
   0.00069 -0.00463  0.96939
   0.00140 -0.00655  0.99953
   0.00236 -0.00847  0.98526
   0.00358 -0.01038  0.93668
   0.00506 -0.01228  0.86809
   0.00681 -0.01418  0.78651
   0.00884 -0.01607  0.70236
   0.01117 -0.01796  0.61707
   0.01383 -0.01987  0.53650
   0.01687 -0.02180  0.45923
   0.02033 -0.02378  0.38625
   0.02429 -0.02580  0.31917
   0.02883 -0.02790  0.25649
   0.03407 -0.03007  0.19811
   0.04013 -0.03232  0.14452
   0.04714 -0.03466  0.09519
   0.05523 -0.03707  0.05037
   0.06448 -0.03953  0.01012
   0.07492 -0.04198 -0.02515
   0.08645 -0.04437 -0.05568
   0.09895 -0.04665 -0.08100
   0.11223 -0.04877 -0.10216
   0.12612 -0.05070 -0.11902
   0.14048 -0.05243 -0.13258
   0.15520 -0.05397 -0.14305
   0.17020 -0.05530 -0.15105
   0.18542 -0.05645 -0.15694
   0.20082 -0.05742 -0.16098
   0.21638 -0.05822 -0.16353
   0.23206 -0.05887 -0.16468
   0.24786 -0.05936 -0.16484
   0.26374 -0.05971 -0.16398
   0.27972 -0.05992 -0.16223
   0.29577 -0.06001 -0.15975
   0.31188 -0.05999 -0.15676
   0.32805 -0.05984 -0.15314
   0.34427 -0.05960 -0.14899
   0.36055 -0.05925 -0.14447
   0.37686 -0.05881 -0.13954
   0.39322 -0.05827 -0.13430
   0.40962 -0.05766 -0.12874
   0.42604 -0.05696 -0.12290
   0.44250 -0.05618 -0.11681
   0.45899 -0.05534 -0.11051
   0.47550 -0.05442 -0.10395
   0.49203 -0.05344 -0.09721
   0.50858 -0.05239 -0.09026
   0.52515 -0.05129 -0.08309
   0.54175 -0.05012 -0.07574
   0.55835 -0.04891 -0.06822
   0.57497 -0.04764 -0.06048
   0.59160 -0.04632 -0.05265
   0.60825 -0.04495 -0.04464
   0.62490 -0.04354 -0.03660
   0.64155 -0.04208 -0.02853
   0.65822 -0.04058 -0.02055
   0.67490 -0.03904 -0.01279
   0.69157 -0.03745 -0.00537
   0.70825 -0.03583  0.00159
   0.72493 -0.03417  0.00800
   0.74161 -0.03247  0.01384
   0.75829 -0.03074  0.01919
   0.77497 -0.02896  0.02406
   0.79165 -0.02715  0.02834
   0.80831 -0.02531  0.03206
   0.82498 -0.02342  0.03523
   0.84163 -0.02150  0.03791
   0.85827 -0.01955  0.04016
   0.87488 -0.01756  0.04203
   0.89145 -0.01554  0.04358
   0.90794 -0.01348  0.04486
   0.92426 -0.01141  0.04591
   0.94026 -0.00934  0.04676
   0.95565 -0.00732  0.04746
   0.96998 -0.00540  0.04803
   0.98279 -0.00365  0.04850
   0.99374 -0.00214  0.04889
   1.00000 -0.00126  0.04920
