NACA 0012 AIRFOILS                              
 Alfa =   5.00000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11290
   0.99374  0.00214  0.10342
   0.98279  0.00365  0.08462
   0.96998  0.00540  0.06389
   0.95565  0.00732  0.04198
   0.94026  0.00934  0.01976
   0.92426  0.01141 -0.00193
   0.90794  0.01348 -0.02275
   0.89145  0.01554 -0.04263
   0.87488  0.01756 -0.06175
   0.85827  0.01955 -0.07992
   0.84163  0.02150 -0.09754
   0.82498  0.02342 -0.11442
   0.80831  0.02531 -0.13096
   0.79164  0.02715 -0.14682
   0.77497  0.02896 -0.16276
   0.75829  0.03074 -0.17820
   0.74161  0.03247 -0.19340
   0.72493  0.03417 -0.20867
   0.70825  0.03583 -0.22378
   0.69157  0.03745 -0.23874
   0.67489  0.03904 -0.25391
   0.65822  0.04058 -0.26900
   0.64155  0.04208 -0.28416
   0.62490  0.04354 -0.29958
   0.60824  0.04495 -0.31503
   0.59160  0.04632 -0.33053
   0.57497  0.04764 -0.34650
   0.55835  0.04891 -0.36251
   0.54174  0.05012 -0.37881
   0.52515  0.05129 -0.39524
   0.50858  0.05239 -0.41211
   0.49203  0.05344 -0.42908
   0.47550  0.05442 -0.44645
   0.45899  0.05534 -0.46401
   0.44250  0.05618 -0.48186
   0.42604  0.05696 -0.49990
   0.40962  0.05766 -0.51818
   0.39322  0.05828 -0.53700
   0.37686  0.05881 -0.55556
   0.36055  0.05925 -0.57430
   0.34427  0.05960 -0.59359
   0.32805  0.05984 -0.61336
   0.31188  0.05999 -0.63638
   0.29576  0.06001 -0.66993
   0.27972  0.05992 -0.72623
   0.26374  0.05971 -0.80606
   0.24786  0.05936 -0.85348
   0.23206  0.05887 -0.87602
   0.21638  0.05822 -0.90063
   0.20082  0.05742 -0.92727
   0.18542  0.05645 -0.95629
   0.17020  0.05530 -0.98814
   0.15520  0.05397 -1.02332
   0.14048  0.05243 -1.06237
   0.12612  0.05070 -1.10581
   0.11223  0.04877 -1.15404
   0.09895  0.04665 -1.20733
   0.08645  0.04437 -1.26564
   0.07492  0.04198 -1.32855
   0.06448  0.03953 -1.39525
   0.05523  0.03707 -1.46474
   0.04714  0.03466 -1.53581
   0.04013  0.03232 -1.60766
   0.03407  0.03007 -1.67874
   0.02883  0.02790 -1.74904
   0.02429  0.02580 -1.81681
   0.02033  0.02378 -1.88112
   0.01687  0.02180 -1.94008
   0.01383  0.01987 -1.99068
   0.01117  0.01796 -2.02960
   0.00884  0.01607 -2.04954
   0.00681  0.01418 -2.04373
   0.00506  0.01228 -2.00056
   0.00358  0.01038 -1.91122
   0.00236  0.00847 -1.76021
   0.00140  0.00655 -1.53684
   0.00069  0.00463 -1.24709
   0.00024  0.00274 -0.90409
   0.00003  0.00090 -0.55481
   0.00003 -0.00090 -0.20863
   0.00024 -0.00274  0.11950
   0.00069 -0.00463  0.41003
   0.00140 -0.00655  0.64996
   0.00236 -0.00847  0.82163
   0.00358 -0.01038  0.93053
   0.00506 -0.01228  0.98515
   0.00681 -0.01418  0.99995
   0.00884 -0.01607  0.98546
   0.01117 -0.01796  0.95123
   0.01383 -0.01987  0.90418
   0.01687 -0.02180  0.84898
   0.02033 -0.02378  0.78896
   0.02429 -0.02580  0.72630
   0.02883 -0.02790  0.66259
   0.03407 -0.03007  0.59878
   0.04013 -0.03232  0.53567
   0.04714 -0.03466  0.47408
   0.05523 -0.03707  0.41472
   0.06448 -0.03953  0.35843
   0.07492 -0.04198  0.30620
   0.08645 -0.04437  0.25880
   0.09895 -0.04665  0.21655
   0.11223 -0.04877  0.17939
   0.12612 -0.05070  0.14738
   0.14048 -0.05243  0.11961
   0.15520 -0.05397  0.09601
   0.17020 -0.05530  0.07554
   0.18542 -0.05645  0.05824
   0.20082 -0.05742  0.04351
   0.21638 -0.05822  0.03093
   0.23206 -0.05887  0.02031
   0.24786 -0.05936  0.01120
   0.26374 -0.05971  0.00368
   0.27972 -0.05992 -0.00253
   0.29577 -0.06001 -0.00760
   0.31188 -0.05999 -0.01188
   0.32805 -0.05984 -0.01512
   0.34427 -0.05960 -0.01760
   0.36055 -0.05925 -0.01948
   0.37686 -0.05881 -0.02063
   0.39322 -0.05827 -0.02132
   0.40962 -0.05766 -0.02150
   0.42604 -0.05696 -0.02126
   0.44250 -0.05618 -0.02060
   0.45899 -0.05534 -0.01965
   0.47550 -0.05442 -0.01827
   0.49203 -0.05344 -0.01672
   0.50858 -0.05239 -0.01484
   0.52515 -0.05129 -0.01270
   0.54175 -0.05012 -0.01030
   0.55835 -0.04891 -0.00772
   0.57497 -0.04764 -0.00484
   0.59160 -0.04632 -0.00187
   0.60825 -0.04495  0.00145
   0.62490 -0.04354  0.00486
   0.64155 -0.04208  0.00860
   0.65822 -0.04058  0.01256
   0.67490 -0.03904  0.01676
   0.69157 -0.03745  0.02123
   0.70825 -0.03583  0.02601
   0.72493 -0.03417  0.03118
   0.74161 -0.03247  0.03663
   0.75829 -0.03074  0.04247
   0.77497 -0.02896  0.04866
   0.79165 -0.02715  0.05523
   0.80831 -0.02531  0.06205
   0.82498 -0.02342  0.06904
   0.84163 -0.02150  0.07594
   0.85827 -0.01955  0.08252
   0.87488 -0.01756  0.08852
   0.89145 -0.01554  0.09376
   0.90794 -0.01348  0.09834
   0.92426 -0.01141  0.10235
   0.94026 -0.00934  0.10562
   0.95565 -0.00732  0.10816
   0.96998 -0.00540  0.11005
   0.98279 -0.00365  0.11140
   0.99374 -0.00214  0.11234
   1.00000 -0.00126  0.11290
