NACA 0012 AIRFOILS                              
 Alfa =   3.30000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08241
   0.99374  0.00214  0.07491
   0.98279  0.00365  0.05661
   0.96998  0.00540  0.03742
   0.95565  0.00732  0.01785
   0.94026  0.00934 -0.00155
   0.92426  0.01141 -0.02003
   0.90794  0.01348 -0.03748
   0.89145  0.01554 -0.05391
   0.87488  0.01756 -0.06961
   0.85827  0.01955 -0.08433
   0.84163  0.02150 -0.09854
   0.82498  0.02342 -0.11197
   0.80831  0.02531 -0.12508
   0.79164  0.02715 -0.13740
   0.77497  0.02896 -0.14979
   0.75829  0.03074 -0.16153
   0.74161  0.03247 -0.17288
   0.72493  0.03417 -0.18411
   0.70825  0.03583 -0.19500
   0.69157  0.03745 -0.20543
   0.67489  0.03904 -0.21588
   0.65822  0.04058 -0.22610
   0.64155  0.04208 -0.23667
   0.62490  0.04354 -0.24840
   0.60824  0.04495 -0.26126
   0.59160  0.04632 -0.27799
   0.57497  0.04764 -0.30260
   0.55835  0.04891 -0.33866
   0.54174  0.05012 -0.38613
   0.52515  0.05129 -0.43607
   0.50858  0.05239 -0.44484
   0.49203  0.05344 -0.45418
   0.47550  0.05442 -0.46390
   0.45899  0.05534 -0.47401
   0.44250  0.05618 -0.48458
   0.42604  0.05696 -0.49569
   0.40962  0.05766 -0.50742
   0.39322  0.05828 -0.51985
   0.37686  0.05881 -0.53307
   0.36055  0.05925 -0.54715
   0.34427  0.05960 -0.56216
   0.32805  0.05984 -0.57817
   0.31188  0.05999 -0.59521
   0.29576  0.06001 -0.61331
   0.27972  0.05992 -0.63250
   0.26374  0.05971 -0.65277
   0.24786  0.05936 -0.67410
   0.23206  0.05887 -0.69659
   0.21638  0.05822 -0.72027
   0.20082  0.05742 -0.74514
   0.18542  0.05645 -0.77137
   0.17020  0.05530 -0.79907
   0.15520  0.05397 -0.82827
   0.14048  0.05243 -0.85925
   0.12612  0.05070 -0.89217
   0.11223  0.04877 -0.92720
   0.09895  0.04665 -0.96429
   0.08645  0.04437 -1.00317
   0.07492  0.04198 -1.04364
   0.06448  0.03953 -1.08492
   0.05523  0.03707 -1.12621
   0.04714  0.03466 -1.16663
   0.04013  0.03232 -1.20529
   0.03407  0.03007 -1.24107
   0.02883  0.02790 -1.27388
   0.02429  0.02580 -1.30194
   0.02033  0.02378 -1.32375
   0.01687  0.02180 -1.33776
   0.01383  0.01987 -1.34154
   0.01117  0.01796 -1.33185
   0.00884  0.01607 -1.30182
   0.00681  0.01418 -1.24843
   0.00506  0.01228 -1.16282
   0.00358  0.01038 -1.03740
   0.00236  0.00847 -0.86294
   0.00140  0.00655 -0.64257
   0.00069  0.00463 -0.38293
   0.00024  0.00274 -0.10133
   0.00003  0.00090  0.17088
   0.00003 -0.00090  0.41667
   0.00024 -0.00274  0.63246
   0.00069 -0.00463  0.80420
   0.00140 -0.00655  0.92288
   0.00236 -0.00847  0.98483
   0.00358 -0.01038  0.99960
   0.00506 -0.01228  0.97861
   0.00681 -0.01418  0.93404
   0.00884 -0.01607  0.87420
   0.01117 -0.01796  0.80638
   0.01383 -0.01987  0.73541
   0.01687 -0.02180  0.66408
   0.02033 -0.02378  0.59298
   0.02429 -0.02580  0.52402
   0.02883 -0.02790  0.45830
   0.03407 -0.03007  0.39458
   0.04013 -0.03232  0.33441
   0.04714 -0.03466  0.27745
   0.05523 -0.03707  0.22429
   0.06448 -0.03953  0.17519
   0.07492 -0.04198  0.13088
   0.08645 -0.04437  0.09158
   0.09895 -0.04665  0.05762
   0.11223 -0.04877  0.02858
   0.12612 -0.05070  0.00404
   0.14048 -0.05243 -0.01642
   0.15520 -0.05397 -0.03338
   0.17020 -0.05530 -0.04742
   0.18542 -0.05645 -0.05877
   0.20082 -0.05742 -0.06797
   0.21638 -0.05822 -0.07527
   0.23206 -0.05887 -0.08098
   0.24786 -0.05936 -0.08540
   0.26374 -0.05971 -0.08851
   0.27972 -0.05992 -0.09055
   0.29577 -0.06001 -0.09163
   0.31188 -0.05999 -0.09209
   0.32805 -0.05984 -0.09171
   0.34427 -0.05960 -0.09073
   0.36055 -0.05925 -0.08922
   0.37686 -0.05881 -0.08718
   0.39322 -0.05827 -0.08474
   0.40962 -0.05766 -0.08192
   0.42604 -0.05696 -0.07876
   0.44250 -0.05618 -0.07526
   0.45899 -0.05534 -0.07152
   0.47550 -0.05442 -0.06743
   0.49203 -0.05344 -0.06320
   0.50858 -0.05239 -0.05870
   0.52515 -0.05129 -0.05395
   0.54175 -0.05012 -0.04900
   0.55835 -0.04891 -0.04385
   0.57497 -0.04764 -0.03842
   0.59160 -0.04632 -0.03288
   0.60825 -0.04495 -0.02701
   0.62490 -0.04354 -0.02099
   0.64155 -0.04208 -0.01467
   0.65822 -0.04058 -0.00811
   0.67490 -0.03904 -0.00133
   0.69157 -0.03745  0.00567
   0.70825 -0.03583  0.01286
   0.72493 -0.03417  0.02017
   0.74161 -0.03247  0.02746
   0.75829 -0.03074  0.03461
   0.77497 -0.02896  0.04142
   0.79165 -0.02715  0.04773
   0.80831 -0.02531  0.05343
   0.82498 -0.02342  0.05855
   0.84163 -0.02150  0.06320
   0.85827 -0.01955  0.06726
   0.87488 -0.01756  0.07069
   0.89145 -0.01554  0.07353
   0.90794 -0.01348  0.07584
   0.92426 -0.01141  0.07767
   0.94026 -0.00934  0.07911
   0.95565 -0.00732  0.08020
   0.96998 -0.00540  0.08102
   0.98279 -0.00365  0.08163
   0.99374 -0.00214  0.08208
   1.00000 -0.00126  0.08241
