NACA 0012 AIRFOILS                              
 Alfa =  -9.75000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.02590
   0.99374  0.00214  0.02689
   0.98279  0.00365  0.02496
   0.96998  0.00540  0.02322
   0.95565  0.00732  0.02174
   0.94026  0.00934  0.02033
   0.92426  0.01141  0.01939
   0.90794  0.01348  0.01876
   0.89145  0.01554  0.01843
   0.87488  0.01756  0.01837
   0.85827  0.01955  0.01857
   0.84163  0.02150  0.01897
   0.82498  0.02342  0.01961
   0.80831  0.02531  0.02037
   0.79164  0.02715  0.02136
   0.77497  0.02896  0.02245
   0.75829  0.03074  0.02368
   0.74161  0.03247  0.02507
   0.72493  0.03417  0.02658
   0.70825  0.03583  0.02818
   0.69157  0.03745  0.02995
   0.67489  0.03904  0.03179
   0.65822  0.04058  0.03384
   0.64155  0.04208  0.03597
   0.62490  0.04354  0.03827
   0.60824  0.04495  0.04069
   0.59160  0.04632  0.04338
   0.57497  0.04764  0.04616
   0.55835  0.04891  0.04914
   0.54174  0.05012  0.05242
   0.52515  0.05129  0.05591
   0.50858  0.05239  0.05967
   0.49203  0.05344  0.06379
   0.47550  0.05442  0.06813
   0.45899  0.05534  0.07300
   0.44250  0.05618  0.07819
   0.42604  0.05696  0.08389
   0.40962  0.05766  0.09012
   0.39322  0.05828  0.09686
   0.37686  0.05881  0.10429
   0.36055  0.05925  0.11243
   0.34427  0.05960  0.12139
   0.32805  0.05984  0.13123
   0.31188  0.05999  0.14205
   0.29576  0.06001  0.15397
   0.27972  0.05992  0.16717
   0.26374  0.05971  0.18166
   0.24786  0.05936  0.19792
   0.23206  0.05887  0.21578
   0.21638  0.05822  0.23562
   0.20082  0.05742  0.25783
   0.18542  0.05645  0.28247
   0.17020  0.05530  0.30996
   0.15520  0.05397  0.34081
   0.14048  0.05243  0.37535
   0.12612  0.05070  0.41374
   0.11223  0.04877  0.45660
   0.09895  0.04665  0.50378
   0.08645  0.04437  0.55530
   0.07492  0.04198  0.61033
   0.06448  0.03953  0.66760
   0.05523  0.03707  0.72569
   0.04714  0.03466  0.78262
   0.04013  0.03232  0.83686
   0.03407  0.03007  0.88680
   0.02883  0.02790  0.93033
   0.02429  0.02580  0.96575
   0.02033  0.02378  0.98999
   0.01687  0.02180  0.99996
   0.01383  0.01987  0.99061
   0.01117  0.01796  0.95602
   0.00884  0.01607  0.88668
   0.00681  0.01418  0.77398
   0.00506  0.01228  0.60313
   0.00358  0.01038  0.36399
   0.00236  0.00847  0.04563
   0.00140  0.00655 -0.35491
   0.00069  0.00463 -0.82308
   0.00024  0.00274 -1.31748
   0.00003  0.00090 -1.80624
   0.00003 -0.00090 -2.26592
   0.00024 -0.00274 -2.67880
   0.00069 -0.00463 -3.01964
   0.00140 -0.00655 -3.24267
   0.00236 -0.00847 -3.34264
   0.00358 -0.01038 -3.33506
   0.00506 -0.01228 -3.24488
   0.00681 -0.01418 -3.10698
   0.00884 -0.01607 -2.94906
   0.01117 -0.01796 -2.79977
   0.01383 -0.01987 -2.67518
   0.01687 -0.02180 -2.57651
   0.02033 -0.02378 -2.50346
   0.02429 -0.02580 -2.45065
   0.02883 -0.02790 -2.41202
   0.03407 -0.03007 -2.38303
   0.04013 -0.03232 -2.36057
   0.04714 -0.03466 -2.34239
   0.05523 -0.03707 -2.32692
   0.06448 -0.03953 -2.31303
   0.07492 -0.04198 -2.29996
   0.08645 -0.04437 -2.28720
   0.09895 -0.04665 -2.27430
   0.11223 -0.04877 -2.26082
   0.12612 -0.05070 -2.11087
   0.14048 -0.05243 -1.84294
   0.15520 -0.05397 -1.63982
   0.17020 -0.05530 -1.46778
   0.18542 -0.05645 -1.31803
   0.20082 -0.05742 -1.20276
   0.21638 -0.05822 -1.10879
   0.23206 -0.05887 -1.03099
   0.24786 -0.05936 -0.96527
   0.26374 -0.05971 -0.90844
   0.27972 -0.05992 -0.85830
   0.29577 -0.06001 -0.81326
   0.31188 -0.05999 -0.77221
   0.32805 -0.05984 -0.73422
   0.34427 -0.05960 -0.69872
   0.36055 -0.05925 -0.66529
   0.37686 -0.05881 -0.63355
   0.39322 -0.05827 -0.60330
   0.40962 -0.05766 -0.57435
   0.42604 -0.05696 -0.54655
   0.44250 -0.05618 -0.51978
   0.45899 -0.05534 -0.49397
   0.47550 -0.05442 -0.46902
   0.49203 -0.05344 -0.44488
   0.50858 -0.05239 -0.42150
   0.52515 -0.05129 -0.39882
   0.54175 -0.05012 -0.37681
   0.55835 -0.04891 -0.35546
   0.57497 -0.04764 -0.33468
   0.59160 -0.04632 -0.31454
   0.60825 -0.04495 -0.29491
   0.62490 -0.04354 -0.27587
   0.64155 -0.04208 -0.25731
   0.65822 -0.04058 -0.23929
   0.67490 -0.03904 -0.22175
   0.69157 -0.03745 -0.20473
   0.70825 -0.03583 -0.18816
   0.72493 -0.03417 -0.17207
   0.74161 -0.03247 -0.15645
   0.75829 -0.03074 -0.14129
   0.77497 -0.02896 -0.12661
   0.79165 -0.02715 -0.11238
   0.80831 -0.02531 -0.09860
   0.82498 -0.02342 -0.08529
   0.84163 -0.02150 -0.07246
   0.85827 -0.01955 -0.06009
   0.87488 -0.01756 -0.04820
   0.89145 -0.01554 -0.03682
   0.90794 -0.01348 -0.02595
   0.92426 -0.01141 -0.01565
   0.94026 -0.00934 -0.00601
   0.95565 -0.00732  0.00285
   0.96998 -0.00540  0.01071
   0.98279 -0.00365  0.01742
   0.99374 -0.00214  0.02290
   1.00000 -0.00126  0.02590
