NACA 0012 AIRFOILS                              
 Alfa =   6.70000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12338
   0.99374  0.00214  0.11553
   0.98279  0.00365  0.10058
   0.96998  0.00540  0.08306
   0.95565  0.00732  0.06350
   0.94026  0.00934  0.04267
   0.92426  0.01141  0.02139
   0.90794  0.01348  0.00014
   0.89145  0.01554 -0.02080
   0.87488  0.01756 -0.04138
   0.85827  0.01955 -0.06142
   0.84163  0.02150 -0.08106
   0.82498  0.02342 -0.10019
   0.80831  0.02531 -0.11902
   0.79164  0.02715 -0.13733
   0.77497  0.02896 -0.15565
   0.75829  0.03074 -0.17356
   0.74161  0.03247 -0.19127
   0.72493  0.03417 -0.20901
   0.70825  0.03583 -0.22664
   0.69157  0.03745 -0.24416
   0.67489  0.03904 -0.26186
   0.65822  0.04058 -0.27955
   0.64155  0.04208 -0.29735
   0.62490  0.04354 -0.31545
   0.60824  0.04495 -0.33364
   0.59160  0.04632 -0.35200
   0.57497  0.04764 -0.37083
   0.55835  0.04891 -0.38986
   0.54174  0.05012 -0.40927
   0.52515  0.05129 -0.42900
   0.50858  0.05239 -0.44928
   0.49203  0.05344 -0.46992
   0.47550  0.05442 -0.49110
   0.45899  0.05534 -0.51283
   0.44250  0.05618 -0.53510
   0.42604  0.05696 -0.55799
   0.40962  0.05766 -0.58147
   0.39322  0.05828 -0.60578
   0.37686  0.05881 -0.63082
   0.36055  0.05925 -0.65667
   0.34427  0.05960 -0.68334
   0.32805  0.05984 -0.71087
   0.31188  0.05999 -0.73944
   0.29576  0.06001 -0.76901
   0.27972  0.05992 -0.79966
   0.26374  0.05971 -0.83173
   0.24786  0.05936 -0.86464
   0.23206  0.05887 -0.89918
   0.21638  0.05822 -0.93401
   0.20082  0.05742 -0.96964
   0.18542  0.05645 -1.00617
   0.17020  0.05530 -1.04203
   0.15520  0.05397 -1.07596
   0.14048  0.05243 -1.11948
   0.12612  0.05070 -1.23381
   0.11223  0.04877 -1.54601
   0.09895  0.04665 -1.66866
   0.08645  0.04437 -1.71032
   0.07492  0.04198 -1.75305
   0.06448  0.03953 -1.80047
   0.05523  0.03707 -1.85570
   0.04714  0.03466 -1.92134
   0.04013  0.03232 -1.99865
   0.03407  0.03007 -2.08629
   0.02883  0.02790 -2.18362
   0.02429  0.02580 -2.28850
   0.02033  0.02378 -2.39742
   0.01687  0.02180 -2.50681
   0.01383  0.01987 -2.61225
   0.01117  0.01796 -2.70901
   0.00884  0.01607 -2.78990
   0.00681  0.01418 -2.84599
   0.00506  0.01228 -2.86100
   0.00358  0.01038 -2.82619
   0.00236  0.00847 -2.71263
   0.00140  0.00655 -2.50832
   0.00069  0.00463 -2.21196
   0.00024  0.00274 -1.82697
   0.00003  0.00090 -1.41161
   0.00003 -0.00090 -0.97993
   0.00024 -0.00274 -0.54901
   0.00069 -0.00463 -0.14044
   0.00140 -0.00655  0.22214
   0.00236 -0.00847  0.51057
   0.00358 -0.01038  0.72194
   0.00506 -0.01228  0.86329
   0.00681 -0.01418  0.94911
   0.00884 -0.01607  0.99026
   0.01117 -0.01796  0.99974
   0.01383 -0.01987  0.98602
   0.01687 -0.02180  0.95615
   0.02033 -0.02378  0.91469
   0.02429 -0.02580  0.86547
   0.02883 -0.02790  0.81069
   0.03407 -0.03007  0.75254
   0.04013 -0.03232  0.69206
   0.04714 -0.03466  0.63075
   0.05523 -0.03707  0.56972
   0.06448 -0.03953  0.51013
   0.07492 -0.04198  0.45361
   0.08645 -0.04437  0.40100
   0.09895 -0.04665  0.35315
   0.11223 -0.04877  0.31032
   0.12612 -0.05070  0.27254
   0.14048 -0.05243  0.23926
   0.15520 -0.05397  0.21028
   0.17020 -0.05530  0.18476
   0.18542 -0.05645  0.16252
   0.20082 -0.05742  0.14318
   0.21638 -0.05822  0.12618
   0.23206 -0.05887  0.11139
   0.24786 -0.05936  0.09827
   0.26374 -0.05971  0.08695
   0.27972 -0.05992  0.07706
   0.29577 -0.06001  0.06853
   0.31188 -0.05999  0.06089
   0.32805 -0.05984  0.05440
   0.34427 -0.05960  0.04882
   0.36055 -0.05925  0.04399
   0.37686 -0.05881  0.03992
   0.39322 -0.05827  0.03644
   0.40962 -0.05766  0.03354
   0.42604 -0.05696  0.03116
   0.44250 -0.05618  0.02922
   0.45899 -0.05534  0.02769
   0.47550 -0.05442  0.02660
   0.49203 -0.05344  0.02574
   0.50858 -0.05239  0.02525
   0.52515 -0.05129  0.02506
   0.54175 -0.05012  0.02514
   0.55835 -0.04891  0.02543
   0.57497 -0.04764  0.02603
   0.59160 -0.04632  0.02670
   0.60825 -0.04495  0.02774
   0.62490 -0.04354  0.02884
   0.64155 -0.04208  0.03025
   0.65822 -0.04058  0.03185
   0.67490 -0.03904  0.03361
   0.69157 -0.03745  0.03561
   0.70825 -0.03583  0.03784
   0.72493 -0.03417  0.04041
   0.74161 -0.03247  0.04314
   0.75829 -0.03074  0.04623
   0.77497 -0.02896  0.04963
   0.79165 -0.02715  0.05344
   0.80831 -0.02531  0.05764
   0.82498 -0.02342  0.06233
   0.84163 -0.02150  0.06746
   0.85827 -0.01955  0.07309
   0.87488 -0.01756  0.07927
   0.89145 -0.01554  0.08579
   0.90794 -0.01348  0.09261
   0.92426 -0.01141  0.09933
   0.94026 -0.00934  0.10565
   0.95565 -0.00732  0.11117
   0.96998 -0.00540  0.11566
   0.98279 -0.00365  0.11916
   0.99374 -0.00214  0.12190
   1.00000 -0.00126  0.12338
