NACA 0012 AIRFOILS                              
 Alfa =  10.60000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08542
   0.99374  0.00214  0.08168
   0.98279  0.00365  0.07461
   0.96998  0.00540  0.06568
   0.95565  0.00732  0.05490
   0.94026  0.00934  0.04243
   0.92426  0.01141  0.02859
   0.90794  0.01348  0.01359
   0.89145  0.01554 -0.00238
   0.87488  0.01756 -0.01920
   0.85827  0.01955 -0.03672
   0.84163  0.02150 -0.05490
   0.82498  0.02342 -0.07362
   0.80831  0.02531 -0.09286
   0.79164  0.02715 -0.11245
   0.77497  0.02896 -0.13259
   0.75829  0.03074 -0.15299
   0.74161  0.03247 -0.17373
   0.72493  0.03417 -0.19484
   0.70825  0.03583 -0.21625
   0.69157  0.03745 -0.23791
   0.67489  0.03904 -0.26001
   0.65822  0.04058 -0.28234
   0.64155  0.04208 -0.30506
   0.62490  0.04354 -0.32823
   0.60824  0.04495 -0.35171
   0.59160  0.04632 -0.37564
   0.57497  0.04764 -0.40014
   0.55835  0.04891 -0.42509
   0.54174  0.05012 -0.45063
   0.52515  0.05129 -0.47672
   0.50858  0.05239 -0.50360
   0.49203  0.05344 -0.53113
   0.47550  0.05442 -0.55946
   0.45899  0.05534 -0.58867
   0.44250  0.05618 -0.61879
   0.42604  0.05696 -0.64985
   0.40962  0.05766 -0.68202
   0.39322  0.05828 -0.71544
   0.37686  0.05881 -0.75017
   0.36055  0.05925 -0.78626
   0.34427  0.05960 -0.82388
   0.32805  0.05984 -0.86317
   0.31188  0.05999 -0.90434
   0.29576  0.06001 -0.94754
   0.27972  0.05992 -0.99304
   0.26374  0.05971 -1.04122
   0.24786  0.05936 -1.09201
   0.23206  0.05887 -1.14602
   0.21638  0.05822 -1.20390
   0.20082  0.05742 -1.26574
   0.18542  0.05645 -1.33227
   0.17020  0.05530 -1.40441
   0.15520  0.05397 -1.48250
   0.14048  0.05243 -1.56717
   0.12612  0.05070 -1.65991
   0.11223  0.04877 -1.76088
   0.09895  0.04665 -1.87052
   0.08645  0.04437 -1.99177
   0.07492  0.04198 -2.13796
   0.06448  0.03953 -2.35513
   0.05523  0.03707 -2.74567
   0.04714  0.03466 -3.39576
   0.04013  0.03232 -3.92545
   0.03407  0.03007 -3.95795
   0.02883  0.02790 -3.98692
   0.02429  0.02580 -4.01743
   0.02033  0.02378 -4.05465
   0.01687  0.02180 -4.10591
   0.01383  0.01987 -4.18255
   0.01117  0.01796 -4.30099
   0.00884  0.01607 -4.47173
   0.00681  0.01418 -4.69497
   0.00506  0.01228 -4.93148
   0.00358  0.01038 -5.12217
   0.00236  0.00847 -5.20520
   0.00140  0.00655 -5.14210
   0.00069  0.00463 -4.91146
   0.00024  0.00274 -4.49923
   0.00003  0.00090 -3.97819
   0.00003 -0.00090 -3.37763
   0.00024 -0.00274 -2.71344
   0.00069 -0.00463 -2.02763
   0.00140 -0.00655 -1.35189
   0.00236 -0.00847 -0.75490
   0.00358 -0.01038 -0.25759
   0.00506 -0.01228  0.13375
   0.00681 -0.01418  0.43099
   0.00884 -0.01607  0.64670
   0.01117 -0.01796  0.79845
   0.01383 -0.01987  0.89871
   0.01687 -0.02180  0.96064
   0.02033 -0.02378  0.99178
   0.02429 -0.02580  0.99991
   0.02883 -0.02790  0.98981
   0.03407 -0.03007  0.96562
   0.04013 -0.03232  0.93022
   0.04714 -0.03466  0.88652
   0.05523 -0.03707  0.83652
   0.06448 -0.03953  0.78286
   0.07492 -0.04198  0.72766
   0.08645 -0.04437  0.67301
   0.09895 -0.04665  0.62071
   0.11223 -0.04877  0.57171
   0.12612 -0.05070  0.52675
   0.14048 -0.05243  0.48573
   0.15520 -0.05397  0.44867
   0.17020 -0.05530  0.41511
   0.18542 -0.05645  0.38484
   0.20082 -0.05742  0.35763
   0.21638 -0.05822  0.33290
   0.23206 -0.05887  0.31060
   0.24786 -0.05936  0.29023
   0.26374 -0.05971  0.27183
   0.27972 -0.05992  0.25510
   0.29577 -0.06001  0.23995
   0.31188 -0.05999  0.22589
   0.32805 -0.05984  0.21317
   0.34427 -0.05960  0.20159
   0.36055 -0.05925  0.19086
   0.37686 -0.05881  0.18112
   0.39322 -0.05827  0.17209
   0.40962 -0.05766  0.16380
   0.42604 -0.05696  0.15613
   0.44250 -0.05618  0.14908
   0.45899 -0.05534  0.14248
   0.47550 -0.05442  0.13652
   0.49203 -0.05344  0.13081
   0.50858 -0.05239  0.12555
   0.52515 -0.05129  0.12071
   0.54175 -0.05012  0.11617
   0.55835 -0.04891  0.11191
   0.57497 -0.04764  0.10801
   0.59160 -0.04632  0.10418
   0.60825 -0.04495  0.10077
   0.62490 -0.04354  0.09740
   0.64155 -0.04208  0.09435
   0.65822 -0.04058  0.09146
   0.67490 -0.03904  0.08872
   0.69157 -0.03745  0.08614
   0.70825 -0.03583  0.08371
   0.72493 -0.03417  0.08162
   0.74161 -0.03247  0.07946
   0.75829 -0.03074  0.07762
   0.77497 -0.02896  0.07587
   0.79165 -0.02715  0.07439
   0.80831 -0.02531  0.07304
   0.82498 -0.02342  0.07204
   0.84163 -0.02150  0.07120
   0.85827 -0.01955  0.07059
   0.87488 -0.01756  0.07048
   0.89145 -0.01554  0.07062
   0.90794 -0.01348  0.07137
   0.92426 -0.01141  0.07241
   0.94026 -0.00934  0.07409
   0.95565 -0.00732  0.07643
   0.96998 -0.00540  0.07941
   0.98279 -0.00365  0.08268
   0.99374 -0.00214  0.08627
   1.00000 -0.00126  0.08542
