NACA 0012 AIRFOILS                              
 Alfa =  -9.08333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07428
   0.99374  0.00214  0.07321
   0.98279  0.00365  0.06940
   0.96998  0.00540  0.06542
   0.95565  0.00732  0.06151
   0.94026  0.00934  0.05770
   0.92426  0.01141  0.05439
   0.90794  0.01348  0.05153
   0.89145  0.01554  0.04912
   0.87488  0.01756  0.04713
   0.85827  0.01955  0.04555
   0.84163  0.02150  0.04430
   0.82498  0.02342  0.04340
   0.80831  0.02531  0.04273
   0.79164  0.02715  0.04237
   0.77497  0.02896  0.04220
   0.75829  0.03074  0.04225
   0.74161  0.03247  0.04252
   0.72493  0.03417  0.04296
   0.70825  0.03583  0.04354
   0.69157  0.03745  0.04434
   0.67489  0.03904  0.04525
   0.65822  0.04058  0.04640
   0.64155  0.04208  0.04766
   0.62490  0.04354  0.04912
   0.60824  0.04495  0.05074
   0.59160  0.04632  0.05263
   0.57497  0.04764  0.05463
   0.55835  0.04891  0.05686
   0.54174  0.05012  0.05939
   0.52515  0.05129  0.06215
   0.50858  0.05239  0.06519
   0.49203  0.05344  0.06859
   0.47550  0.05442  0.07224
   0.45899  0.05534  0.07641
   0.44250  0.05618  0.08090
   0.42604  0.05696  0.08591
   0.40962  0.05766  0.09144
   0.39322  0.05828  0.09751
   0.37686  0.05881  0.10423
   0.36055  0.05925  0.11169
   0.34427  0.05960  0.11994
   0.32805  0.05984  0.12908
   0.31188  0.05999  0.13921
   0.29576  0.06001  0.15044
   0.27972  0.05992  0.16291
   0.26374  0.05971  0.17671
   0.24786  0.05936  0.19224
   0.23206  0.05887  0.20940
   0.21638  0.05822  0.22851
   0.20082  0.05742  0.25001
   0.18542  0.05645  0.27397
   0.17020  0.05530  0.30075
   0.15520  0.05397  0.33096
   0.14048  0.05243  0.36482
   0.12612  0.05070  0.40264
   0.11223  0.04877  0.44494
   0.09895  0.04665  0.49175
   0.08645  0.04437  0.54299
   0.07492  0.04198  0.59792
   0.06448  0.03953  0.65529
   0.05523  0.03707  0.71379
   0.04714  0.03466  0.77135
   0.04013  0.03232  0.82648
   0.03407  0.03007  0.87781
   0.02883  0.02790  0.92275
   0.02429  0.02580  0.96024
   0.02033  0.02378  0.98678
   0.01687  0.02180  0.99955
   0.01383  0.01987  0.99341
   0.01117  0.01796  0.96249
   0.00884  0.01607  0.89746
   0.00681  0.01418  0.78913
   0.00506  0.01228  0.62339
   0.00358  0.01038  0.38883
   0.00236  0.00847  0.07453
   0.00140  0.00655 -0.32291
   0.00069  0.00463 -0.79014
   0.00024  0.00274 -1.28743
   0.00003  0.00090 -1.78230
   0.00003 -0.00090 -2.25072
   0.00024 -0.00274 -2.67586
   0.00069 -0.00463 -3.03287
   0.00140 -0.00655 -3.27493
   0.00236 -0.00847 -3.39536
   0.00358 -0.01038 -3.40902
   0.00506 -0.01228 -3.33905
   0.00681 -0.01418 -3.21710
   0.00884 -0.01607 -3.06700
   0.01117 -0.01796 -2.91405
   0.01383 -0.01987 -2.77657
   0.01687 -0.02180 -2.66276
   0.02033 -0.02378 -2.57232
   0.02429 -0.02580 -2.50430
   0.02883 -0.02790 -2.45362
   0.03407 -0.03007 -2.41523
   0.04013 -0.03232 -2.38542
   0.04714 -0.03466 -2.36149
   0.05523 -0.03707 -2.34147
   0.06448 -0.03953 -2.32392
   0.07492 -0.04198 -2.30780
   0.08645 -0.04437 -2.29235
   0.09895 -0.04665 -2.27696
   0.11223 -0.04877 -2.26095
   0.12612 -0.05070 -2.15870
   0.14048 -0.05243 -1.83898
   0.15520 -0.05397 -1.60002
   0.17020 -0.05530 -1.39832
   0.18542 -0.05645 -1.25565
   0.20082 -0.05742 -1.14877
   0.21638 -0.05822 -1.06517
   0.23206 -0.05887 -0.99844
   0.24786 -0.05936 -0.94305
   0.26374 -0.05971 -0.89529
   0.27972 -0.05992 -0.85289
   0.29577 -0.06001 -0.81431
   0.31188 -0.05999 -0.77857
   0.32805 -0.05984 -0.74488
   0.34427 -0.05960 -0.71286
   0.36055 -0.05925 -0.68228
   0.37686 -0.05881 -0.65282
   0.39322 -0.05827 -0.62444
   0.40962 -0.05766 -0.59699
   0.42604 -0.05696 -0.57041
   0.44250 -0.05618 -0.54457
   0.45899 -0.05534 -0.51950
   0.47550 -0.05442 -0.49508
   0.49203 -0.05344 -0.47130
   0.50858 -0.05239 -0.44811
   0.52515 -0.05129 -0.42545
   0.54175 -0.05012 -0.40333
   0.55835 -0.04891 -0.38172
   0.57497 -0.04764 -0.36048
   0.59160 -0.04632 -0.33978
   0.60825 -0.04495 -0.31939
   0.62490 -0.04354 -0.29946
   0.64155 -0.04208 -0.27979
   0.65822 -0.04058 -0.26050
   0.67490 -0.03904 -0.24151
   0.69157 -0.03745 -0.22285
   0.70825 -0.03583 -0.20441
   0.72493 -0.03417 -0.18626
   0.74161 -0.03247 -0.16836
   0.75829 -0.03074 -0.15071
   0.77497 -0.02896 -0.13331
   0.79165 -0.02715 -0.11614
   0.80831 -0.02531 -0.09919
   0.82498 -0.02342 -0.08249
   0.84163 -0.02150 -0.06609
   0.85827 -0.01955 -0.04992
   0.87488 -0.01756 -0.03404
   0.89145 -0.01554 -0.01852
   0.90794 -0.01348 -0.00335
   0.92426 -0.01141  0.01133
   0.94026 -0.00934  0.02539
   0.95565 -0.00732  0.03859
   0.96998 -0.00540  0.05054
   0.98279 -0.00365  0.06094
   0.99374 -0.00214  0.06958
   1.00000 -0.00126  0.07428
