NACA 0012 AIRFOILS                              
 Alfa =   5.10000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11410
   0.99374  0.00214  0.10470
   0.98279  0.00365  0.08615
   0.96998  0.00540  0.06560
   0.95565  0.00732  0.04379
   0.94026  0.00934  0.02160
   0.92426  0.01141 -0.00013
   0.90794  0.01348 -0.02104
   0.89145  0.01554 -0.04104
   0.87488  0.01756 -0.06030
   0.85827  0.01955 -0.07863
   0.84163  0.02150 -0.09640
   0.82498  0.02342 -0.11344
   0.80831  0.02531 -0.13014
   0.79164  0.02715 -0.14617
   0.77497  0.02896 -0.16226
   0.75829  0.03074 -0.17786
   0.74161  0.03247 -0.19322
   0.72493  0.03417 -0.20865
   0.70825  0.03583 -0.22392
   0.69157  0.03745 -0.23903
   0.67489  0.03904 -0.25437
   0.65822  0.04058 -0.26961
   0.64155  0.04208 -0.28494
   0.62490  0.04354 -0.30053
   0.60824  0.04495 -0.31615
   0.59160  0.04632 -0.33183
   0.57497  0.04764 -0.34798
   0.55835  0.04891 -0.36420
   0.54174  0.05012 -0.38067
   0.52515  0.05129 -0.39735
   0.50858  0.05239 -0.41444
   0.49203  0.05344 -0.43168
   0.47550  0.05442 -0.44929
   0.45899  0.05534 -0.46717
   0.44250  0.05618 -0.48536
   0.42604  0.05696 -0.50379
   0.40962  0.05766 -0.52248
   0.39322  0.05828 -0.54169
   0.37686  0.05881 -0.56073
   0.36055  0.05925 -0.57962
   0.34427  0.05960 -0.59926
   0.32805  0.05984 -0.61875
   0.31188  0.05999 -0.63871
   0.29576  0.06001 -0.66309
   0.27972  0.05992 -0.70279
   0.26374  0.05971 -0.77488
   0.24786  0.05936 -0.87111
   0.23206  0.05887 -0.89104
   0.21638  0.05822 -0.91568
   0.20082  0.05742 -0.94230
   0.18542  0.05645 -0.97118
   0.17020  0.05530 -1.00281
   0.15520  0.05397 -1.03774
   0.14048  0.05243 -1.07655
   0.12612  0.05070 -1.11985
   0.11223  0.04877 -1.16813
   0.09895  0.04665 -1.22170
   0.08645  0.04437 -1.28057
   0.07492  0.04198 -1.34435
   0.06448  0.03953 -1.41220
   0.05523  0.03707 -1.48301
   0.04714  0.03466 -1.55569
   0.04013  0.03232 -1.62922
   0.03407  0.03007 -1.70228
   0.02883  0.02790 -1.77453
   0.02429  0.02580 -1.84481
   0.02033  0.02378 -1.91135
   0.01687  0.02180 -1.97292
   0.01383  0.01987 -2.02608
   0.01117  0.01796 -2.06755
   0.00884  0.01607 -2.09027
   0.00681  0.01418 -2.08821
   0.00506  0.01228 -2.04777
   0.00358  0.01038 -1.96066
   0.00236  0.00847 -1.81028
   0.00140  0.00655 -1.58799
   0.00069  0.00463 -1.29770
   0.00024  0.00274 -0.95190
   0.00003  0.00090 -0.59776
   0.00003 -0.00090 -0.24775
   0.00024 -0.00274  0.08509
   0.00069 -0.00463  0.38356
   0.00140 -0.00655  0.62979
   0.00236 -0.00847  0.80848
   0.00358 -0.01038  0.92177
   0.00506 -0.01228  0.98168
   0.00681 -0.01418  0.99997
   0.00884 -0.01607  0.98853
   0.01117 -0.01796  0.95609
   0.01383 -0.01987  0.91093
   0.01687 -0.02180  0.85684
   0.02033 -0.02378  0.79775
   0.02429 -0.02580  0.73553
   0.02883 -0.02790  0.67219
   0.03407 -0.03007  0.60860
   0.04013 -0.03232  0.54555
   0.04714 -0.03466  0.48376
   0.05523 -0.03707  0.42427
   0.06448 -0.03953  0.36764
   0.07492 -0.04198  0.31514
   0.08645 -0.04437  0.26727
   0.09895 -0.04665  0.22465
