NACA 0012 AIRFOILS                              
 Alfa =  -1.90000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12697
   0.99374  0.00214  0.10474
   0.98279  0.00365  0.06260
   0.96998  0.00540  0.02365
   0.95565  0.00732  0.02249
   0.94026  0.00934  0.02129
   0.92426  0.01141  0.01995
   0.90794  0.01348  0.01843
   0.89145  0.01554  0.01666
   0.87488  0.01756  0.01458
   0.85827  0.01955  0.01213
   0.84163  0.02150  0.00924
   0.82498  0.02342  0.00586
   0.80831  0.02531  0.00193
   0.79164  0.02715 -0.00257
   0.77497  0.02896 -0.00760
   0.75829  0.03074 -0.01306
   0.74161  0.03247 -0.01905
   0.72493  0.03417 -0.02559
   0.70825  0.03583 -0.03263
   0.69157  0.03745 -0.04003
   0.67489  0.03904 -0.04770
   0.65822  0.04058 -0.05548
   0.64155  0.04208 -0.06329
   0.62490  0.04354 -0.07108
   0.60824  0.04495 -0.07878
   0.59160  0.04632 -0.08632
   0.57497  0.04764 -0.09380
   0.55835  0.04891 -0.10113
   0.54174  0.05012 -0.10830
   0.52515  0.05129 -0.11531
   0.50858  0.05239 -0.12224
   0.49203  0.05344 -0.12894
   0.47550  0.05442 -0.13561
   0.45899  0.05534 -0.14200
   0.44250  0.05618 -0.14831
   0.42604  0.05696 -0.15440
   0.40962  0.05766 -0.16027
   0.39322  0.05828 -0.16599
   0.37686  0.05881 -0.17138
   0.36055  0.05925 -0.17657
   0.34427  0.05960 -0.18137
   0.32805  0.05984 -0.18577
   0.31188  0.05999 -0.18983
   0.29576  0.06001 -0.19331
   0.27972  0.05992 -0.19629
   0.26374  0.05971 -0.19862
   0.24786  0.05936 -0.20004
   0.23206  0.05887 -0.20067
   0.21638  0.05822 -0.20034
   0.20082  0.05742 -0.19868
   0.18542  0.05645 -0.19562
   0.17020  0.05530 -0.19100
   0.15520  0.05397 -0.18427
   0.14048  0.05243 -0.17502
   0.12612  0.05070 -0.16327
   0.11223  0.04877 -0.14811
   0.09895  0.04665 -0.12906
   0.08645  0.04437 -0.10570
   0.07492  0.04198 -0.07771
   0.06448  0.03953 -0.04488
   0.05523  0.03707 -0.00690
   0.04714  0.03466  0.03516
   0.04013  0.03232  0.08188
   0.03407  0.03007  0.13397
   0.02883  0.02790  0.19025
   0.02429  0.02580  0.25088
   0.02033  0.02378  0.31815
   0.01687  0.02180  0.38948
   0.01383  0.01987  0.46673
   0.01117  0.01796  0.55035
   0.00884  0.01607  0.63917
   0.00681  0.01418  0.72880
   0.00506  0.01228  0.81838
   0.00358  0.01038  0.89924
   0.00236  0.00847  0.96274
   0.00140  0.00655  0.99748
   0.00069  0.00463  0.98982
   0.00024  0.00274  0.93403
   0.00003  0.00090  0.83030
   0.00003 -0.00090  0.68774
   0.00024 -0.00274  0.50745
   0.00069 -0.00463  0.29963
   0.00140 -0.00655  0.08726
   0.00236 -0.00847 -0.10998
   0.00358 -0.01038 -0.28563
   0.00506 -0.01228 -0.42462
   0.00681 -0.01418 -0.53759
   0.00884 -0.01607 -0.62475
   0.01117 -0.01796 -0.69081
   0.01383 -0.01987 -0.73820
   0.01687 -0.02180 -0.77150
   0.02033 -0.02378 -0.79399
   0.02429 -0.02580 -0.80775
   0.02883 -0.02790 -0.81406
   0.03407 -0.03007 -0.81440
   0.04013 -0.03232 -0.80995
   0.04714 -0.03466 -0.80123
   0.05523 -0.03707 -0.78933
   0.06448 -0.03953 -0.77473
   0.07492 -0.04198 -0.75806
   0.08645 -0.04437 -0.73987
   0.09895 -0.04665 -0.72095
   0.11223 -0.04877 -0.70182
   0.12612 -0.05070 -0.68252
   0.14048 -0.05243 -0.66358
   0.15520 -0.05397 -0.64486
   0.17020 -0.05530 -0.62664
   0.18542 -0.05645 -0.60864
   0.20082 -0.05742 -0.59105
   0.21638 -0.05822 -0.57382
   0.23206 -0.05887 -0.55689
   0.24786 -0.05936 -0.54042
   0.26374 -0.05971 -0.52421
   0.27972 -0.05992 -0.50833
   0.29577 -0.06001 -0.49273
   0.31188 -0.05999 -0.47757
   0.32805 -0.05984 -0.46267
   0.34427 -0.05960 -0.44813
   0.36055 -0.05925 -0.43395
   0.37686 -0.05881 -0.42015
   0.39322 -0.05827 -0.40674
   0.40962 -0.05766 -0.39379
   0.42604 -0.05696 -0.38126
   0.44250 -0.05618 -0.36920
   0.45899 -0.05534 -0.35766
   0.47550 -0.05442 -0.34661
   0.49203 -0.05344 -0.33609
   0.50858 -0.05239 -0.32609
   0.52515 -0.05129 -0.31660
   0.54175 -0.05012 -0.30760
   0.55835 -0.04891 -0.29905
   0.57497 -0.04764 -0.29093
   0.59160 -0.04632 -0.28318
   0.60825 -0.04495 -0.27577
   0.62490 -0.04354 -0.26867
   0.64155 -0.04208 -0.26182
   0.65822 -0.04058 -0.25519
   0.67490 -0.03904 -0.24877
   0.69157 -0.03745 -0.24258
   0.70825 -0.03583 -0.22458
   0.72493 -0.03417 -0.18422
   0.74161 -0.03247 -0.14738
   0.75829 -0.03074 -0.11861
   0.77497 -0.02896 -0.09832
   0.79165 -0.02715 -0.08349
   0.80831 -0.02531 -0.07158
   0.82498 -0.02342 -0.06076
   0.84163 -0.02150 -0.05011
   0.85827 -0.01955 -0.03870
   0.87488 -0.01756 -0.02625
   0.89145 -0.01554 -0.01300
   0.90794 -0.01348  0.00191
   0.92426 -0.01141  0.01799
   0.94026 -0.00934  0.03580
   0.95565 -0.00732  0.05528
   0.96998 -0.00540  0.07579
   0.98279 -0.00365  0.09681
   0.99374 -0.00214  0.11789
   1.00000 -0.00126  0.12697
