NACA 0012 AIRFOILS                              
 Alfa =  -8.50000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11555
   0.99374  0.00214  0.11355
   0.98279  0.00365  0.10865
   0.96998  0.00540  0.10297
   0.95565  0.00732  0.09690
   0.94026  0.00934  0.09073
   0.92426  0.01141  0.08507
   0.90794  0.01348  0.08001
   0.89145  0.01554  0.07560
   0.87488  0.01756  0.07185
   0.85827  0.01955  0.06865
   0.84163  0.02150  0.06596
   0.82498  0.02342  0.06376
   0.80831  0.02531  0.06190
   0.79164  0.02715  0.06047
   0.77497  0.02896  0.05931
   0.75829  0.03074  0.05841
   0.74161  0.03247  0.05782
   0.72493  0.03417  0.05742
   0.70825  0.03583  0.05720
   0.69157  0.03745  0.05727
   0.67489  0.03904  0.05742
   0.65822  0.04058  0.05789
   0.64155  0.04208  0.05847
   0.62490  0.04354  0.05927
   0.60824  0.04495  0.06022
   0.59160  0.04632  0.06152
   0.57497  0.04764  0.06287
   0.55835  0.04891  0.06446
   0.54174  0.05012  0.06641
   0.52515  0.05129  0.06859
   0.50858  0.05239  0.07101
   0.49203  0.05344  0.07387
   0.47550  0.05442  0.07687
   0.45899  0.05534  0.08050
   0.44250  0.05618  0.08440
   0.42604  0.05696  0.08884
   0.40962  0.05766  0.09384
   0.39322  0.05828  0.09930
   0.37686  0.05881  0.10548
   0.36055  0.05925  0.11238
   0.34427  0.05960  0.12008
   0.32805  0.05984  0.12868
   0.31188  0.05999  0.13822
   0.29576  0.06001  0.14895
   0.27972  0.05992  0.16088
   0.26374  0.05971  0.17410
   0.24786  0.05936  0.18921
   0.23206  0.05887  0.20581
   0.21638  0.05822  0.22445
   0.20082  0.05742  0.24549
   0.18542  0.05645  0.26904
   0.17020  0.05530  0.29540
   0.15520  0.05397  0.32527
   0.14048  0.05243  0.35888
   0.12612  0.05070  0.39645
   0.11223  0.04877  0.43866
   0.09895  0.04665  0.48547
   0.08645  0.04437  0.53686
   0.07492  0.04198  0.59214
   0.06448  0.03953  0.64999
   0.05523  0.03707  0.70911
   0.04714  0.03466  0.76754
   0.04013  0.03232  0.82346
   0.03407  0.03007  0.87577
   0.02883  0.02790  0.92165
   0.02429  0.02580  0.95983
   0.02033  0.02378  0.98693
   0.01687  0.02180  0.99962
   0.01383  0.01987  0.99277
   0.01117  0.01796  0.95978
   0.00884  0.01607  0.89121
   0.00681  0.01418  0.77675
   0.00506  0.01228  0.60060
   0.00358  0.01038  0.35148
   0.00236  0.00847  0.01591
   0.00140  0.00655 -0.40999
   0.00069  0.00463 -0.91383
   0.00024  0.00274 -1.45088
   0.00003  0.00090 -1.99154
   0.00003 -0.00090 -2.50743
   0.00024 -0.00274 -2.98357
   0.00069 -0.00463 -3.39154
   0.00140 -0.00655 -3.67572
   0.00236 -0.00847 -3.83356
   0.00358 -0.01038 -3.87675
   0.00506 -0.01228 -3.82745
   0.00681 -0.01418 -3.72007
   0.00884 -0.01607 -3.57228
   0.01117 -0.01796 -3.40864
   0.01383 -0.01987 -3.24799
   0.01687 -0.02180 -3.10877
   0.02033 -0.02378 -2.99547
   0.02429 -0.02580 -2.90888
   0.02883 -0.02790 -2.84475
   0.03407 -0.03007 -2.79578
   0.04013 -0.03232 -2.75583
   0.04714 -0.03466 -2.71993
   0.05523 -0.03707 -2.68325
   0.06448 -0.03953 -2.49354
   0.07492 -0.04198 -1.93626
   0.08645 -0.04437 -1.66858
   0.09895 -0.04665 -1.55650
   0.11223 -0.04877 -1.48065
   0.12612 -0.05070 -1.41127
   0.14048 -0.05243 -1.34578
   0.15520 -0.05397 -1.28308
   0.17020 -0.05530 -1.22404
   0.18542 -0.05645 -1.16813
   0.20082 -0.05742 -1.11565
   0.21638 -0.05822 -1.06638
   0.23206 -0.05887 -1.01971
   0.24786 -0.05936 -0.97596
   0.26374 -0.05971 -0.93424
   0.27972 -0.05992 -0.89455
   0.29577 -0.06001 -0.85673
   0.31188 -0.05999 -0.82086
   0.32805 -0.05984 -0.78635
   0.34427 -0.05960 -0.75320
   0.36055 -0.05925 -0.72151
   0.37686 -0.05881 -0.69082
   0.39322 -0.05827 -0.66130
   0.40962 -0.05766 -0.63285
   0.42604 -0.05696 -0.60531
   0.44250 -0.05618 -0.57853
   0.45899 -0.05534 -0.55269
   0.47550 -0.05442 -0.52749
   0.49203 -0.05344 -0.50303
   0.50858 -0.05239 -0.47916
   0.52515 -0.05129 -0.45583
   0.54175 -0.05012 -0.43308
   0.55835 -0.04891 -0.41084
   0.57497 -0.04764 -0.38887
   0.59160 -0.04632 -0.36752
   0.60825 -0.04495 -0.34635
   0.62490 -0.04354 -0.32563
   0.64155 -0.04208 -0.30500
   0.65822 -0.04058 -0.28470
   0.67490 -0.03904 -0.26455
   0.69157 -0.03745 -0.24461
   0.70825 -0.03583 -0.22468
   0.72493 -0.03417 -0.20483
   0.74161 -0.03247 -0.18502
   0.75829 -0.03074 -0.16521
   0.77497 -0.02896 -0.14541
   0.79165 -0.02715 -0.12550
   0.80831 -0.02531 -0.10551
   0.82498 -0.02342 -0.08545
   0.84163 -0.02150 -0.06543
   0.85827 -0.01955 -0.04529
   0.87488 -0.01756 -0.02517
   0.89145 -0.01554 -0.00525
   0.90794 -0.01348  0.01450
   0.92426 -0.01141  0.03377
   0.94026 -0.00934  0.05232
   0.95565 -0.00732  0.06972
   0.96998 -0.00540  0.08533
   0.98279 -0.00365  0.09875
   0.99374 -0.00214  0.10974
   1.00000 -0.00126  0.11555
