NACA 0012 AIRFOILS                              
 Alfa =   3.40000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08313
   0.99374  0.00214  0.07557
   0.98279  0.00365  0.05714
   0.96998  0.00540  0.03776
   0.95565  0.00732  0.01794
   0.94026  0.00934 -0.00174
   0.92426  0.01141 -0.02052
   0.90794  0.01348 -0.03829
   0.89145  0.01554 -0.05504
   0.87488  0.01756 -0.07108
   0.85827  0.01955 -0.08616
   0.84163  0.02150 -0.10075
   0.82498  0.02342 -0.11458
   0.80831  0.02531 -0.12813
   0.79164  0.02715 -0.14092
   0.77497  0.02896 -0.15384
   0.75829  0.03074 -0.16616
   0.74161  0.03247 -0.17814
   0.72493  0.03417 -0.19012
   0.70825  0.03583 -0.20178
   0.69157  0.03745 -0.21304
   0.67489  0.03904 -0.22437
   0.65822  0.04058 -0.23528
   0.64155  0.04208 -0.24598
   0.62490  0.04354 -0.25670
   0.60824  0.04495 -0.26734
   0.59160  0.04632 -0.27852
   0.57497  0.04764 -0.29169
   0.55835  0.04891 -0.30742
   0.54174  0.05012 -0.32954
   0.52515  0.05129 -0.36272
   0.50858  0.05239 -0.40808
   0.49203  0.05344 -0.45831
   0.47550  0.05442 -0.47256
   0.45899  0.05534 -0.48264
   0.44250  0.05618 -0.49333
   0.42604  0.05696 -0.50455
   0.40962  0.05766 -0.51635
   0.39322  0.05828 -0.52881
   0.37686  0.05881 -0.54201
   0.36055  0.05925 -0.55603
   0.34427  0.05960 -0.57097
   0.32805  0.05984 -0.58689
   0.31188  0.05999 -0.60385
   0.29576  0.06001 -0.62189
   0.27972  0.05992 -0.64106
   0.26374  0.05971 -0.66138
   0.24786  0.05936 -0.68282
   0.23206  0.05887 -0.70550
   0.21638  0.05822 -0.72941
   0.20082  0.05742 -0.75463
   0.18542  0.05645 -0.78127
   0.17020  0.05530 -0.80946
   0.15520  0.05397 -0.83929
   0.14048  0.05243 -0.87091
   0.12612  0.05070 -0.90469
   0.11223  0.04877 -0.94068
   0.09895  0.04665 -0.97882
   0.08645  0.04437 -1.01898
