NACA 0012 AIRFOILS                              
 Alfa =  -3.90000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09310
   0.99374  0.00214  0.09282
   0.98279  0.00365  0.09245
   0.96998  0.00540  0.09193
   0.95565  0.00732  0.09116
   0.94026  0.00934  0.09008
   0.92426  0.01141  0.08859
   0.90794  0.01348  0.08660
   0.89145  0.01554  0.08403
   0.87488  0.01756  0.08080
   0.85827  0.01955  0.07686
   0.84163  0.02150  0.07227
   0.82498  0.02342  0.06714
   0.80831  0.02531  0.06131
   0.79164  0.02715  0.05483
   0.77497  0.02896  0.04783
   0.75829  0.03074  0.04059
   0.74161  0.03247  0.03334
   0.72493  0.03417  0.02620
   0.70825  0.03583  0.01928
   0.69157  0.03745  0.01268
   0.67489  0.03904  0.00633
   0.65822  0.04058  0.00035
   0.64155  0.04208 -0.00538
   0.62490  0.04354 -0.01083
   0.60824  0.04495 -0.01603
   0.59160  0.04632 -0.02090
   0.57497  0.04764 -0.02564
   0.55835  0.04891 -0.03016
   0.54174  0.05012 -0.03437
   0.52515  0.05129 -0.03839
   0.50858  0.05239 -0.04222
   0.49203  0.05344 -0.04574
   0.47550  0.05442 -0.04916
   0.45899  0.05534 -0.05213
   0.44250  0.05618 -0.05497
   0.42604  0.05696 -0.05737
   0.40962  0.05766 -0.05947
   0.39322  0.05828 -0.06123
   0.37686  0.05881 -0.06260
   0.36055  0.05925 -0.06339
   0.34427  0.05960 -0.06378
   0.32805  0.05984 -0.06341
   0.31188  0.05999 -0.06245
   0.29576  0.06001 -0.06072
   0.27972  0.05992 -0.05808
   0.26374  0.05971 -0.05460
   0.24786  0.05936 -0.04966
   0.23206  0.05887 -0.04360
   0.21638  0.05822 -0.03621
   0.20082  0.05742 -0.02686
   0.18542  0.05645 -0.01550
   0.17020  0.05530 -0.00204
   0.15520  0.05397  0.01443
   0.14048  0.05243  0.03405
   0.12612  0.05070  0.05712
   0.11223  0.04877  0.08458
   0.09895  0.04665  0.11663
   0.08645  0.04437  0.15400
   0.07492  0.04198  0.19654
   0.06448  0.03953  0.24401
   0.05523  0.03707  0.29609
   0.04714  0.03466  0.35209
   0.04013  0.03232  0.41125
   0.03407  0.03007  0.47342
   0.02883  0.02790  0.53734
   0.02429  0.02580  0.60373
   0.02033  0.02378  0.67118
   0.01687  0.02180  0.73952
   0.01383  0.01987  0.80594
   0.01117  0.01796  0.86980
   0.00884  0.01607  0.92745
   0.00681  0.01418  0.97205
   0.00506  0.01228  0.99766
   0.00358  0.01038  0.99297
   0.00236  0.00847  0.94693
   0.00140  0.00655  0.84538
   0.00069  0.00463  0.68553
   0.00024  0.00274  0.47031
   0.00003  0.00090  0.21344
   0.00003 -0.00090 -0.06876
   0.00024 -0.00274 -0.37110
   0.00069 -0.00463 -0.67607
   0.00140 -0.00655 -0.94943
   0.00236 -0.00847 -1.17466
   0.00358 -0.01038 -1.34171
   0.00506 -0.01228 -1.45512
   0.00681 -0.01418 -1.52825
   0.00884 -0.01607 -1.56662
   0.01117 -0.01796 -1.57982
   0.01383 -0.01987 -1.57180
   0.01687 -0.02180 -1.55238
   0.02033 -0.02378 -1.52204
   0.02429 -0.02580 -1.48588
   0.02883 -0.02790 -1.44367
   0.03407 -0.03007 -1.39792
   0.04013 -0.03232 -1.34947
   0.04714 -0.03466 -1.29888
   0.05523 -0.03707 -1.24726
   0.06448 -0.03953 -1.19584
   0.07492 -0.04198 -1.14527
   0.08645 -0.04437 -1.09635
   0.09895 -0.04665 -1.04988
   0.11223 -0.04877 -1.00629
   0.12612 -0.05070 -0.96559
   0.14048 -0.05243 -0.92779
   0.15520 -0.05397 -0.89259
   0.17020 -0.05530 -0.85984
   0.18542 -0.05645 -0.82923
   0.20082 -0.05742 -0.80064
   0.21638 -0.05822 -0.77394
   0.23206 -0.05887 -0.74897
   0.24786 -0.05936 -0.72570
   0.26374 -0.05971 -0.70396
   0.27972 -0.05992 -0.68369
   0.29577 -0.06001 -0.66478
   0.31188 -0.05999 -0.64716
   0.32805 -0.05984 -0.63066
   0.34427 -0.05960 -0.61520
   0.36055 -0.05925 -0.60071
   0.37686 -0.05881 -0.58721
   0.39322 -0.05827 -0.57511
   0.40962 -0.05766 -0.53621
   0.42604 -0.05696 -0.48330
   0.44250 -0.05618 -0.44213
   0.45899 -0.05534 -0.41504
   0.47550 -0.05442 -0.39639
   0.49203 -0.05344 -0.38117
   0.50858 -0.05239 -0.36770
   0.52515 -0.05129 -0.35494
   0.54175 -0.05012 -0.34235
   0.55835 -0.04891 -0.32984
   0.57497 -0.04764 -0.31689
   0.59160 -0.04632 -0.30431
   0.60825 -0.04495 -0.29130
   0.62490 -0.04354 -0.27856
   0.64155 -0.04208 -0.26550
   0.65822 -0.04058 -0.25255
   0.67490 -0.03904 -0.23959
   0.69157 -0.03745 -0.22667
   0.70825 -0.03583 -0.21355
   0.72493 -0.03417 -0.20034
   0.74161 -0.03247 -0.18711
   0.75829 -0.03074 -0.17368
   0.77497 -0.02896 -0.16014
   0.79165 -0.02715 -0.14627
   0.80831 -0.02531 -0.13202
   0.82498 -0.02342 -0.11741
   0.84163 -0.02150 -0.10252
   0.85827 -0.01955 -0.08688
   0.87488 -0.01756 -0.07051
   0.89145 -0.01554 -0.05362
   0.90794 -0.01348 -0.03555
   0.92426 -0.01141 -0.01668
   0.94026 -0.00934  0.00329
   0.95565 -0.00732  0.02414
   0.96998 -0.00540  0.04503
   0.98279 -0.00365  0.06535
   0.99374 -0.00214  0.08446
   1.00000 -0.00126  0.09310
