NACA 0012 AIRFOILS                              
 Alfa =   2.60000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09414
   0.99374  0.00214  0.08691
   0.98279  0.00365  0.06784
   0.96998  0.00540  0.04829
   0.95565  0.00732  0.02870
   0.94026  0.00934  0.00949
   0.92426  0.01141 -0.00854
   0.90794  0.01348 -0.02539
   0.89145  0.01554 -0.04109
   0.87488  0.01756 -0.05597
   0.85827  0.01955 -0.06977
   0.84163  0.02150 -0.08299
   0.82498  0.02342 -0.09532
   0.80831  0.02531 -0.10724
   0.79164  0.02715 -0.11823
   0.77497  0.02896 -0.12920
   0.75829  0.03074 -0.13937
   0.74161  0.03247 -0.14904
   0.72493  0.03417 -0.15861
   0.70825  0.03583 -0.16803
   0.69157  0.03745 -0.17800
   0.67489  0.03904 -0.19031
   0.65822  0.04058 -0.20687
   0.64155  0.04208 -0.23118
   0.62490  0.04354 -0.26505
   0.60824  0.04495 -0.30665
   0.59160  0.04632 -0.34159
   0.57497  0.04764 -0.34888
   0.55835  0.04891 -0.35681
   0.54174  0.05012 -0.36513
   0.52515  0.05129 -0.37382
   0.50858  0.05239 -0.38289
   0.49203  0.05344 -0.39239
   0.47550  0.05442 -0.40238
   0.45899  0.05534 -0.41291
   0.44250  0.05618 -0.42404
   0.42604  0.05696 -0.43580
   0.40962  0.05766 -0.44823
   0.39322  0.05828 -0.46135
   0.37686  0.05881 -0.47519
   0.36055  0.05925 -0.48970
   0.34427  0.05960 -0.50491
   0.32805  0.05984 -0.52079
   0.31188  0.05999 -0.53733
   0.29576  0.06001 -0.55449
   0.27972  0.05992 -0.57231
   0.26374  0.05971 -0.59080
   0.24786  0.05936 -0.60984
   0.23206  0.05887 -0.62958
   0.21638  0.05822 -0.65010
   0.20082  0.05742 -0.67129
   0.18542  0.05645 -0.69333
   0.17020  0.05530 -0.71628
   0.15520  0.05397 -0.74012
   0.14048  0.05243 -0.76496
   0.12612  0.05070 -0.79110
   0.11223  0.04877 -0.81823
   0.09895  0.04665 -0.84651
   0.08645  0.04437 -0.87551
   0.07492  0.04198 -0.90485
   0.06448  0.03953 -0.93383
   0.05523  0.03707 -0.96186
   0.04714  0.03466 -0.98834
   0.04013  0.03232 -1.01201
   0.03407  0.03007 -1.03191
   0.02883  0.02790 -1.04823
   0.02429  0.02580 -1.05851
   0.02033  0.02378 -1.06294
   0.01687  0.02180 -1.05873
   0.01383  0.01987 -1.04342
   0.01117  0.01796 -1.01367
   0.00884  0.01607 -0.96469
   0.00681  0.01418 -0.89383
   0.00506  0.01228 -0.79182
   0.00358  0.01038 -0.65632
   0.00236  0.00847 -0.48290
   0.00140  0.00655 -0.26771
   0.00069  0.00463 -0.02879
   0.00024  0.00274  0.21887
   0.00003  0.00090  0.44848
   0.00003 -0.00090  0.64630
   0.00024 -0.00274  0.80675
   0.00069 -0.00463  0.92228
   0.00140 -0.00655  0.98536
   0.00236 -0.00847  0.99917
   0.00358 -0.01038  0.97365
   0.00506 -0.01228  0.92181
   0.00681 -0.01418  0.85240
   0.00884 -0.01607  0.77627
   0.01117 -0.01796  0.69653
   0.01383 -0.01987  0.61877
   0.01687 -0.02180  0.54230
   0.02033 -0.02378  0.46960
   0.02429 -0.02580  0.40076
   0.02883 -0.02790  0.33584
   0.03407 -0.03007  0.27531
   0.04013 -0.03232  0.21854
   0.04714 -0.03466  0.16555
   0.05523 -0.03707  0.11711
   0.06448 -0.03953  0.07293
   0.07492 -0.04198  0.03371
   0.08645 -0.04437 -0.00048
   0.09895 -0.04665 -0.02958
   0.11223 -0.04877 -0.05410
   0.12612 -0.05070 -0.07420
   0.14048 -0.05243 -0.09074
   0.15520 -0.05397 -0.10400
   0.17020 -0.05530 -0.11466
   0.18542 -0.05645 -0.12288
   0.20082 -0.05742 -0.12919
   0.21638 -0.05822 -0.13377
   0.23206 -0.05887 -0.13698
   0.24786 -0.05936 -0.13895
   0.26374 -0.05971 -0.13991
   0.27972 -0.05992 -0.13984
   0.29577 -0.06001 -0.13893
   0.31188 -0.05999 -0.13751
   0.32805 -0.05984 -0.13539
   0.34427 -0.05960 -0.13270
   0.36055 -0.05925 -0.12958
   0.37686 -0.05881 -0.12598
   0.39322 -0.05827 -0.12212
   0.40962 -0.05766 -0.11785
   0.42604 -0.05696 -0.11333
   0.44250 -0.05618 -0.10854
   0.45899 -0.05534 -0.10352
   0.47550 -0.05442 -0.09822
   0.49203 -0.05344 -0.09279
   0.50858 -0.05239 -0.08712
   0.52515 -0.05129 -0.08123
   0.54175 -0.05012 -0.07517
   0.55835 -0.04891 -0.06892
   0.57497 -0.04764 -0.06241
   0.59160 -0.04632 -0.05581
   0.60825 -0.04495 -0.04889
   0.62490 -0.04354 -0.04186
   0.64155 -0.04208 -0.03455
   0.65822 -0.04058 -0.02708
   0.67490 -0.03904 -0.01949
   0.69157 -0.03745 -0.01183
   0.70825 -0.03583 -0.00421
   0.72493 -0.03417  0.00322
   0.74161 -0.03247  0.01026
   0.75829 -0.03074  0.01676
   0.77497 -0.02896  0.02264
   0.79165 -0.02715  0.02794
   0.80831 -0.02531  0.03274
   0.82498 -0.02342  0.03692
   0.84163 -0.02150  0.04047
   0.85827 -0.01955  0.04341
   0.87488 -0.01756  0.04581
   0.89145 -0.01554  0.04776
   0.90794 -0.01348  0.04931
   0.92426 -0.01141  0.05055
   0.94026 -0.00934  0.05153
   0.95565 -0.00732  0.05231
   0.96998 -0.00540  0.05295
   0.98279 -0.00365  0.05350
   0.99374 -0.00214  0.06689
   1.00000 -0.00126  0.09414
