NACA 0012 AIRFOILS                              
 Alfa =   0.20000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19471
   0.99374  0.00214  0.18341
   0.98279  0.00365  0.16174
   0.96998  0.00540  0.13826
   0.95565  0.00732  0.11222
   0.94026  0.00934  0.08174
   0.92426  0.01141  0.04421
   0.90794  0.01348 -0.00226
   0.89145  0.01554 -0.05668
   0.87488  0.01756 -0.08288
   0.85827  0.01955 -0.08684
   0.84163  0.02150 -0.09079
   0.82498  0.02342 -0.09481
   0.80831  0.02531 -0.09897
   0.79164  0.02715 -0.10333
   0.77497  0.02896 -0.10792
   0.75829  0.03074 -0.11280
   0.74161  0.03247 -0.11799
   0.72493  0.03417 -0.12350
   0.70825  0.03583 -0.12930
   0.69157  0.03745 -0.13544
   0.67489  0.03904 -0.14196
   0.65822  0.04058 -0.14887
   0.64155  0.04208 -0.15617
   0.62490  0.04354 -0.16386
   0.60824  0.04495 -0.17191
   0.59160  0.04632 -0.18027
   0.57497  0.04764 -0.18894
   0.55835  0.04891 -0.19785
   0.54174  0.05012 -0.20696
   0.52515  0.05129 -0.21624
   0.50858  0.05239 -0.22570
   0.49203  0.05344 -0.23526
   0.47550  0.05442 -0.24497
   0.45899  0.05534 -0.25471
   0.44250  0.05618 -0.26457
   0.42604  0.05696 -0.27448
   0.40962  0.05766 -0.28441
   0.39322  0.05828 -0.29442
   0.37686  0.05881 -0.30444
   0.36055  0.05925 -0.31445
   0.34427  0.05960 -0.32443
   0.32805  0.05984 -0.33437
   0.31188  0.05999 -0.34423
   0.29576  0.06001 -0.35403
   0.27972  0.05992 -0.36363
   0.26374  0.05971 -0.37319
   0.24786  0.05936 -0.38228
   0.23206  0.05887 -0.39127
   0.21638  0.05822 -0.39990
   0.20082  0.05742 -0.40801
   0.18542  0.05645 -0.41556
   0.17020  0.05530 -0.42263
   0.15520  0.05397 -0.42861
   0.14048  0.05243 -0.43355
   0.12612  0.05070 -0.43732
   0.11223  0.04877 -0.43948
   0.09895  0.04665 -0.43940
   0.08645  0.04437 -0.43687
   0.07492  0.04198 -0.43135
   0.06448  0.03953 -0.42243
   0.05523  0.03707 -0.40946
   0.04714  0.03466 -0.39255
   0.04013  0.03232 -0.37119
   0.03407  0.03007 -0.34425
   0.02883  0.02790 -0.31226
   0.02429  0.02580 -0.27386
   0.02033  0.02378 -0.22791
   0.01687  0.02180 -0.17380
   0.01383  0.01987 -0.10892
   0.01117  0.01796 -0.03321
   0.00884  0.01607  0.05714
   0.00681  0.01418  0.16090
   0.00506  0.01228  0.28218
   0.00358  0.01038  0.41392
   0.00236  0.00847  0.55725
   0.00140  0.00655  0.70055
   0.00069  0.00463  0.82856
   0.00024  0.00274  0.92801
   0.00003  0.00090  0.98539
   0.00003 -0.00090  0.99932
   0.00024 -0.00274  0.96882
   0.00069 -0.00463  0.89561
   0.00140 -0.00655  0.78857
   0.00236 -0.00847  0.66183
   0.00358 -0.01038  0.52899
   0.00506 -0.01228  0.40180
   0.00681 -0.01418  0.28355
   0.00884 -0.01607  0.17920
   0.01117 -0.01796  0.08675
   0.01383 -0.01987  0.00802
   0.01687 -0.02180 -0.06114
   0.02033 -0.02378 -0.12066
   0.02429 -0.02580 -0.17137
   0.02883 -0.02790 -0.21531
   0.03407 -0.03007 -0.25281
   0.04013 -0.03232 -0.28504
   0.04714 -0.03466 -0.31180
   0.05523 -0.03707 -0.33413
   0.06448 -0.03953 -0.35204
   0.07492 -0.04198 -0.36601
   0.08645 -0.04437 -0.37599
   0.09895 -0.04665 -0.38262
   0.11223 -0.04877 -0.38644
   0.12612 -0.05070 -0.38758
   0.14048 -0.05243 -0.38703
   0.15520 -0.05397 -0.38467
   0.17020 -0.05530 -0.38114
   0.18542 -0.05645 -0.37646
   0.20082 -0.05742 -0.37084
   0.21638 -0.05822 -0.36456
   0.23206 -0.05887 -0.35767
   0.24786 -0.05936 -0.35036
   0.26374 -0.05971 -0.34260
   0.27972 -0.05992 -0.33446
   0.29577 -0.06001 -0.32603
   0.31188 -0.05999 -0.31753
   0.32805 -0.05984 -0.30875
   0.34427 -0.05960 -0.29980
   0.36055 -0.05925 -0.29084
   0.37686 -0.05881 -0.28171
   0.39322 -0.05827 -0.27255
   0.40962 -0.05766 -0.26337
   0.42604 -0.05696 -0.25415
   0.44250 -0.05618 -0.24493
   0.45899 -0.05534 -0.23574
   0.47550 -0.05442 -0.22654
   0.49203 -0.05344 -0.21740
   0.50858 -0.05239 -0.20830
   0.52515 -0.05129 -0.19923
   0.54175 -0.05012 -0.19024
