NACA 0012 AIRFOILS                              
 Alfa =  -9.40000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10626
   0.99374  0.00214  0.10492
   0.98279  0.00365  0.09986
   0.96998  0.00540  0.09458
   0.95565  0.00732  0.08948
   0.94026  0.00934  0.08455
   0.92426  0.01141  0.08041
   0.90794  0.01348  0.07691
   0.89145  0.01554  0.07411
   0.87488  0.01756  0.07186
   0.85827  0.01955  0.07013
   0.84163  0.02150  0.06882
   0.82498  0.02342  0.06795
   0.80831  0.02531  0.06733
   0.79164  0.02715  0.06714
   0.77497  0.02896  0.06714
   0.75829  0.03074  0.06734
   0.74161  0.03247  0.06786
   0.72493  0.03417  0.06854
   0.70825  0.03583  0.06937
   0.69157  0.03745  0.07046
   0.67489  0.03904  0.07165
   0.65822  0.04058  0.07311
   0.64155  0.04208  0.07470
   0.62490  0.04354  0.07653
   0.60824  0.04495  0.07846
   0.59160  0.04632  0.08078
   0.57497  0.04764  0.08316
   0.55835  0.04891  0.08576
   0.54174  0.05012  0.08874
   0.52515  0.05129  0.09198
   0.50858  0.05239  0.09545
   0.49203  0.05344  0.09942
   0.47550  0.05442  0.10348
   0.45899  0.05534  0.10828
   0.44250  0.05618  0.11330
   0.42604  0.05696  0.11893
   0.40962  0.05766  0.12512
   0.39322  0.05828  0.13183
   0.37686  0.05881  0.13926
   0.36055  0.05925  0.14746
   0.34427  0.05960  0.15651
   0.32805  0.05984  0.16647
   0.31188  0.05999  0.17748
   0.29576  0.06001  0.18965
   0.27972  0.05992  0.20309
   0.26374  0.05971  0.21788
   0.24786  0.05936  0.23459
   0.23206  0.05887  0.25285
   0.21638  0.05822  0.27318
   0.20082  0.05742  0.29596
   0.18542  0.05645  0.32129
   0.17020  0.05530  0.34943
   0.15520  0.05397  0.38112
   0.14048  0.05243  0.41652
   0.12612  0.05070  0.45575
   0.11223  0.04877  0.49951
   0.09895  0.04665  0.54758
   0.08645  0.04437  0.59979
   0.07492  0.04198  0.65527
   0.06448  0.03953  0.71248
   0.05523  0.03707  0.76994
   0.04714  0.03466  0.82520
   0.04013  0.03232  0.87675
   0.03407  0.03007  0.92230
   0.02883  0.02790  0.95982
   0.02429  0.02580  0.98653
   0.02033  0.02378  0.99945
   0.01687  0.02180  0.99398
   0.01383  0.01987  0.96472
   0.01117  0.01796  0.90294
   0.00884  0.01607  0.80007
   0.00681  0.01418  0.64217
   0.00506  0.01228  0.41461
   0.00358  0.01038  0.10399
   0.00236  0.00847 -0.30145
   0.00140  0.00655 -0.80198
   0.00069  0.00463 -1.38202
   0.00024  0.00274 -1.98782
   0.00003  0.00090 -2.58239
   0.00003 -0.00090 -3.14014
   0.00024 -0.00274 -3.64191
   0.00069 -0.00463 -4.05608
   0.00140 -0.00655 -4.32446
   0.00236 -0.00847 -4.44720
   0.00358 -0.01038 -4.44284
   0.00506 -0.01228 -4.33695
   0.00681 -0.01418 -4.17248
   0.00884 -0.01607 -3.97618
   0.01117 -0.01796 -3.78765
   0.01383 -0.01987 -3.63272
   0.01687 -0.02180 -3.51464
   0.02033 -0.02378 -3.43158
   0.02429 -0.02580 -3.37305
   0.02883 -0.02790 -3.32939
   0.03407 -0.03007 -3.29357
   0.04013 -0.03232 -3.26028
   0.04714 -0.03466 -3.22414
   0.05523 -0.03707 -2.80002
   0.06448 -0.03953 -2.22661
   0.07492 -0.04198 -1.94440
   0.08645 -0.04437 -1.80178
   0.09895 -0.04665 -1.70129
   0.11223 -0.04877 -1.61186
   0.12612 -0.05070 -1.52755
   0.14048 -0.05243 -1.44894
   0.15520 -0.05397 -1.37552
   0.17020 -0.05530 -1.30756
   0.18542 -0.05645 -1.24423
   0.20082 -0.05742 -1.18520
   0.21638 -0.05822 -1.13024
   0.23206 -0.05887 -1.07857
   0.24786 -0.05936 -1.03026
   0.26374 -0.05971 -0.98443
   0.27972 -0.05992 -0.94100
   0.29577 -0.06001 -0.89978
   0.31188 -0.05999 -0.86071
   0.32805 -0.05984 -0.82322
   0.34427 -0.05960 -0.78739
   0.36055 -0.05925 -0.75310
   0.37686 -0.05881 -0.72003
   0.39322 -0.05827 -0.68826
   0.40962 -0.05766 -0.65764
   0.42604 -0.05696 -0.62806
   0.44250 -0.05618 -0.59937
   0.45899 -0.05534 -0.57168
   0.47550 -0.05442 -0.54472
   0.49203 -0.05344 -0.51858
   0.50858 -0.05239 -0.49310
   0.52515 -0.05129 -0.46822
   0.54175 -0.05012 -0.44395
   0.55835 -0.04891 -0.42027
   0.57497 -0.04764 -0.39691
   0.59160 -0.04632 -0.37421
   0.60825 -0.04495 -0.35173
   0.62490 -0.04354 -0.32973
   0.64155 -0.04208 -0.30792
   0.65822 -0.04058 -0.28645
   0.67490 -0.03904 -0.26518
   0.69157 -0.03745 -0.24418
   0.70825 -0.03583 -0.22325
   0.72493 -0.03417 -0.20248
   0.74161 -0.03247 -0.18184
   0.75829 -0.03074 -0.16131
   0.77497 -0.02896 -0.14088
   0.79165 -0.02715 -0.12052
   0.80831 -0.02531 -0.10021
   0.82498 -0.02342 -0.08005
   0.84163 -0.02150 -0.06011
   0.85827 -0.01955 -0.04033
   0.87488 -0.01756 -0.02083
   0.89145 -0.01554 -0.00179
   0.90794 -0.01348  0.01676
   0.92426 -0.01141  0.03457
   0.94026 -0.00934  0.05139
   0.95565 -0.00732  0.06687
   0.96998 -0.00540  0.08053
   0.98279 -0.00365  0.09206
   0.99374 -0.00214  0.10136
   1.00000 -0.00126  0.10626
