NACA 0012 AIRFOILS                              
 Alfa =  11.20000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07290
   0.99374  0.00214  0.06965
   0.98279  0.00365  0.06351
   0.96998  0.00540  0.05570
   0.95565  0.00732  0.04622
   0.94026  0.00934  0.03517
   0.92426  0.01141  0.02280
   0.90794  0.01348  0.00927
   0.89145  0.01554 -0.00525
   0.87488  0.01756 -0.02071
   0.85827  0.01955 -0.03696
   0.84163  0.02150 -0.05399
   0.82498  0.02342 -0.07167
   0.80831  0.02531 -0.09003
   0.79164  0.02715 -0.10889
   0.77497  0.02896 -0.12843
   0.75829  0.03074 -0.14838
   0.74161  0.03247 -0.16883
   0.72493  0.03417 -0.18976
   0.70825  0.03583 -0.21113
   0.69157  0.03745 -0.23287
   0.67489  0.03904 -0.25515
   0.65822  0.04058 -0.27777
   0.64155  0.04208 -0.30087
   0.62490  0.04354 -0.32449
   0.60824  0.04495 -0.34852
   0.59160  0.04632 -0.37306
   0.57497  0.04764 -0.39823
   0.55835  0.04891 -0.42391
   0.54174  0.05012 -0.45026
   0.52515  0.05129 -0.47720
   0.50858  0.05239 -0.50498
   0.49203  0.05344 -0.53348
   0.47550  0.05442 -0.56282
   0.45899  0.05534 -0.59310
   0.44250  0.05618 -0.62435
   0.42604  0.05696 -0.65662
   0.40962  0.05766 -0.69006
   0.39322  0.05828 -0.72482
   0.37686  0.05881 -0.76095
   0.36055  0.05925 -0.79856
   0.34427  0.05960 -0.83779
   0.32805  0.05984 -0.87880
   0.31188  0.05999 -0.92182
   0.29576  0.06001 -0.96699
   0.27972  0.05992 -1.01468
   0.26374  0.05971 -1.06514
   0.24786  0.05936 -1.11847
   0.23206  0.05887 -1.17532
   0.21638  0.05822 -1.23620
   0.20082  0.05742 -1.30154
   0.18542  0.05645 -1.37189
   0.17020  0.05530 -1.44844
   0.15520  0.05397 -1.53152
   0.14048  0.05243 -1.62214
   0.12612  0.05070 -1.72186
   0.11223  0.04877 -1.83117
   0.09895  0.04665 -1.95078
   0.08645  0.04437 -2.08256
   0.07492  0.04198 -2.23385
   0.06448  0.03953 -2.43157
   0.05523  0.03707 -2.75023
   0.04714  0.03466 -3.32371
   0.04013  0.03232 -4.18144
   0.03407  0.03007 -4.28546
   0.02883  0.02790 -4.31363
   0.02429  0.02580 -4.34095
   0.02033  0.02378 -4.37222
   0.01687  0.02180 -4.41363
   0.01383  0.01987 -4.47492
   0.01117  0.01796 -4.57205
   0.00884  0.01607 -4.72473
   0.00681  0.01418 -4.93915
   0.00506  0.01228 -5.19810
   0.00358  0.01038 -5.43046
   0.00236  0.00847 -5.55770
   0.00140  0.00655 -5.53014
   0.00069  0.00463 -5.32064
   0.00024  0.00274 -4.91534
   0.00003  0.00090 -4.38891
   0.00003 -0.00090 -3.76952
   0.00024 -0.00274 -3.07664
   0.00069 -0.00463 -2.35204
   0.00140 -0.00655 -1.63218
   0.00236 -0.00847 -0.98804
   0.00358 -0.01038 -0.44762
   0.00506 -0.01228 -0.01583
   0.00681 -0.01418  0.31533
   0.00884 -0.01607  0.56032
   0.01117 -0.01796  0.73602
   0.01383 -0.01987  0.85678
   0.01687 -0.02180  0.93449
   0.02033 -0.02378  0.97944
   0.02429 -0.02580  0.99833
   0.02883 -0.02790  0.99712
   0.03407 -0.03007  0.97985
   0.04013 -0.03232  0.95032
   0.04714 -0.03466  0.91067
   0.05523 -0.03707  0.86420
   0.06448 -0.03953  0.81262
   0.07492 -0.04198  0.75893
   0.08645 -0.04437  0.70508
   0.09895 -0.04665  0.65308
   0.11223 -0.04877  0.60396
   0.12612 -0.05070  0.55864
   0.14048 -0.05243  0.51706
   0.15520 -0.05397  0.47932
   0.17020 -0.05530  0.44501
   0.18542 -0.05645  0.41394
   0.20082 -0.05742  0.38584
   0.21638 -0.05822  0.36032
   0.23206 -0.05887  0.33714
   0.24786 -0.05936  0.31592
   0.26374 -0.05971  0.29669
   0.27972 -0.05992  0.27914
   0.29577 -0.06001  0.26317
   0.31188 -0.05999  0.24829
   0.32805 -0.05984  0.23480
   0.34427 -0.05960  0.22243
   0.36055 -0.05925  0.21098
   0.37686 -0.05881  0.20047
   0.39322 -0.05827  0.19072
   0.40962 -0.05766  0.18172
   0.42604 -0.05696  0.17334
   0.44250 -0.05618  0.16560
   0.45899 -0.05534  0.15833
   0.47550 -0.05442  0.15171
   0.49203 -0.05344  0.14534
   0.50858 -0.05239  0.13942
   0.52515 -0.05129  0.13394
   0.54175 -0.05012  0.12877
   0.55835 -0.04891  0.12386
   0.57497 -0.04764  0.11936
   0.59160 -0.04632  0.11489
   0.60825 -0.04495  0.11085
   0.62490 -0.04354  0.10688
   0.64155 -0.04208  0.10320
   0.65822 -0.04058  0.09968
   0.67490 -0.03904  0.09631
   0.69157 -0.03745  0.09308
   0.70825 -0.03583  0.09001
   0.72493 -0.03417  0.08726
   0.74161 -0.03247  0.08444
   0.75829 -0.03074  0.08191
   0.77497 -0.02896  0.07946
   0.79165 -0.02715  0.07724
   0.80831 -0.02531  0.07513
   0.82498 -0.02342  0.07334
   0.84163 -0.02150  0.07166
   0.85827 -0.01955  0.07016
   0.87488 -0.01756  0.06910
   0.89145 -0.01554  0.06825
   0.90794 -0.01348  0.06794
   0.92426 -0.01141  0.06779
   0.94026 -0.00934  0.06820
   0.95565 -0.00732  0.06921
   0.96998 -0.00540  0.07083
   0.98279 -0.00365  0.07283
   0.99374 -0.00214  0.07529
   1.00000 -0.00126  0.07290
