NACA 0012 AIRFOILS                              
 Alfa =  -5.40000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11506
   0.99374  0.00214  0.11398
   0.98279  0.00365  0.11200
   0.96998  0.00540  0.10937
   0.95565  0.00732  0.10600
   0.94026  0.00934  0.10202
   0.92426  0.01141  0.09741
   0.90794  0.01348  0.09210
   0.89145  0.01554  0.08618
   0.87488  0.01756  0.07981
   0.85827  0.01955  0.07324
   0.84163  0.02150  0.06664
   0.82498  0.02342  0.06020
   0.80831  0.02531  0.05399
   0.79164  0.02715  0.04812
   0.77497  0.02896  0.04256
   0.75829  0.03074  0.03735
   0.74161  0.03247  0.03251
   0.72493  0.03417  0.02794
   0.70825  0.03583  0.02367
   0.69157  0.03745  0.01971
   0.67489  0.03904  0.01595
   0.65822  0.04058  0.01250
   0.64155  0.04208  0.00923
   0.62490  0.04354  0.00618
   0.60824  0.04495  0.00333
   0.59160  0.04632  0.00077
   0.57497  0.04764 -0.00169
   0.55835  0.04891 -0.00393
   0.54174  0.05012 -0.00591
   0.52515  0.05129 -0.00766
   0.50858  0.05239 -0.00923
   0.49203  0.05344 -0.01046
   0.47550  0.05442 -0.01155
   0.45899  0.05534 -0.01217
   0.44250  0.05618 -0.01259
   0.42604  0.05696 -0.01257
   0.40962  0.05766 -0.01214
   0.39322  0.05828 -0.01134
   0.37686  0.05881 -0.00998
   0.36055  0.05925 -0.00809
   0.34427  0.05960 -0.00553
   0.32805  0.05984 -0.00226
   0.31188  0.05999  0.00178
   0.29576  0.06001  0.00676
   0.27972  0.05992  0.01272
   0.26374  0.05971  0.01976
   0.24786  0.05936  0.02832
   0.23206  0.05887  0.03824
   0.21638  0.05822  0.04982
   0.20082  0.05742  0.06349
   0.18542  0.05645  0.07938
   0.17020  0.05530  0.09775
   0.15520  0.05397  0.11937
   0.14048  0.05243  0.14441
   0.12612  0.05070  0.17333
   0.11223  0.04877  0.20688
   0.09895  0.04665  0.24530
   0.08645  0.04437  0.28896
   0.07492  0.04198  0.33779
   0.06448  0.03953  0.39114
   0.05523  0.03707  0.44848
