NACA 0012 AIRFOILS                              
 Alfa =  -9.00000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11093
   0.99374  0.00214  0.10917
   0.98279  0.00365  0.10406
   0.96998  0.00540  0.09845
   0.95565  0.00732  0.09281
   0.94026  0.00934  0.08722
   0.92426  0.01141  0.08235
   0.90794  0.01348  0.07812
   0.89145  0.01554  0.07458
   0.87488  0.01756  0.07166
   0.85827  0.01955  0.06928
   0.84163  0.02150  0.06734
   0.82498  0.02342  0.06590
   0.80831  0.02531  0.06471
   0.79164  0.02715  0.06399
   0.77497  0.02896  0.06347
   0.75829  0.03074  0.06318
   0.74161  0.03247  0.06321
   0.72493  0.03417  0.06342
   0.70825  0.03583  0.06378
   0.69157  0.03745  0.06442
   0.67489  0.03904  0.06515
   0.65822  0.04058  0.06617
   0.64155  0.04208  0.06731
   0.62490  0.04354  0.06868
   0.60824  0.04495  0.07017
   0.59160  0.04632  0.07205
   0.57497  0.04764  0.07398
   0.55835  0.04891  0.07613
   0.54174  0.05012  0.07866
   0.52515  0.05129  0.08142
   0.50858  0.05239  0.08444
   0.49203  0.05344  0.08790
   0.47550  0.05442  0.09150
   0.45899  0.05534  0.09579
   0.44250  0.05618  0.10031
   0.42604  0.05696  0.10541
   0.40962  0.05766  0.11109
   0.39322  0.05828  0.11723
   0.37686  0.05881  0.12411
   0.36055  0.05925  0.13175
   0.34427  0.05960  0.14020
   0.32805  0.05984  0.14956
   0.31188  0.05999  0.15992
   0.29576  0.06001  0.17145
   0.27972  0.05992  0.18425
   0.26374  0.05971  0.19833
   0.24786  0.05936  0.21434
   0.23206  0.05887  0.23192
   0.21638  0.05822  0.25147
   0.20082  0.05742  0.27350
   0.18542  0.05645  0.29806
   0.17020  0.05530  0.32545
   0.15520  0.05397  0.35633
   0.14048  0.05243  0.39097
   0.12612  0.05070  0.42954
   0.11223  0.04877  0.47265
   0.09895  0.04665  0.52021
   0.08645  0.04437  0.57215
   0.07492  0.04198  0.62763
   0.06448  0.03953  0.68517
   0.05523  0.03707  0.74361
   0.04714  0.03466  0.80038
   0.04013  0.03232  0.85409
   0.03407  0.03007  0.90273
   0.02883  0.02790  0.94435
   0.02429  0.02580  0.97625
   0.02033  0.02378  0.99593
   0.01687  0.02180  0.99883
   0.01383  0.01987  0.97997
   0.01117  0.01796  0.93133
   0.00884  0.01607  0.84429
   0.00681  0.01418  0.70604
   0.00506  0.01228  0.50263
   0.00358  0.01038  0.21937
   0.00236  0.00847 -0.15392
   0.00140  0.00655 -0.62162
   0.00069  0.00463 -1.16651
   0.00024  0.00274 -1.74147
   0.00003  0.00090 -2.31305
   0.00003 -0.00090 -2.85164
   0.00024 -0.00274 -3.34258
   0.00069 -0.00463 -3.75477
   0.00140 -0.00655 -4.03201
   0.00236 -0.00847 -4.17184
   0.00358 -0.01038 -4.18966
   0.00506 -0.01228 -4.11093
   0.00681 -0.01418 -3.97320
   0.00884 -0.01607 -3.79799
   0.01117 -0.01796 -3.61677
   0.01383 -0.01987 -3.45499
   0.01687 -0.02180 -3.32485
   0.02033 -0.02378 -3.22675
   0.02429 -0.02580 -3.15629
   0.02883 -0.02790 -3.10448
   0.03407 -0.03007 -3.06363
   0.04013 -0.03232 -3.02811
   0.04714 -0.03466 -2.99289
   0.05523 -0.03707 -2.91877
   0.06448 -0.03953 -2.23118
   0.07492 -0.04198 -1.88034
   0.08645 -0.04437 -1.73255
   0.09895 -0.04665 -1.63838
   0.11223 -0.04877 -1.55666
   0.12612 -0.05070 -1.47854
   0.14048 -0.05243 -1.40505
   0.15520 -0.05397 -1.33580
   0.17020 -0.05530 -1.27137
   0.18542 -0.05645 -1.21108
   0.20082 -0.05742 -1.15473
   0.21638 -0.05822 -1.10220
   0.23206 -0.05887 -1.05259
   0.24786 -0.05936 -1.00627
   0.26374 -0.05971 -0.96220
   0.27972 -0.05992 -0.92040
   0.29577 -0.06001 -0.88066
   0.31188 -0.05999 -0.84296
   0.32805 -0.05984 -0.80679
   0.34427 -0.05960 -0.77215
   0.36055 -0.05925 -0.73900
   0.37686 -0.05881 -0.70698
   0.39322 -0.05827 -0.67624
   0.40962 -0.05766 -0.64653
   0.42604 -0.05696 -0.61790
   0.44250 -0.05618 -0.59003
   0.45899 -0.05534 -0.56317
   0.47550 -0.05442 -0.53701
   0.49203 -0.05344 -0.51161
   0.50858 -0.05239 -0.48685
   0.52515 -0.05129 -0.46267
   0.54175 -0.05012 -0.43907
   0.55835 -0.04891 -0.41605
   0.57497 -0.04764 -0.39331
   0.59160 -0.04632 -0.37121
   0.60825 -0.04495 -0.34932
   0.62490 -0.04354 -0.32788
   0.64155 -0.04208 -0.30661
   0.65822 -0.04058 -0.28565
   0.67490 -0.03904 -0.26489
   0.69157 -0.03745 -0.24435
   0.70825 -0.03583 -0.22387
   0.72493 -0.03417 -0.20350
   0.74161 -0.03247 -0.18322
   0.75829 -0.03074 -0.16301
   0.77497 -0.02896 -0.14284
   0.79165 -0.02715 -0.12267
   0.80831 -0.02531 -0.10247
   0.82498 -0.02342 -0.08234
   0.84163 -0.02150 -0.06232
   0.85827 -0.01955 -0.04235
   0.87488 -0.01756 -0.02254
   0.89145 -0.01554 -0.00308
   0.90794 -0.01348  0.01605
   0.92426 -0.01141  0.03455
   0.94026 -0.00934  0.05218
   0.95565 -0.00732  0.06855
   0.96998 -0.00540  0.08312
   0.98279 -0.00365  0.09553
   0.99374 -0.00214  0.10561
   1.00000 -0.00126  0.11093
