NACA 0012 AIRFOILS                              
 Alfa =  -7.70000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.13331
   0.99374  0.00214  0.13167
   0.98279  0.00365  0.12860
   0.96998  0.00540  0.12437
   0.95565  0.00732  0.11883
   0.94026  0.00934  0.11212
   0.92426  0.01141  0.10497
   0.90794  0.01348  0.09793
   0.89145  0.01554  0.09138
   0.87488  0.01756  0.08551
   0.85827  0.01955  0.08032
   0.84163  0.02150  0.07576
   0.82498  0.02342  0.07187
   0.80831  0.02531  0.06842
   0.79164  0.02715  0.06554
   0.77497  0.02896  0.06299
   0.75829  0.03074  0.06081
   0.74161  0.03247  0.05901
   0.72493  0.03417  0.05744
   0.70825  0.03583  0.05611
   0.69157  0.03745  0.05508
   0.67489  0.03904  0.05419
   0.65822  0.04058  0.05363
   0.64155  0.04208  0.05320
   0.62490  0.04354  0.05300
   0.60824  0.04495  0.05297
   0.59160  0.04632  0.05330
   0.57497  0.04764  0.05368
   0.55835  0.04891  0.05429
   0.54174  0.05012  0.05527
   0.52515  0.05129  0.05646
   0.50858  0.05239  0.05789
   0.49203  0.05344  0.05977
   0.47550  0.05442  0.06173
   0.45899  0.05534  0.06437
   0.44250  0.05618  0.06722
   0.42604  0.05696  0.07060
   0.40962  0.05766  0.07452
   0.39322  0.05828  0.07889
   0.37686  0.05881  0.08391
   0.36055  0.05925  0.08968
   0.34427  0.05960  0.09619
   0.32805  0.05984  0.10356
   0.31188  0.05999  0.11190
   0.29576  0.06001  0.12130
   0.27972  0.05992  0.13194
   0.26374  0.05971  0.14376
   0.24786  0.05936  0.15750
   0.23206  0.05887  0.17264
   0.21638  0.05822  0.18977
   0.20082  0.05742  0.20930
   0.18542  0.05645  0.23129
   0.17020  0.05530  0.25601
   0.15520  0.05397  0.28423
   0.14048  0.05243  0.31625
   0.12612  0.05070  0.35225
   0.11223  0.04877  0.39291
   0.09895  0.04665  0.43839
   0.08645  0.04437  0.48865
   0.07492  0.04198  0.54320
   0.06448  0.03953  0.60094
   0.05523  0.03707  0.66073
   0.04714  0.03466  0.72057
   0.04013  0.03232  0.77909
   0.03407  0.03007  0.83525
   0.02883  0.02790  0.88632
   0.02429  0.02580  0.93158
   0.02033  0.02378  0.96771
   0.01687  0.02180  0.99215
   0.01383  0.01987  0.99989
   0.01117  0.01796  0.98516
   0.00884  0.01607  0.93943
   0.00681  0.01418  0.85275
   0.00506  0.01228  0.71056
   0.00358  0.01038  0.50096
   0.00236  0.00847  0.21083
   0.00140  0.00655 -0.16818
   0.00069  0.00463 -0.62367
   0.00024  0.00274 -1.11810
   0.00003  0.00090 -1.62444
   0.00003 -0.00090 -2.11707
   0.00024 -0.00274 -2.57898
   0.00069 -0.00463 -2.98824
   0.00140 -0.00655 -3.28587
   0.00236 -0.00847 -3.46790
   0.00358 -0.01038 -3.54461
   0.00506 -0.01228 -3.53292
   0.00681 -0.01418 -3.46634
   0.00884 -0.01607 -3.35649
   0.01117 -0.01796 -3.22516
   0.01383 -0.01987 -3.08165
   0.01687 -0.02180 -2.93994
   0.02033 -0.02378 -2.81038
   0.02429 -0.02580 -2.69947
   0.02883 -0.02790 -2.60785
   0.03407 -0.03007 -2.53533
   0.04013 -0.03232 -2.47675
   0.04714 -0.03466 -2.42561
   0.05523 -0.03707 -2.37468
   0.06448 -0.03953 -2.09209
   0.07492 -0.04198 -1.70128
   0.08645 -0.04437 -1.57631
   0.09895 -0.04665 -1.50354
   0.11223 -0.04877 -1.43462
   0.12612 -0.05070 -1.36642
   0.14048 -0.05243 -1.30207
   0.15520 -0.05397 -1.24105
   0.17020 -0.05530 -1.18434
   0.18542 -0.05645 -1.13098
   0.20082 -0.05742 -1.08112
   0.21638 -0.05822 -1.03433
   0.23206 -0.05887 -0.99017
   0.24786 -0.05936 -0.94884
   0.26374 -0.05971 -0.90931
   0.27972 -0.05992 -0.87177
   0.29577 -0.06001 -0.83597
   0.31188 -0.05999 -0.80204
   0.32805 -0.05984 -0.76931
   0.34427 -0.05960 -0.73793
   0.36055 -0.05925 -0.70786
   0.37686 -0.05881 -0.67875
   0.39322 -0.05827 -0.65074
   0.40962 -0.05766 -0.62371
   0.42604 -0.05696 -0.59758
   0.44250 -0.05618 -0.57212
   0.45899 -0.05534 -0.54758
   0.47550 -0.05442 -0.52362
   0.49203 -0.05344 -0.50041
   0.50858 -0.05239 -0.47772
   0.52515 -0.05129 -0.45555
   0.54175 -0.05012 -0.43394
   0.55835 -0.04891 -0.41284
   0.57497 -0.04764 -0.39192
   0.59160 -0.04632 -0.37169
   0.60825 -0.04495 -0.35157
   0.62490 -0.04354 -0.33190
   0.64155 -0.04208 -0.31229
   0.65822 -0.04058 -0.29299
   0.67490 -0.03904 -0.27382
   0.69157 -0.03745 -0.25483
   0.70825 -0.03583 -0.23579
   0.72493 -0.03417 -0.21676
   0.74161 -0.03247 -0.19772
   0.75829 -0.03074 -0.17857
   0.77497 -0.02896 -0.15930
   0.79165 -0.02715 -0.13976
   0.80831 -0.02531 -0.11990
   0.82498 -0.02342 -0.09973
   0.84163 -0.02150 -0.07929
   0.85827 -0.01955 -0.05832
   0.87488 -0.01756 -0.03689
   0.89145 -0.01554 -0.01518
   0.90794 -0.01348  0.00700
   0.92426 -0.01141  0.02930
   0.94026 -0.00934  0.05149
   0.95565 -0.00732  0.07302
   0.96998 -0.00540  0.09296
   0.98279 -0.00365  0.11063
   0.99374 -0.00214  0.12550
   1.00000 -0.00126  0.13331
