NACA 0012 AIRFOILS                              
 Alfa =   4.70000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10889
   0.99374  0.00214  0.09953
   0.98279  0.00365  0.08079
   0.96998  0.00540  0.06027
   0.95565  0.00732  0.03870
   0.94026  0.00934  0.01691
   0.92426  0.01141 -0.00427
   0.90794  0.01348 -0.02457
   0.89145  0.01554 -0.04390
   0.87488  0.01756 -0.06248
   0.85827  0.01955 -0.08010
   0.84163  0.02150 -0.09717
   0.82498  0.02342 -0.11350
   0.80831  0.02531 -0.12949
   0.79164  0.02715 -0.14480
   0.77497  0.02896 -0.16018
   0.75829  0.03074 -0.17505
   0.74161  0.03247 -0.18967
   0.72493  0.03417 -0.20434
   0.70825  0.03583 -0.21884
   0.69157  0.03745 -0.23314
   0.67489  0.03904 -0.24765
   0.65822  0.04058 -0.26201
   0.64155  0.04208 -0.27641
   0.62490  0.04354 -0.29104
   0.60824  0.04495 -0.30561
   0.59160  0.04632 -0.32016
   0.57497  0.04764 -0.33512
   0.55835  0.04891 -0.34999
   0.54174  0.05012 -0.36504
   0.52515  0.05129 -0.38015
   0.50858  0.05239 -0.39548
   0.49203  0.05344 -0.41096
   0.47550  0.05442 -0.42633
   0.45899  0.05534 -0.44147
   0.44250  0.05618 -0.45710
   0.42604  0.05696 -0.47285
   0.40962  0.05766 -0.48895
   0.39322  0.05828 -0.50764
   0.37686  0.05881 -0.53355
   0.36055  0.05925 -0.57473
   0.34427  0.05960 -0.63748
   0.32805  0.05984 -0.71285
   0.31188  0.05999 -0.73024
   0.29576  0.06001 -0.74748
   0.27972  0.05992 -0.76577
   0.26374  0.05971 -0.78524
   0.24786  0.05936 -0.80612
   0.23206  0.05887 -0.82867
   0.21638  0.05822 -0.85320
   0.20082  0.05742 -0.88000
   0.18542  0.05645 -0.90940
   0.17020  0.05530 -0.94173
   0.15520  0.05397 -0.97728
   0.14048  0.05243 -1.01639
   0.12612  0.05070 -1.05943
   0.11223  0.04877 -1.10657
   0.09895  0.04665 -1.15796
   0.08645  0.04437 -1.21356
   0.07492  0.04198 -1.27291
   0.06448  0.03953 -1.33527
   0.05523  0.03707 -1.39962
   0.04714  0.03466 -1.46504
   0.04013  0.03232 -1.53041
   0.03407  0.03007 -1.59459
   0.02883  0.02790 -1.65732
   0.02429  0.02580 -1.71730
   0.02033  0.02378 -1.77263
   0.01687  0.02180 -1.82250
   0.01383  0.01987 -1.86355
   0.01117  0.01796 -1.89149
   0.00884  0.01607 -1.90125
   0.00681  0.01418 -1.88513
   0.00506  0.01228 -1.83154
   0.00358  0.01038 -1.73545
   0.00236  0.00847 -1.57689
   0.00140  0.00655 -1.35215
   0.00069  0.00463 -1.06876
   0.00024  0.00274 -0.73613
   0.00003  0.00090 -0.40152
   0.00003 -0.00090 -0.07457
   0.00024 -0.00274  0.23179
   0.00069 -0.00463  0.49909
   0.00140 -0.00655  0.71582
   0.00236 -0.00847  0.86547
   0.00358 -0.01038  0.95536
   0.00506 -0.01228  0.99471
   0.00681 -0.01418  0.99714
   0.00884 -0.01607  0.97313
   0.01117 -0.01796  0.93195
   0.01383 -0.01987  0.87935
   0.01687 -0.02180  0.82059
   0.02033 -0.02378  0.75768
   0.02429 -0.02580  0.69337
   0.02883 -0.02790  0.62868
   0.03407 -0.03007  0.56443
   0.04013 -0.03232  0.50133
   0.04714 -0.03466  0.44030
   0.05523 -0.03707  0.38168
   0.06448 -0.03953  0.32636
   0.07492 -0.04198  0.27537
   0.08645 -0.04437  0.22923
   0.09895 -0.04665  0.18827
   0.11223 -0.04877  0.15242
   0.12612 -0.05070  0.12166
   0.14048 -0.05243  0.09507
   0.15520 -0.05397  0.07252
   0.17020 -0.05530  0.05322
   0.18542 -0.05645  0.03687
   0.20082 -0.05742  0.02309
   0.21638 -0.05822  0.01138
   0.23206 -0.05887  0.00161
   0.24786 -0.05936 -0.00668
   0.26374 -0.05971 -0.01348
   0.27972 -0.05992 -0.01897
   0.29577 -0.06001 -0.02337
   0.31188 -0.05999 -0.02699
   0.32805 -0.05984 -0.02965
   0.34427 -0.05960 -0.03152
   0.36055 -0.05925 -0.03283
   0.37686 -0.05881 -0.03344
   0.39322 -0.05827 -0.03362
   0.40962 -0.05766 -0.03328
   0.42604 -0.05696 -0.03255
   0.44250 -0.05618 -0.03143
   0.45899 -0.05534 -0.03002
   0.47550 -0.05442 -0.02818
   0.49203 -0.05344 -0.02619
   0.50858 -0.05239 -0.02389
   0.52515 -0.05129 -0.02132
   0.54175 -0.05012 -0.01851
   0.55835 -0.04891 -0.01553
   0.57497 -0.04764 -0.01225
   0.59160 -0.04632 -0.00888
   0.60825 -0.04495 -0.00517
   0.62490 -0.04354 -0.00136
   0.64155 -0.04208  0.00276
   0.65822 -0.04058  0.00712
   0.67490 -0.03904  0.01169
   0.69157 -0.03745  0.01654
   0.70825 -0.03583  0.02168
   0.72493 -0.03417  0.02719
   0.74161 -0.03247  0.03295
   0.75829 -0.03074  0.03907
   0.77497 -0.02896  0.04547
   0.79165 -0.02715  0.05215
   0.80831 -0.02531  0.05899
   0.82498 -0.02342  0.06587
   0.84163 -0.02150  0.07256
   0.85827 -0.01955  0.07886
   0.87488 -0.01756  0.08457
   0.89145 -0.01554  0.08960
   0.90794 -0.01348  0.09407
   0.92426 -0.01141  0.09800
   0.94026 -0.00934  0.10125
   0.95565 -0.00732  0.10383
   0.96998 -0.00540  0.10580
   0.98279 -0.00365  0.10725
   0.99374 -0.00214  0.10828
   1.00000 -0.00126  0.10889
