NACA 0012 AIRFOILS                              
 Alfa =   9.70000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11134
   0.99374  0.00214  0.10646
   0.98279  0.00365  0.09717
   0.96998  0.00540  0.08549
   0.95565  0.00732  0.07152
   0.94026  0.00934  0.05560
   0.92426  0.01141  0.03819
   0.90794  0.01348  0.01967
   0.89145  0.01554  0.00036
   0.87488  0.01756 -0.01958
   0.85827  0.01955 -0.03987
   0.84163  0.02150 -0.06052
   0.82498  0.02342 -0.08131
   0.80831  0.02531 -0.10230
   0.79164  0.02715 -0.12322
   0.77497  0.02896 -0.14446
   0.75829  0.03074 -0.16558
   0.74161  0.03247 -0.18678
   0.72493  0.03417 -0.20810
   0.70825  0.03583 -0.22950
   0.69157  0.03745 -0.25093
   0.67489  0.03904 -0.27268
   0.65822  0.04058 -0.29447
   0.64155  0.04208 -0.31654
   0.62490  0.04354 -0.33895
   0.60824  0.04495 -0.36157
   0.59160  0.04632 -0.38454
   0.57497  0.04764 -0.40803
   0.55835  0.04891 -0.43189
   0.54174  0.05012 -0.45627
   0.52515  0.05129 -0.48113
   0.50858  0.05239 -0.50673
   0.49203  0.05344 -0.53294
   0.47550  0.05442 -0.55986
   0.45899  0.05534 -0.58759
   0.44250  0.05618 -0.61619
   0.42604  0.05696 -0.64565
   0.40962  0.05766 -0.67614
   0.39322  0.05828 -0.70782
   0.37686  0.05881 -0.74067
   0.36055  0.05925 -0.77485
   0.34427  0.05960 -0.81041
   0.32805  0.05984 -0.84750
   0.31188  0.05999 -0.88639
   0.29576  0.06001 -0.92714
   0.27972  0.05992 -0.97003
   0.26374  0.05971 -1.01543
   0.24786  0.05936 -1.06326
   0.23206  0.05887 -1.11407
   0.21638  0.05822 -1.16856
   0.20082  0.05742 -1.22678
   0.18542  0.05645 -1.28933
   0.17020  0.05530 -1.35742
   0.15520  0.05397 -1.43112
   0.14048  0.05243 -1.51141
   0.12612  0.05070 -1.59960
   0.11223  0.04877 -1.69614
   0.09895  0.04665 -1.80051
   0.08645  0.04437 -1.91200
   0.07492  0.04198 -2.02822
   0.06448  0.03953 -2.15006
   0.05523  0.03707 -2.31457
   0.04714  0.03466 -2.68825
   0.04013  0.03232 -3.47829
   0.03407  0.03007 -3.60614
   0.02883  0.02790 -3.64838
   0.02429  0.02580 -3.69301
   0.02033  0.02378 -3.74849
   0.01687  0.02180 -3.82565
   0.01383  0.01987 -3.93829
   0.01117  0.01796 -4.09346
   0.00884  0.01607 -4.29057
   0.00681  0.01418 -4.50414
   0.00506  0.01228 -4.68913
   0.00358  0.01038 -4.81430
   0.00236  0.00847 -4.83430
   0.00140  0.00655 -4.71899
   0.00069  0.00463 -4.45048
   0.00024  0.00274 -4.02137
   0.00003  0.00090 -3.50122
   0.00003 -0.00090 -2.91437
   0.00024 -0.00274 -2.28277
   0.00069 -0.00463 -1.63793
   0.00140 -0.00655 -1.01569
   0.00236 -0.00847 -0.47374
   0.00358 -0.01038 -0.03015
   0.00506 -0.01228  0.31272
   0.00681 -0.01418  0.56743
   0.00884 -0.01607  0.74690
   0.01117 -0.01796  0.86847
   0.01383 -0.01987  0.94400
   0.01687 -0.02180  0.98516
   0.02033 -0.02378  0.99967
   0.02429 -0.02580  0.99408
   0.02883 -0.02790  0.97286
   0.03407 -0.03007  0.93993
   0.04013 -0.03232  0.89754
   0.04714 -0.03466  0.84871
   0.05523 -0.03707  0.79486
   0.06448 -0.03953  0.73862
   0.07492 -0.04198  0.68184
   0.08645 -0.04437  0.62654
   0.09895 -0.04665  0.57423
   0.11223 -0.04877  0.52567
   0.12612 -0.05070  0.48154
   0.14048 -0.05243  0.44153
   0.15520 -0.05397  0.40564
   0.17020 -0.05530  0.37331
   0.18542 -0.05645  0.34440
   0.20082 -0.05742  0.31848
   0.21638 -0.05822  0.29512
   0.23206 -0.05887  0.27414
   0.24786 -0.05936  0.25508
   0.26374 -0.05971  0.23800
   0.27972 -0.05992  0.22256
   0.29577 -0.06001  0.20868
   0.31188 -0.05999  0.19582
   0.32805 -0.05984  0.18433
   0.34427 -0.05960  0.17392
   0.36055 -0.05925  0.16438
   0.37686 -0.05881  0.15576
   0.39322 -0.05827  0.14784
   0.40962 -0.05766  0.14066
   0.42604 -0.05696  0.13406
   0.44250 -0.05618  0.12808
   0.45899 -0.05534  0.12250
   0.47550 -0.05442  0.11761
   0.49203 -0.05344  0.11289
   0.50858 -0.05239  0.10864
   0.52515 -0.05129  0.10479
   0.54175 -0.05012  0.10125
   0.55835 -0.04891  0.09794
   0.57497 -0.04764  0.09504
   0.59160 -0.04632  0.09218
   0.60825 -0.04495  0.08974
   0.62490 -0.04354  0.08735
   0.64155 -0.04208  0.08527
   0.65822 -0.04058  0.08339
   0.67490 -0.03904  0.08164
   0.69157 -0.03745  0.08005
   0.70825 -0.03583  0.07866
   0.72493 -0.03417  0.07762
   0.74161 -0.03247  0.07656
   0.75829 -0.03074  0.07581
   0.77497 -0.02896  0.07523
   0.79165 -0.02715  0.07494
   0.80831 -0.02531  0.07485
   0.82498 -0.02342  0.07516
   0.84163 -0.02150  0.07570
   0.85827 -0.01955  0.07660
   0.87488 -0.01756  0.07808
   0.89145 -0.01554  0.07998
   0.90794 -0.01348  0.08264
   0.92426 -0.01141  0.08574
   0.94026 -0.00934  0.08967
   0.95565 -0.00732  0.09437
   0.96998 -0.00540  0.09966
   0.98279 -0.00365  0.10506
   0.99374 -0.00214  0.11026
   1.00000 -0.00126  0.11134
