NACA 0012 AIRFOILS                              
 Alfa =  -3.70000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09034
   0.99374  0.00214  0.09002
   0.98279  0.00365  0.08956
   0.96998  0.00540  0.08892
   0.95565  0.00732  0.08803
   0.94026  0.00934  0.08682
   0.92426  0.01141  0.08521
   0.90794  0.01348  0.08312
   0.89145  0.01554  0.08048
   0.87488  0.01756  0.07722
   0.85827  0.01955  0.07330
   0.84163  0.02150  0.06876
   0.82498  0.02342  0.06373
   0.80831  0.02531  0.05807
   0.79164  0.02715  0.05177
   0.77497  0.02896  0.04495
   0.75829  0.03074  0.03783
   0.74161  0.03247  0.03062
   0.72493  0.03417  0.02344
   0.70825  0.03583  0.01642
   0.69157  0.03745  0.00965
   0.67489  0.03904  0.00312
   0.65822  0.04058 -0.00310
   0.64155  0.04208 -0.00907
   0.62490  0.04354 -0.01478
   0.60824  0.04495 -0.02024
   0.59160  0.04632 -0.02539
   0.57497  0.04764 -0.03042
   0.55835  0.04891 -0.03519
   0.54174  0.05012 -0.03971
   0.52515  0.05129 -0.04402
   0.50858  0.05239 -0.04813
   0.49203  0.05344 -0.05196
   0.47550  0.05442 -0.05567
   0.45899  0.05534 -0.05898
   0.44250  0.05618 -0.06210
   0.42604  0.05696 -0.06488
   0.40962  0.05766 -0.06729
   0.39322  0.05828 -0.06945
   0.37686  0.05881 -0.07115
   0.36055  0.05925 -0.07234
   0.34427  0.05960 -0.07307
   0.32805  0.05984 -0.07316
   0.31188  0.05999 -0.07264
   0.29576  0.06001 -0.07136
   0.27972  0.05992 -0.06921
   0.26374  0.05971 -0.06620
   0.24786  0.05936 -0.06181
   0.23206  0.05887 -0.05639
   0.21638  0.05822 -0.04948
   0.20082  0.05742 -0.04083
   0.18542  0.05645 -0.03019
   0.17020  0.05530 -0.01742
   0.15520  0.05397 -0.00183
   0.14048  0.05243  0.01704
   0.12612  0.05070  0.03913
   0.11223  0.04877  0.06572
   0.09895  0.04665  0.09683
   0.08645  0.04437  0.13309
   0.07492  0.04198  0.17444
   0.06448  0.03953  0.22102
   0.05523  0.03707  0.27217
   0.04714  0.03466  0.32727
   0.04013  0.03232  0.38567
   0.03407  0.03007  0.44750
   0.02883  0.02790  0.51101
   0.02429  0.02580  0.57769
   0.02033  0.02378  0.64576
   0.01687  0.02180  0.71442
   0.01383  0.01987  0.78343
   0.01117  0.01796  0.84991
   0.00884  0.01607  0.91073
   0.00681  0.01418  0.96088
   0.00506  0.01228  0.99340
   0.00358  0.01038  0.99763
   0.00236  0.00847  0.96253
   0.00140  0.00655  0.87444
   0.00069  0.00463  0.72893
   0.00024  0.00274  0.52848
   0.00003  0.00090  0.28807
   0.00003 -0.00090  0.01707
   0.00024 -0.00274 -0.27540
   0.00069 -0.00463 -0.57388
   0.00140 -0.00655 -0.84109
   0.00236 -0.00847 -1.06281
   0.00358 -0.01038 -1.23588
   0.00506 -0.01228 -1.35141
