NACA 0012 AIRFOILS                              
 Alfa =  -0.80000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.17854
   0.99374  0.00214  0.16193
   0.98279  0.00365  0.12942
   0.96998  0.00540  0.08400
   0.95565  0.00732  0.02749
   0.94026  0.00934 -0.02756
   0.92426  0.01141 -0.03007
   0.90794  0.01348 -0.03254
   0.89145  0.01554 -0.03508
   0.87488  0.01756 -0.03776
   0.85827  0.01955 -0.04065
   0.84163  0.02150 -0.04381
   0.82498  0.02342 -0.04730
   0.80831  0.02531 -0.05115
   0.79164  0.02715 -0.05540
   0.77497  0.02896 -0.06009
   0.75829  0.03074 -0.06520
   0.74161  0.03247 -0.07067
   0.72493  0.03417 -0.07654
   0.70825  0.03583 -0.08286
   0.69157  0.03745 -0.08961
   0.67489  0.03904 -0.09679
   0.65822  0.04058 -0.10432
   0.64155  0.04208 -0.11215
   0.62490  0.04354 -0.12020
   0.60824  0.04495 -0.12840
   0.59160  0.04632 -0.13669
   0.57497  0.04764 -0.14508
   0.55835  0.04891 -0.15349
   0.54174  0.05012 -0.16189
   0.52515  0.05129 -0.17029
   0.50858  0.05239 -0.17869
   0.49203  0.05344 -0.18702
   0.47550  0.05442 -0.19539
   0.45899  0.05534 -0.20363
   0.44250  0.05618 -0.21186
   0.42604  0.05696 -0.22001
   0.40962  0.05766 -0.22805
   0.39322  0.05828 -0.23606
   0.37686  0.05881 -0.24392
   0.36055  0.05925 -0.25164
   0.34427  0.05960 -0.25917
   0.32805  0.05984 -0.26650
   0.31188  0.05999 -0.27359
   0.29576  0.06001 -0.28040
   0.27972  0.05992 -0.28682
   0.26374  0.05971 -0.29294
   0.24786  0.05936 -0.29834
   0.23206  0.05887 -0.30334
   0.21638  0.05822 -0.30767
   0.20082  0.05742 -0.31110
   0.18542  0.05645 -0.31355
   0.17020  0.05530 -0.31498
   0.15520  0.05397 -0.31477
   0.14048  0.05243 -0.31278
   0.12612  0.05070 -0.30904
   0.11223  0.04877 -0.30261
   0.09895  0.04665 -0.29333
   0.08645  0.04437 -0.28041
   0.07492  0.04198 -0.26371
   0.06448  0.03953 -0.24283
   0.05523  0.03707 -0.21715
   0.04714  0.03466 -0.18718
   0.04013  0.03232 -0.15243
   0.03407  0.03007 -0.11264
   0.02883  0.02790 -0.06733
   0.02429  0.02580 -0.01643
   0.02033  0.02378  0.04171
   0.01687  0.02180  0.10696
   0.01383  0.01987  0.18073
   0.01117  0.01796  0.26462
   0.00884  0.01607  0.35703
   0.00681  0.01418  0.46044
   0.00506  0.01228  0.57173
   0.00358  0.01038  0.68650
   0.00236  0.00847  0.79881
   0.00140  0.00655  0.89753
   0.00069  0.00463  0.96851
   0.00024  0.00274  0.99921
   0.00003  0.00090  0.98466
   0.00003 -0.00090  0.92682
   0.00024 -0.00274  0.82596
   0.00069 -0.00463  0.68783
   0.00140 -0.00655  0.52782
   0.00236 -0.00847  0.36238
   0.00358 -0.01038  0.20574
   0.00506 -0.01228  0.06603
   0.00681 -0.01418 -0.05462
   0.00884 -0.01607 -0.15590
   0.01117 -0.01796 -0.24024
   0.01383 -0.01987 -0.30851
   0.01687 -0.02180 -0.36451
   0.02033 -0.02378 -0.40991
   0.02429 -0.02580 -0.44624
