NACA 0012 AIRFOILS                              
 Alfa =  -7.00000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12609
   0.99374  0.00214  0.12454
   0.98279  0.00365  0.12171
   0.96998  0.00540  0.11801
   0.95565  0.00732  0.11323
   0.94026  0.00934  0.10733
   0.92426  0.01141  0.10071
   0.90794  0.01348  0.09381
   0.89145  0.01554  0.08704
   0.87488  0.01756  0.08064
   0.85827  0.01955  0.07475
   0.84163  0.02150  0.06939
   0.82498  0.02342  0.06462
   0.80831  0.02531  0.06031
   0.79164  0.02715  0.05653
   0.77497  0.02896  0.05309
   0.75829  0.03074  0.05006
   0.74161  0.03247  0.04739
   0.72493  0.03417  0.04498
   0.70825  0.03583  0.04282
   0.69157  0.03745  0.04097
   0.67489  0.03904  0.03928
   0.65822  0.04058  0.03790
   0.64155  0.04208  0.03666
   0.62490  0.04354  0.03566
   0.60824  0.04495  0.03481
   0.59160  0.04632  0.03430
   0.57497  0.04764  0.03386
   0.55835  0.04891  0.03364
   0.54174  0.05012  0.03376
   0.52515  0.05129  0.03409
   0.50858  0.05239  0.03465
   0.49203  0.05344  0.03559
   0.47550  0.05442  0.03666
   0.45899  0.05534  0.03834
   0.44250  0.05618  0.04021
   0.42604  0.05696  0.04260
   0.40962  0.05766  0.04548
   0.39322  0.05828  0.04880
   0.37686  0.05881  0.05273
   0.36055  0.05925  0.05734
   0.34427  0.05960  0.06267
   0.32805  0.05984  0.06883
   0.31188  0.05999  0.07588
   0.29576  0.06001  0.08397
   0.27972  0.05992  0.09323
   0.26374  0.05971  0.10364
   0.24786  0.05936  0.11585
   0.23206  0.05887  0.12946
   0.21638  0.05822  0.14494
   0.20082  0.05742  0.16278
   0.18542  0.05645  0.18299
   0.17020  0.05530  0.20592
   0.15520  0.05397  0.23223
   0.14048  0.05243  0.26227
   0.12612  0.05070  0.29636
   0.11223  0.04877  0.33510
   0.09895  0.04665  0.37871
   0.08645  0.04437  0.42741
   0.07492  0.04198  0.48073
   0.06448  0.03953  0.53776
   0.05523  0.03707  0.59759
   0.04714  0.03466  0.65839
   0.04013  0.03232  0.71907
   0.03407  0.03007  0.77853
   0.02883  0.02790  0.83503
   0.02429  0.02580  0.88709
   0.02033  0.02378  0.93307
   0.01687  0.02180  0.96951
   0.01383  0.01987  0.99361
   0.01117  0.01796  0.99940
   0.00884  0.01607  0.98004
   0.00681  0.01418  0.92561
   0.00506  0.01228  0.82481
   0.00358  0.01038  0.66345
   0.00236  0.00847  0.43005
   0.00140  0.00655  0.11578
   0.00069  0.00463 -0.27299
   0.00024  0.00274 -0.70685
   0.00003  0.00090 -1.15946
   0.00003 -0.00090 -1.60766
   0.00024 -0.00274 -2.03931
   0.00069 -0.00463 -2.42973
   0.00140 -0.00655 -2.72762
   0.00236 -0.00847 -2.92581
   0.00358 -0.01038 -3.02921
   0.00506 -0.01228 -3.05195
   0.00681 -0.01418 -3.02143
   0.00884 -0.01607 -2.95084
   0.01117 -0.01796 -2.85620
   0.01383 -0.01987 -2.74502
   0.01687 -0.02180 -2.62764
   0.02033 -0.02378 -2.50878
   0.02429 -0.02580 -2.39435
   0.02883 -0.02790 -2.28902
   0.03407 -0.03007 -2.19566
   0.04013 -0.03232 -2.11488
   0.04714 -0.03466 -2.04760
   0.05523 -0.03707 -1.99155
   0.06448 -0.03953 -1.94317
   0.07492 -0.04198 -1.89833
   0.08645 -0.04437 -1.85215
   0.09895 -0.04665 -1.54021
   0.11223 -0.04877 -1.30153
   0.12612 -0.05070 -1.22345
   0.14048 -0.05243 -1.17890
   0.15520 -0.05397 -1.13515
   0.17020 -0.05530 -1.09135
   0.18542 -0.05645 -1.04870
   0.20082 -0.05742 -1.00639
   0.21638 -0.05822 -0.96613
   0.23206 -0.05887 -0.92742
   0.24786 -0.05936 -0.89088
   0.26374 -0.05971 -0.85559
   0.27972 -0.05992 -0.82179
   0.29577 -0.06001 -0.78933
   0.31188 -0.05999 -0.75846
   0.32805 -0.05984 -0.72857
   0.34427 -0.05960 -0.69970
   0.36055 -0.05925 -0.67206
   0.37686 -0.05881 -0.64511
   0.39322 -0.05827 -0.61916
   0.40962 -0.05766 -0.59407
   0.42604 -0.05696 -0.56973
   0.44250 -0.05618 -0.54597
   0.45899 -0.05534 -0.52307
   0.47550 -0.05442 -0.50063
   0.49203 -0.05344 -0.47887
   0.50858 -0.05239 -0.45758
   0.52515 -0.05129 -0.43673
   0.54175 -0.05012 -0.41638
   0.55835 -0.04891 -0.39651
   0.57497 -0.04764 -0.37678
   0.59160 -0.04632 -0.35770
   0.60825 -0.04495 -0.33866
   0.62490 -0.04354 -0.32010
   0.64155 -0.04208 -0.30151
   0.65822 -0.04058 -0.28324
   0.67490 -0.03904 -0.26507
   0.69157 -0.03745 -0.24708
   0.70825 -0.03583 -0.22899
   0.72493 -0.03417 -0.21096
   0.74161 -0.03247 -0.19287
   0.75829 -0.03074 -0.17466
   0.77497 -0.02896 -0.15635
   0.79165 -0.02715 -0.13776
   0.80831 -0.02531 -0.11886
   0.82498 -0.02342 -0.09964
   0.84163 -0.02150 -0.08016
   0.85827 -0.01955 -0.06013
   0.87488 -0.01756 -0.03965
   0.89145 -0.01554 -0.01885
   0.90794 -0.01348  0.00247
   0.92426 -0.01141  0.02397
   0.94026 -0.00934  0.04546
   0.95565 -0.00732  0.06643
   0.96998 -0.00540  0.08599
   0.98279 -0.00365  0.10347
   0.99374 -0.00214  0.11830
   1.00000 -0.00126  0.12609
