NACA 0012 AIRFOILS                              
 Alfa =  -2.50000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.06927
   0.99374  0.00214  0.06886
   0.98279  0.00365  0.06824
   0.96998  0.00540  0.06744
   0.95565  0.00732  0.06642
   0.94026  0.00934  0.06517
   0.92426  0.01141  0.06362
   0.90794  0.01348  0.06174
   0.89145  0.01554  0.05950
   0.87488  0.01756  0.05684
   0.85827  0.01955  0.05372
   0.84163  0.02150  0.05010
   0.82498  0.02342  0.04596
   0.80831  0.02531  0.04132
   0.79164  0.02715  0.03628
   0.77497  0.02896  0.03077
   0.75829  0.03074  0.02476
   0.74161  0.03247  0.01826
   0.72493  0.03417  0.01135
   0.70825  0.03583  0.00416
   0.69157  0.03745 -0.00319
   0.67489  0.03904 -0.01063
   0.65822  0.04058 -0.01803
   0.64155  0.04208 -0.02537
   0.62490  0.04354 -0.03258
   0.60824  0.04495 -0.03965
   0.59160  0.04632 -0.04651
   0.57497  0.04764 -0.05325
   0.55835  0.04891 -0.05979
   0.54174  0.05012 -0.06612
   0.52515  0.05129 -0.07227
   0.50858  0.05239 -0.07826
   0.49203  0.05344 -0.08400
   0.47550  0.05442 -0.08961
   0.45899  0.05534 -0.09490
   0.44250  0.05618 -0.10007
   0.42604  0.05696 -0.10489
   0.40962  0.05766 -0.10948
   0.39322  0.05828 -0.11379
   0.37686  0.05881 -0.11775
   0.36055  0.05925 -0.12134
   0.34427  0.05960 -0.12452
   0.32805  0.05984 -0.12715
   0.31188  0.05999 -0.12933
   0.29576  0.06001 -0.13084
   0.27972  0.05992 -0.13165
   0.26374  0.05971 -0.13171
   0.24786  0.05936 -0.13068
   0.23206  0.05887 -0.12870
   0.21638  0.05822 -0.12553
   0.20082  0.05742 -0.12079
   0.18542  0.05645 -0.11442
   0.17020  0.05530 -0.10617
   0.15520  0.05397 -0.09546
   0.14048  0.05243 -0.08189
   0.12612  0.05070 -0.06543
   0.11223  0.04877 -0.04497
   0.09895  0.04665 -0.02039
   0.08645  0.04437  0.00907
   0.07492  0.04198  0.04372
   0.06448  0.03953  0.08296
   0.05523  0.03707  0.12749
   0.04714  0.03466  0.17619
   0.04013  0.03232  0.22923
   0.03407  0.03007  0.28665
   0.02883  0.02790  0.34721
   0.02429  0.02580  0.41213
   0.02033  0.02378  0.48106
   0.01687  0.02180  0.55331
   0.01383  0.01987  0.62860
   0.01117  0.01796  0.70720
   0.00884  0.01607  0.78504
   0.00681  0.01418  0.86002
   0.00506  0.01228  0.92767
   0.00358  0.01038  0.97670
   0.00236  0.00847  0.99965
   0.00140  0.00655  0.98216
   0.00069  0.00463  0.91652
   0.00024  0.00274  0.79794
   0.00003  0.00090  0.63450
   0.00003 -0.00090  0.43491
   0.00024 -0.00274  0.20398
   0.00069 -0.00463 -0.04371
   0.00140 -0.00655 -0.28300
   0.00236 -0.00847 -0.49727
   0.00358 -0.01038 -0.67492
   0.00506 -0.01228 -0.80639
   0.00681 -0.01418 -0.90930
   0.00884 -0.01607 -0.98007
   0.01117 -0.01796 -1.02842
   0.01383 -0.01987 -1.05822
   0.01687 -0.02180 -1.07289
   0.02033 -0.02378 -1.07720
   0.02429 -0.02580 -1.07310
   0.02883 -0.02790 -1.06197
   0.03407 -0.03007 -1.04569
   0.04013 -0.03232 -1.02470
   0.04714 -0.03466 -1.00073
   0.05523 -0.03707 -0.97394
   0.06448 -0.03953 -0.94537
   0.07492 -0.04198 -0.91570
   0.08645 -0.04437 -0.88580
   0.09895 -0.04665 -0.85616
   0.11223 -0.04877 -0.82749
   0.12612 -0.05070 -0.79978
   0.14048 -0.05243 -0.77329
   0.15520 -0.05397 -0.74792
   0.17020 -0.05530 -0.72363
   0.18542 -0.05645 -0.70030
   0.20082 -0.05742 -0.67783
   0.21638 -0.05822 -0.65624
   0.23206 -0.05887 -0.63535
   0.24786 -0.05936 -0.61528
   0.26374 -0.05971 -0.59580
   0.27972 -0.05992 -0.57699
   0.29577 -0.06001 -0.55882
   0.31188 -0.05999 -0.54134
   0.32805 -0.05984 -0.52450
   0.34427 -0.05960 -0.50836
