NACA 0012 AIRFOILS                              
 Alfa =  12.20000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.25676
   0.99374  0.00214 -0.25871
   0.98279  0.00365 -0.26189
   0.96998  0.00540 -0.26469
   0.95565  0.00732 -0.26830
   0.94026  0.00934 -0.27229
   0.92426  0.01141 -0.27584
   0.90794  0.01348 -0.27981
   0.89145  0.01554 -0.28487
   0.87488  0.01756 -0.28859
   0.85827  0.01955 -0.29269
   0.84163  0.02150 -0.29642
   0.82498  0.02342 -0.29972
   0.80831  0.02531 -0.30331
   0.79164  0.02715 -0.30663
   0.77497  0.02896 -0.30994
   0.75829  0.03074 -0.31332
   0.74161  0.03247 -0.31633
   0.72493  0.03417 -0.31923
   0.70825  0.03583 -0.32225
   0.69157  0.03745 -0.32484
   0.67489  0.03904 -0.32773
   0.65822  0.04058 -0.33026
   0.64155  0.04208 -0.33273
   0.62490  0.04354 -0.33554
   0.60824  0.04495 -0.33806
   0.59160  0.04632 -0.34037
   0.57497  0.04764 -0.34269
   0.55835  0.04891 -0.34452
   0.54174  0.05012 -0.34633
   0.52515  0.05129 -0.34807
   0.50858  0.05239 -0.34983
   0.49203  0.05344 -0.36924
   0.47550  0.05442 -0.39116
   0.45899  0.05534 -0.41401
   0.44250  0.05618 -0.43785
   0.42604  0.05696 -0.46360
   0.40962  0.05766 -0.49157
   0.39322  0.05828 -0.52162
   0.37686  0.05881 -0.55406
   0.36055  0.05925 -0.58905
   0.34427  0.05960 -0.62681
   0.32805  0.05984 -0.66748
   0.31188  0.05999 -0.71132
   0.29576  0.06001 -0.75859
   0.27972  0.05992 -0.80955
   0.26374  0.05971 -0.86453
   0.24786  0.05936 -0.92391
   0.23206  0.05887 -0.98840
   0.21638  0.05822 -1.05885
   0.20082  0.05742 -1.13658
   0.18542  0.05645 -1.22333
   0.17020  0.05530 -1.32171
   0.15520  0.05397 -1.43497
   0.14048  0.05243 -1.56736
   0.12612  0.05070 -1.72421
   0.11223  0.04877 -1.91705
   0.09895  0.04665 -2.20296
   0.08645  0.04437 -2.49603
   0.07492  0.04198 -2.82820
   0.06448  0.03953 -3.39757
   0.05523  0.03707 -3.41748
   0.04714  0.03466 -3.43427
   0.04013  0.03232 -3.44948
   0.03407  0.03007 -3.46439
   0.02883  0.02790 -3.48036
   0.02429  0.02580 -3.49934
   0.02033  0.02378 -3.52424
   0.01687  0.02180 -3.55960
   0.01383  0.01987 -3.61273
   0.01117  0.01796 -3.69546
   0.00884  0.01607 -3.82255
   0.00681  0.01418 -3.99914
   0.00506  0.01228 -4.21837
   0.00358  0.01038 -4.42674
   0.00236  0.00847 -4.55342
   0.00140  0.00655 -4.54419
   0.00069  0.00463 -4.37264
   0.00024  0.00274 -4.02925
   0.00003  0.00090 -3.57713
   0.00003 -0.00090 -3.03690
   0.00024 -0.00274 -2.43781
   0.00069 -0.00463 -1.80699
   0.00140 -0.00655 -1.18457
   0.00236 -0.00847 -0.63231
   0.00358 -0.01038 -0.17058
   0.00506 -0.01228  0.19442
   0.00681 -0.01418  0.47157
   0.00884 -0.01607  0.67301
   0.01117 -0.01796  0.81518
   0.01383 -0.01987  0.90858
   0.01687 -0.02180  0.96556
   0.02033 -0.02378  0.99354
   0.02429 -0.02580  0.99968
   0.02883 -0.02790  0.98827
   0.03407 -0.03007  0.96347
   0.04013 -0.03232  0.92772
   0.04714 -0.03466  0.88385
   0.05523 -0.03707  0.83373
   0.06448 -0.03953  0.78007
   0.07492 -0.04198  0.72465
   0.08645 -0.04437  0.66958
   0.09895 -0.04665  0.61686
   0.11223 -0.04877  0.56719
   0.12612 -0.05070  0.52143
   0.14048 -0.05243  0.47955
   0.15520 -0.05397  0.44155
   0.17020 -0.05530  0.40681
   0.18542 -0.05645  0.37540
   0.20082 -0.05742  0.34707
   0.21638 -0.05822  0.32108
   0.23206 -0.05887  0.29751
   0.24786 -0.05936  0.27581
   0.26374 -0.05971  0.25617
   0.27972 -0.05992  0.23801
   0.29577 -0.06001  0.22175
   0.31188 -0.05999  0.20625
   0.32805 -0.05984  0.19207
   0.34427 -0.05960  0.17896
   0.36055 -0.05925  0.16692
   0.37686 -0.05881  0.15583
   0.39322 -0.05827  0.14522
   0.40962 -0.05766  0.13546
   0.42604 -0.05696  0.12641
   0.44250 -0.05618  0.11772
   0.45899 -0.05534  0.10941
   0.47550 -0.05442  0.10185
   0.49203 -0.05344  0.09467
   0.50858 -0.05239  0.08766
   0.52515 -0.05129  0.08116
   0.54175 -0.05012  0.07487
   0.55835 -0.04891  0.06877
   0.57497 -0.04764  0.06311
   0.59160 -0.04632  0.05729
   0.60825 -0.04495  0.05199
   0.62490 -0.04354  0.04652
   0.64155 -0.04208  0.04138
   0.65822 -0.04058  0.03634
   0.67490 -0.03904  0.03134
   0.69157 -0.03745  0.02642
   0.70825 -0.03583  0.02147
   0.72493 -0.03417  0.01666
   0.74161 -0.03247  0.01162
   0.75829 -0.03074  0.00676
   0.77497 -0.02896  0.00188
   0.79165 -0.02715 -0.00297
   0.80831 -0.02531 -0.00812
   0.82498 -0.02342 -0.01292
   0.84163 -0.02150 -0.01805
   0.85827 -0.01955 -0.02334
   0.87488 -0.01756 -0.02859
   0.89145 -0.01554 -0.03418
   0.90794 -0.01348 -0.04006
   0.92426 -0.01141 -0.04606
   0.94026 -0.00934 -0.05220
   0.95565 -0.00732 -0.05888
   0.96998 -0.00540 -0.06579
   0.98279 -0.00365 -0.07202
   0.99374 -0.00214 -0.07810
   1.00000 -0.00126 -0.08859
