NACA 0012 AIRFOILS                              
 Alfa =   4.90000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11066
   0.99374  0.00214  0.10163
   0.98279  0.00365  0.08396
   0.96998  0.00540  0.06436
   0.95565  0.00732  0.04353
   0.94026  0.00934  0.02229
   0.92426  0.01141  0.00144
   0.90794  0.01348 -0.01869
   0.89145  0.01554 -0.03797
   0.87488  0.01756 -0.05654
   0.85827  0.01955 -0.07425
   0.84163  0.02150 -0.09140
   0.82498  0.02342 -0.10785
   0.80831  0.02531 -0.12394
   0.79164  0.02715 -0.13937
   0.77497  0.02896 -0.15482
   0.75829  0.03074 -0.16977
   0.74161  0.03247 -0.18444
   0.72493  0.03417 -0.19913
   0.70825  0.03583 -0.21362
   0.69157  0.03745 -0.22792
   0.67489  0.03904 -0.24234
   0.65822  0.04058 -0.25664
   0.64155  0.04208 -0.27096
   0.62490  0.04354 -0.28552
   0.60824  0.04495 -0.29988
   0.59160  0.04632 -0.31378
   0.57497  0.04764 -0.32804
   0.55835  0.04891 -0.34232
   0.54174  0.05012 -0.35672
   0.52515  0.05129 -0.37098
   0.50858  0.05239 -0.38504
   0.49203  0.05344 -0.39875
   0.47550  0.05442 -0.41255
   0.45899  0.05534 -0.42687
   0.44250  0.05618 -0.44344
   0.42604  0.05696 -0.46553
   0.40962  0.05766 -0.49919
   0.39322  0.05828 -0.55221
   0.37686  0.05881 -0.62854
   0.36055  0.05925 -0.71418
   0.34427  0.05960 -0.72833
   0.32805  0.05984 -0.74267
   0.31188  0.05999 -0.75739
   0.29576  0.06001 -0.77276
   0.27972  0.05992 -0.78905
   0.26374  0.05971 -0.80656
   0.24786  0.05936 -0.82558
   0.23206  0.05887 -0.84644
   0.21638  0.05822 -0.86948
   0.20082  0.05742 -0.89497
   0.18542  0.05645 -0.92326
   0.17020  0.05530 -0.95474
   0.15520  0.05397 -0.98985
   0.14048  0.05243 -1.02898
   0.12612  0.05070 -1.07247
   0.11223  0.04877 -1.12058
   0.09895  0.04665 -1.17338
   0.08645  0.04437 -1.23074
   0.07492  0.04198 -1.29216
   0.06448  0.03953 -1.35682
   0.05523  0.03707 -1.42364
   0.04714  0.03466 -1.49155
   0.04013  0.03232 -1.55962
   0.03407  0.03007 -1.62660
   0.02883  0.02790 -1.69213
   0.02429  0.02580 -1.75486
   0.02033  0.02378 -1.81348
   0.01687  0.02180 -1.86631
   0.01383  0.01987 -1.91025
   0.01117  0.01796 -1.94204
   0.00884  0.01607 -1.95486
   0.00681  0.01418 -1.94244
   0.00506  0.01228 -1.89243
   0.00358  0.01038 -1.79893
   0.00236  0.00847 -1.64352
   0.00140  0.00655 -1.42035
   0.00069  0.00463 -1.13537
   0.00024  0.00274 -0.80165
   0.00003  0.00090 -0.46152
   0.00003 -0.00090 -0.12920
   0.00024 -0.00274  0.18440
   0.00069 -0.00463  0.46120
   0.00140 -0.00655  0.68685
   0.00236 -0.00847  0.84649
   0.00358 -0.01038  0.94443
   0.00506 -0.01228  0.99075
   0.00681 -0.01418  0.99905
   0.00884 -0.01607  0.97954
   0.01117 -0.01796  0.94195
   0.01383 -0.01987  0.89189
   0.01687 -0.02180  0.83513
   0.02033 -0.02378  0.77370
   0.02429 -0.02580  0.71021
   0.02883 -0.02790  0.64602
   0.03407 -0.03007  0.58201
   0.04013 -0.03232  0.51893
   0.04714 -0.03466  0.45745
   0.05523 -0.03707  0.39848
   0.06448 -0.03953  0.34262
   0.07492 -0.04198  0.29101
   0.08645 -0.04437  0.24409
   0.09895 -0.04665  0.20237
   0.11223 -0.04877  0.16582
   0.12612 -0.05070  0.13430
   0.14048 -0.05243  0.10709
   0.15520 -0.05397  0.08389
   0.17020 -0.05530  0.06394
   0.18542 -0.05645  0.04699
   0.20082 -0.05742  0.03265
   0.21638 -0.05822  0.02040
   0.23206 -0.05887  0.01012
   0.24786 -0.05936  0.00134
   0.26374 -0.05971 -0.00591
   0.27972 -0.05992 -0.01186
   0.29577 -0.06001 -0.01669
   0.31188 -0.05999 -0.02072
   0.32805 -0.05984 -0.02377
   0.34427 -0.05960 -0.02605
   0.36055 -0.05925 -0.02772
   0.37686 -0.05881 -0.02872
   0.39322 -0.05827 -0.02923
   0.40962 -0.05766 -0.02926
   0.42604 -0.05696 -0.02887
   0.44250 -0.05618 -0.02808
   0.45899 -0.05534 -0.02699
   0.47550 -0.05442 -0.02551
   0.49203 -0.05344 -0.02383
   0.50858 -0.05239 -0.02185
   0.52515 -0.05129 -0.01961
   0.54175 -0.05012 -0.01714
   0.55835 -0.04891 -0.01447
   0.57497 -0.04764 -0.01154
   0.59160 -0.04632 -0.00850
   0.60825 -0.04495 -0.00515
   0.62490 -0.04354 -0.00171
   0.64155 -0.04208  0.00203
   0.65822 -0.04058  0.00597
   0.67490 -0.03904  0.01011
   0.69157 -0.03745  0.01450
   0.70825 -0.03583  0.01914
   0.72493 -0.03417  0.02410
   0.74161 -0.03247  0.02929
   0.75829 -0.03074  0.03479
   0.77497 -0.02896  0.04056
   0.79165 -0.02715  0.04663
   0.80831 -0.02531  0.05293
   0.82498 -0.02342  0.05942
   0.84163 -0.02150  0.06597
   0.85827 -0.01955  0.07246
   0.87488 -0.01756  0.07875
   0.89145 -0.01554  0.08461
   0.90794 -0.01348  0.08995
   0.92426 -0.01141  0.09468
   0.94026 -0.00934  0.09887
   0.95565 -0.00732  0.10255
   0.96998 -0.00540  0.10556
   0.98279 -0.00365  0.10791
   0.99374 -0.00214  0.10968
   1.00000 -0.00126  0.11066
