NACA 0012 AIRFOILS                              
 Alfa =  -7.70000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12046
   0.99374  0.00214  0.11852
   0.98279  0.00365  0.11451
   0.96998  0.00540  0.10939
   0.95565  0.00732  0.10340
   0.94026  0.00934  0.09681
   0.92426  0.01141  0.09029
   0.90794  0.01348  0.08409
   0.89145  0.01554  0.07841
   0.87488  0.01756  0.07332
   0.85827  0.01955  0.06882
   0.84163  0.02150  0.06484
   0.82498  0.02342  0.06141
   0.80831  0.02531  0.05837
   0.79164  0.02715  0.05580
   0.77497  0.02896  0.05352
   0.75829  0.03074  0.05157
   0.74161  0.03247  0.04995
   0.72493  0.03417  0.04855
   0.70825  0.03583  0.04736
   0.69157  0.03745  0.04645
   0.67489  0.03904  0.04568
   0.65822  0.04058  0.04519
   0.64155  0.04208  0.04484
   0.62490  0.04354  0.04470
   0.60824  0.04495  0.04473
   0.59160  0.04632  0.04509
   0.57497  0.04764  0.04552
   0.55835  0.04891  0.04617
   0.54174  0.05012  0.04716
   0.52515  0.05129  0.04837
   0.50858  0.05239  0.04982
   0.49203  0.05344  0.05167
   0.47550  0.05442  0.05367
   0.45899  0.05534  0.05627
   0.44250  0.05618  0.05911
   0.42604  0.05696  0.06247
   0.40962  0.05766  0.06635
   0.39322  0.05828  0.07068
   0.37686  0.05881  0.07566
   0.36055  0.05925  0.08137
   0.34427  0.05960  0.08782
   0.32805  0.05984  0.09512
   0.31188  0.05999  0.10337
   0.29576  0.06001  0.11268
   0.27972  0.05992  0.12322
   0.26374  0.05971  0.13496
   0.24786  0.05936  0.14854
   0.23206  0.05887  0.16356
   0.21638  0.05822  0.18055
   0.20082  0.05742  0.19991
   0.18542  0.05645  0.22172
   0.17020  0.05530  0.24626
   0.15520  0.05397  0.27430
   0.14048  0.05243  0.30609
   0.12612  0.05070  0.34189
   0.11223  0.04877  0.38233
   0.09895  0.04665  0.42762
   0.08645  0.04437  0.47771
   0.07492  0.04198  0.53215
   0.06448  0.03953  0.58985
   0.05523  0.03707  0.64973
   0.04714  0.03466  0.70975
   0.04013  0.03232  0.76884
   0.03407  0.03007  0.82546
   0.02883  0.02790  0.87778
   0.02429  0.02580  0.92412
   0.02033  0.02378  0.96235
   0.01687  0.02180  0.98895
   0.01383  0.01987  0.99995
   0.01117  0.01796  0.98922
   0.00884  0.01607  0.94928
   0.00681  0.01418  0.86901
   0.00506  0.01228  0.73622
   0.00358  0.01038  0.53688
   0.00236  0.00847  0.26062
   0.00140  0.00655 -0.10310
   0.00069  0.00463 -0.54138
   0.00024  0.00274 -1.01981
   0.00003  0.00090 -1.51029
   0.00003 -0.00090 -1.98857
   0.00024 -0.00274 -2.43866
   0.00069 -0.00463 -2.83779
   0.00140 -0.00655 -3.13126
   0.00236 -0.00847 -3.31241
   0.00358 -0.01038 -3.39126
   0.00506 -0.01228 -3.38445
   0.00681 -0.01418 -3.32272
   0.00884 -0.01607 -3.21887
   0.01117 -0.01796 -3.09318
   0.01383 -0.01987 -2.95536
   0.01687 -0.02180 -2.81836
   0.02033 -0.02378 -2.69175
   0.02429 -0.02580 -2.58214
   0.02883 -0.02790 -2.49023
   0.03407 -0.03007 -2.41710
   0.04013 -0.03232 -2.35948
   0.04714 -0.03466 -2.31265
   0.05523 -0.03707 -2.27211
   0.06448 -0.03953 -2.23373
   0.07492 -0.04198 -2.19269
   0.08645 -0.04437 -1.81486
   0.09895 -0.04665 -1.47734
   0.11223 -0.04877 -1.35772
   0.12612 -0.05070 -1.29795
   0.14048 -0.05243 -1.24639
   0.15520 -0.05397 -1.19581
   0.17020 -0.05530 -1.14626
   0.18542 -0.05645 -1.09777
   0.20082 -0.05742 -1.05165
   0.21638 -0.05822 -1.00780
   0.23206 -0.05887 -0.96595
   0.24786 -0.05936 -0.92645
   0.26374 -0.05971 -0.88848
   0.27972 -0.05992 -0.85222
   0.29577 -0.06001 -0.81753
   0.31188 -0.05999 -0.78452
   0.32805 -0.05984 -0.75265
   0.34427 -0.05960 -0.72197
   0.36055 -0.05925 -0.69256
   0.37686 -0.05881 -0.66402
   0.39322 -0.05827 -0.63652
   0.40962 -0.05766 -0.60995
   0.42604 -0.05696 -0.58422
   0.44250 -0.05618 -0.55914
   0.45899 -0.05534 -0.53493
   0.47550 -0.05442 -0.51127
   0.49203 -0.05344 -0.48833
   0.50858 -0.05239 -0.46588
   0.52515 -0.05129 -0.44392
   0.54175 -0.05012 -0.42250
   0.55835 -0.04891 -0.40156
   0.57497 -0.04764 -0.38081
   0.59160 -0.04632 -0.36069
   0.60825 -0.04495 -0.34066
   0.62490 -0.04354 -0.32112
   0.64155 -0.04208 -0.30159
   0.65822 -0.04058 -0.28237
   0.67490 -0.03904 -0.26326
   0.69157 -0.03745 -0.24435
   0.70825 -0.03583 -0.22538
   0.72493 -0.03417 -0.20647
   0.74161 -0.03247 -0.18756
   0.75829 -0.03074 -0.16858
   0.77497 -0.02896 -0.14950
   0.79165 -0.02715 -0.13026
   0.80831 -0.02531 -0.11080
   0.82498 -0.02342 -0.09116
   0.84163 -0.02150 -0.07138
   0.85827 -0.01955 -0.05129
   0.87488 -0.01756 -0.03099
   0.89145 -0.01554 -0.01065
   0.90794 -0.01348  0.00982
   0.92426 -0.01141  0.03009
   0.94026 -0.00934  0.04994
   0.95565 -0.00732  0.06887
   0.96998 -0.00540  0.08616
   0.98279 -0.00365  0.10127
   0.99374 -0.00214  0.11383
   1.00000 -0.00126  0.12046
