NACA 0012 AIRFOILS                              
 Alfa =   7.20000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12352
   0.99374  0.00214  0.11620
   0.98279  0.00365  0.10231
   0.96998  0.00540  0.08581
   0.95565  0.00732  0.06715
   0.94026  0.00934  0.04704
   0.92426  0.01141  0.02624
   0.90794  0.01348  0.00524
   0.89145  0.01554 -0.01566
   0.87488  0.01756 -0.03636
   0.85827  0.01955 -0.05666
   0.84163  0.02150 -0.07667
   0.82498  0.02342 -0.09627
   0.80831  0.02531 -0.11560
   0.79164  0.02715 -0.13449
   0.77497  0.02896 -0.15339
   0.75829  0.03074 -0.17192
   0.74161  0.03247 -0.19029
   0.72493  0.03417 -0.20869
   0.70825  0.03583 -0.22698
   0.69157  0.03745 -0.24520
   0.67489  0.03904 -0.26360
   0.65822  0.04058 -0.28200
   0.64155  0.04208 -0.30053
   0.62490  0.04354 -0.31934
   0.60824  0.04495 -0.33828
   0.59160  0.04632 -0.35739
   0.57497  0.04764 -0.37703
   0.55835  0.04891 -0.39683
   0.54174  0.05012 -0.41707
   0.52515  0.05129 -0.43767
   0.50858  0.05239 -0.45882
   0.49203  0.05344 -0.48037
   0.47550  0.05442 -0.50251
   0.45899  0.05534 -0.52522
   0.44250  0.05618 -0.54854
   0.42604  0.05696 -0.57255
   0.40962  0.05766 -0.59716
   0.39322  0.05828 -0.62272
   0.37686  0.05881 -0.64907
   0.36055  0.05925 -0.67631
   0.34427  0.05960 -0.70452
   0.32805  0.05984 -0.73366
   0.31188  0.05999 -0.76400
   0.29576  0.06001 -0.79554
   0.27972  0.05992 -0.82836
   0.26374  0.05971 -0.86279
   0.24786  0.05936 -0.89839
   0.23206  0.05887 -0.93577
   0.21638  0.05822 -0.97502
   0.20082  0.05742 -1.01601
   0.18542  0.05645 -1.05865
   0.17020  0.05530 -1.10197
   0.15520  0.05397 -1.14635
   0.14048  0.05243 -1.19022
   0.12612  0.05070 -1.23557
   0.11223  0.04877 -1.31272
   0.09895  0.04665 -1.54630
   0.08645  0.04437 -1.92693
   0.07492  0.04198 -1.97106
   0.06448  0.03953 -2.01273
   0.05523  0.03707 -2.05680
   0.04714  0.03466 -2.10730
   0.04013  0.03232 -2.16813
   0.03407  0.03007 -2.24267
   0.02883  0.02790 -2.33200
   0.02429  0.02580 -2.43478
   0.02033  0.02378 -2.54986
   0.01687  0.02180 -2.67245
   0.01383  0.01987 -2.79575
   0.01117  0.01796 -2.91349
   0.00884  0.01607 -3.01623
   0.00681  0.01418 -3.09504
   0.00506  0.01228 -3.13314
   0.00358  0.01038 -3.11819
   0.00236  0.00847 -3.02096
   0.00140  0.00655 -2.82671
   0.00069  0.00463 -2.53038
   0.00024  0.00274 -2.13693
   0.00003  0.00090 -1.70361
   0.00003 -0.00090 -1.24728
   0.00024 -0.00274 -0.78295
   0.00069 -0.00463 -0.33982
   0.00140 -0.00655  0.06198
   0.00236 -0.00847  0.38840
   0.00358 -0.01038  0.63264
   0.00506 -0.01228  0.80322
   0.00681 -0.01418  0.91256
   0.00884 -0.01607  0.97343
   0.01117 -0.01796  0.99795
   0.01383 -0.01987  0.99633
   0.01687 -0.02180  0.97552
   0.02033 -0.02378  0.94163
   0.02429 -0.02580  0.89734
   0.02883 -0.02790  0.84689
   0.03407 -0.03007  0.79133
   0.04013 -0.03232  0.73263
   0.04714 -0.03466  0.67228
   0.05523 -0.03707  0.61155
   0.06448 -0.03953  0.55170
   0.07492 -0.04198  0.49447
   0.08645 -0.04437  0.44079
   0.09895 -0.04665  0.39175
   0.11223 -0.04877  0.34750
   0.12612 -0.05070  0.30840
   0.14048 -0.05243  0.27371
   0.15520 -0.05397  0.24333
   0.17020 -0.05530  0.21646
   0.18542 -0.05645  0.19298
   0.20082 -0.05742  0.17237
   0.21638 -0.05822  0.15422
   0.23206 -0.05887  0.13825
   0.24786 -0.05936  0.12409
   0.26374 -0.05971  0.11169
   0.27972 -0.05992  0.10081
   0.29577 -0.06001  0.09132
   0.31188 -0.05999  0.08274
   0.32805 -0.05984  0.07537
   0.34427 -0.05960  0.06894
   0.36055 -0.05925  0.06325
   0.37686 -0.05881  0.05840
   0.39322 -0.05827  0.05413
   0.40962 -0.05766  0.05047
   0.42604 -0.05696  0.04735
   0.44250 -0.05618  0.04470
   0.45899 -0.05534  0.04246
   0.47550 -0.05442  0.04071
   0.49203 -0.05344  0.03916
   0.50858 -0.05239  0.03801
   0.52515 -0.05129  0.03718
   0.54175 -0.05012  0.03662
   0.55835 -0.04891  0.03628
   0.57497 -0.04764  0.03626
   0.59160 -0.04632  0.03630
   0.60825 -0.04495  0.03673
   0.62490 -0.04354  0.03720
   0.64155 -0.04208  0.03798
   0.65822 -0.04058  0.03896
   0.67490 -0.03904  0.04009
   0.69157 -0.03745  0.04143
   0.70825 -0.03583  0.04301
   0.72493 -0.03417  0.04490
   0.74161 -0.03247  0.04695
   0.75829 -0.03074  0.04932
   0.77497 -0.02896  0.05197
   0.79165 -0.02715  0.05502
   0.80831 -0.02531  0.05842
   0.82498 -0.02342  0.06231
   0.84163 -0.02150  0.06662
   0.85827 -0.01955  0.07146
   0.87488 -0.01756  0.07692
   0.89145 -0.01554  0.08285
   0.90794 -0.01348  0.08933
   0.92426 -0.01141  0.09603
   0.94026 -0.00934  0.10275
   0.95565 -0.00732  0.10903
   0.96998 -0.00540  0.11442
   0.98279 -0.00365  0.11866
   0.99374 -0.00214  0.12184
   1.00000 -0.00126  0.12352
