NACA 0012 AIRFOILS                              
 Alfa =   9.40000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11770
   0.99374  0.00214  0.11230
   0.98279  0.00365  0.10205
   0.96998  0.00540  0.08928
   0.95565  0.00732  0.07414
   0.94026  0.00934  0.05704
   0.92426  0.01141  0.03853
   0.90794  0.01348  0.01903
   0.89145  0.01554 -0.00112
   0.87488  0.01756 -0.02176
   0.85827  0.01955 -0.04259
   0.84163  0.02150 -0.06363
   0.82498  0.02342 -0.08467
   0.80831  0.02531 -0.10581
   0.79164  0.02715 -0.12676
   0.77497  0.02896 -0.14795
   0.75829  0.03074 -0.16895
   0.74161  0.03247 -0.18996
   0.72493  0.03417 -0.21105
   0.70825  0.03583 -0.23218
   0.69157  0.03745 -0.25329
   0.67489  0.03904 -0.27470
   0.65822  0.04058 -0.29613
   0.64155  0.04208 -0.31782
   0.62490  0.04354 -0.33983
   0.60824  0.04495 -0.36204
   0.59160  0.04632 -0.38456
   0.57497  0.04764 -0.40763
   0.55835  0.04891 -0.43102
   0.54174  0.05012 -0.45494
   0.52515  0.05129 -0.47932
   0.50858  0.05239 -0.50442
   0.49203  0.05344 -0.53011
   0.47550  0.05442 -0.55648
   0.45899  0.05534 -0.58368
   0.44250  0.05618 -0.61168
   0.42604  0.05696 -0.64053
   0.40962  0.05766 -0.67040
   0.39322  0.05828 -0.70138
   0.37686  0.05881 -0.73357
   0.36055  0.05925 -0.76696
   0.34427  0.05960 -0.80177
   0.32805  0.05984 -0.83801
   0.31188  0.05999 -0.87602
   0.29576  0.06001 -0.91574
   0.27972  0.05992 -0.95764
   0.26374  0.05971 -1.00192
   0.24786  0.05936 -1.04843
   0.23206  0.05887 -1.09798
   0.21638  0.05822 -1.15092
   0.20082  0.05742 -1.20752
   0.18542  0.05645 -1.26823
   0.17020  0.05530 -1.33426
   0.15520  0.05397 -1.40557
   0.14048  0.05243 -1.48308
   0.12612  0.05070 -1.56805
   0.11223  0.04877 -1.66070
   0.09895  0.04665 -1.76049
   0.08645  0.04437 -1.86606
   0.07492  0.04198 -1.97562
   0.06448  0.03953 -2.09442
   0.05523  0.03707 -2.27835
   0.04714  0.03466 -2.74847
   0.04013  0.03232 -3.39173
   0.03407  0.03007 -3.43908
   0.02883  0.02790 -3.48273
   0.02429  0.02580 -3.53128
   0.02033  0.02378 -3.59352
   0.01687  0.02180 -3.68057
   0.01383  0.01987 -3.80411
   0.01117  0.01796 -3.96598
   0.00884  0.01607 -4.16184
   0.00681  0.01418 -4.36223
   0.00506  0.01228 -4.52852
   0.00358  0.01038 -4.63494
   0.00236  0.00847 -4.63843
   0.00140  0.00655 -4.50944
   0.00069  0.00463 -4.23637
   0.00024  0.00274 -3.80715
   0.00003  0.00090 -3.29231
   0.00003 -0.00090 -2.71958
   0.00024 -0.00274 -2.10436
   0.00069 -0.00463 -1.48284
   0.00140 -0.00655 -0.88243
   0.00236 -0.00847 -0.36482
   0.00358 -0.01038  0.05584
   0.00506 -0.01228  0.37888
   0.00681 -0.01418  0.61649
   0.00884 -0.01607  0.78241
   0.01117 -0.01796  0.89180
   0.01383 -0.01987  0.95820
   0.01687 -0.02180  0.99146
   0.02033 -0.02378  0.99990
   0.02429 -0.02580  0.98931
   0.02883 -0.02790  0.96433
   0.03407 -0.03007  0.92812
   0.04013 -0.03232  0.88361
   0.04714 -0.03466  0.83278
   0.05523 -0.03707  0.77793
   0.06448 -0.03953  0.72078
   0.07492 -0.04198  0.66366
   0.08645 -0.04437  0.60831
   0.09895 -0.04665  0.55601
   0.11223 -0.04877  0.50780
   0.12612 -0.05070  0.46401
   0.14048 -0.05243  0.42448
   0.15520 -0.05397  0.38908
   0.17020 -0.05530  0.35724
   0.18542 -0.05645  0.32885
   0.20082 -0.05742  0.30345
   0.21638 -0.05822  0.28061
   0.23206 -0.05887  0.26013
   0.24786 -0.05936  0.24157
   0.26374 -0.05971  0.22498
   0.27972 -0.05992  0.21002
   0.29577 -0.06001  0.19660
   0.31188 -0.05999  0.18418
   0.32805 -0.05984  0.17315
   0.34427 -0.05960  0.16317
   0.36055 -0.05925  0.15402
   0.37686 -0.05881  0.14583
   0.39322 -0.05827  0.13831
   0.40962 -0.05766  0.13154
   0.42604 -0.05696  0.12530
   0.44250 -0.05618  0.11969
   0.45899 -0.05534  0.11450
   0.47550 -0.05442  0.10996
   0.49203 -0.05344  0.10559
   0.50858 -0.05239  0.10169
   0.52515 -0.05129  0.09819
   0.54175 -0.05012  0.09499
   0.55835 -0.04891  0.09203
   0.57497 -0.04764  0.08946
   0.59160 -0.04632  0.08693
   0.60825 -0.04495  0.08483
   0.62490 -0.04354  0.08277
   0.64155 -0.04208  0.08104
   0.65822 -0.04058  0.07948
   0.67490 -0.03904  0.07808
   0.69157 -0.03745  0.07684
   0.70825 -0.03583  0.07580
   0.72493 -0.03417  0.07512
   0.74161 -0.03247  0.07443
   0.75829 -0.03074  0.07406
   0.77497 -0.02896  0.07386
   0.79165 -0.02715  0.07398
   0.80831 -0.02531  0.07432
   0.82498 -0.02342  0.07509
   0.84163 -0.02150  0.07611
   0.85827 -0.01955  0.07752
   0.87488 -0.01756  0.07956
   0.89145 -0.01554  0.08205
   0.90794 -0.01348  0.08533
   0.92426 -0.01141  0.08913
   0.94026 -0.00934  0.09375
   0.95565 -0.00732  0.09914
   0.96998 -0.00540  0.10500
   0.98279 -0.00365  0.11079
   0.99374 -0.00214  0.11612
   1.00000 -0.00126  0.11770
