NACA 0012 AIRFOILS                              
 Alfa =  12.80000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.05232
   0.99374  0.00214 -0.05343
   0.98279  0.00365 -0.05534
   0.96998  0.00540 -0.05752
   0.95565  0.00732 -0.05990
   0.94026  0.00934 -0.06238
   0.92426  0.01141 -0.06482
   0.90794  0.01348 -0.06713
   0.89145  0.01554 -0.06926
   0.87488  0.01756 -0.07130
   0.85827  0.01955 -0.07386
   0.84163  0.02150 -0.07857
   0.82498  0.02342 -0.08490
   0.80831  0.02531 -0.09224
   0.79164  0.02715 -0.10061
   0.77497  0.02896 -0.11006
   0.75829  0.03074 -0.12058
   0.74161  0.03247 -0.13220
   0.72493  0.03417 -0.14495
   0.70825  0.03583 -0.15882
   0.69157  0.03745 -0.17382
   0.67489  0.03904 -0.18999
   0.65822  0.04058 -0.20730
   0.64155  0.04208 -0.22576
   0.62490  0.04354 -0.24541
   0.60824  0.04495 -0.26618
   0.59160  0.04632 -0.28812
   0.57497  0.04764 -0.31123
   0.55835  0.04891 -0.33549
   0.54174  0.05012 -0.36093
   0.52515  0.05129 -0.38751
   0.50858  0.05239 -0.41532
   0.49203  0.05344 -0.44431
   0.47550  0.05442 -0.47453
   0.45899  0.05534 -0.50602
   0.44250  0.05618 -0.53881
   0.42604  0.05696 -0.57294
   0.40962  0.05766 -0.60849
   0.39322  0.05828 -0.64558
   0.37686  0.05881 -0.68427
   0.36055  0.05925 -0.72464
   0.34427  0.05960 -0.76686
   0.32805  0.05984 -0.81105
   0.31188  0.05999 -0.85744
   0.29576  0.06001 -0.90619
   0.27972  0.05992 -0.95763
   0.26374  0.05971 -1.01208
   0.24786  0.05936 -1.06971
   0.23206  0.05887 -1.13109
   0.21638  0.05822 -1.19684
   0.20082  0.05742 -1.26739
   0.18542  0.05645 -1.34352
   0.17020  0.05530 -1.42636
   0.15520  0.05397 -1.51661
   0.14048  0.05243 -1.61586
   0.12612  0.05070 -1.72617
   0.11223  0.04877 -1.84977
   0.09895  0.04665 -1.99084
   0.08645  0.04437 -2.15739
   0.07492  0.04198 -2.36563
   0.06448  0.03953 -2.64658
   0.05523  0.03707 -3.05055
   0.04714  0.03466 -3.59365
   0.04013  0.03232 -4.31749
   0.03407  0.03007 -4.51835
   0.02883  0.02790 -4.53897
   0.02429  0.02580 -4.55766
   0.02033  0.02378 -4.57748
   0.01687  0.02180 -4.60234
   0.01383  0.01987 -4.63853
   0.01117  0.01796 -4.69704
   0.00884  0.01607 -4.79722
   0.00681  0.01418 -4.96367
   0.00506  0.01228 -5.20507
   0.00358  0.01038 -5.48698
   0.00236  0.00847 -5.69589
   0.00140  0.00655 -5.74771
